id,trans
filename,scene_evt260829_cp4_q3_s10
translator,机翻已校对
info,scene_evt260829_cp4_q3_s10
77,所以，\n只要让它们融合就好。
76,说到底，强行让规模与性质\n都截然不同的因子之力彼此抗衡，\n这种状态本身就是扭曲的。
75,先说结论，\n你现在的状态可以解决。
74,是吗……我明白了。
73,即便总有一天，\n我会作为异物遭到排斥，在那天来临前……\n我都不会放弃。
72,即便这具身体被称作世界的异物，\n我的决心也不会改变。倒不如说，\n或许正因如此，我才有能做到的事。
71,更是为了能挺起胸膛与他们并肩作战，\n守护应当守护之物的自己。\n我想要力量，想要变得强大。
70,我想要力量，是为了那个拯救了我、\n给我容身之所与职责的国家——菲德拉赫，\n也为了与我同行、信任我的伙伴们……
69,刚才你问过我，\n为何要追求力量。
68,即便如此，我也……\n必须战斗。
67,库埃莱布雷透着忧虑的声音\n缓缓回荡在洞窟之中。
66,如此一来，齐格飞在这个世界上\n便是过于特殊的存在。
65,……没错。\n妖精女王隐去踪迹之时，\n那套法则便已崩塌。
64,如今这座岛……已不再像从前那样，\n不同种族能够毫无隔阂地\n共同生活了吧？
63,我斩断了与外界的联系，\n只能凭空想象……
62,阿瓦隆崩毁至今，\n已经过去了漫长岁月。
61,什么意思？
60,……真令人悲伤。
59,是啊……
58,只要稍有松懈，\n它恐怕立刻又会侵蚀我的身体。
57,对，正是如此。\n但代价本身\n并没有消失。
56,强行唤醒阿瓦隆龙族的因子，\n让其与真龙之血抗衡，\n借此缓解代价……
55,库埃莱布雷沉默片刻，\n似乎一直在仔细观察\n齐格飞的情况。
54,唔……
53,既然你已经如此了解我的状态，\n那就好说了。\n我想设法摆脱这誓约的代价。
52,我无从否认，也无可辩解。\n但现在总之……
51,顽皮……
50,真是的……\n看来你相当顽皮啊。
49,竟还得到了真龙之血，\n甚至背负上龙族誓约的代价。
48,更令我震惊的是，\n你这具本就继承了龙族与幻兽之血、\n又承载着我的加护的身体……
47,我本以为绝不会再见到他，\n如今自然感慨万千，也十分欣喜。\n不过……
46,呵……看来确实如此。
45,那个孩子……\n回来了啊。
44,库埃莱布雷的嘴角\n勾起了近似微笑的弧度。
43,我给了他一点微薄的加护。\n只愿他能够平安无事。
42,对年幼的人类孩子而言，\n世上想必有数不尽的危险。\n所以……
41,所以我几乎不了解\n近来外界的情况……\n但也从那女人口中听说了一些。
40,我受制约所限，必须永远与世隔绝，\n因此一直待在这道结界之中。
39,正如她所说，那个婴儿……\n齐格飞茁壮成长，数年后\n离开了这里。
38,但据他母亲所说，\n他比一般婴儿更大，而且十分健康。
37,时隔许久再次见到的人类婴儿，\n实在太过幼小，让我觉得他脆弱得\n仿佛一吹就会飞走……
36,…………
35,之后，女人在这里生下了一个男孩……\n并为他取名齐格飞。
34,（或许胧龙所拥有的幻之特性，\n也是这份血脉得以隐藏至今的\n原因之一。）
33,（原来他们在这片边陲之地，\n几乎彻底融入了人群。）
32,（可这个男人体内为何还流着\n浓到连我都能感知到的龙族之血，\n我一直对此感到疑惑……）
31,（继承龙族血脉之人，\n几乎全族都被搜寻出来，\n囚禁并利用殆尽了。）
30,啊，原来如此……难怪。
29,她已经几乎与普通人类\n没有区别。
28,不过无论如何……龙族与幻兽的血脉，\n都只剩下极其微薄的一丝。
27,原来如此。我对卡姆兰以外的\n其他封印并不了解。
26,那是守护阿尔巴诺姆\n其中一道封印的幻兽之名。
25,我想，应该是被称为蛇……\n<span class='scene-font-spword'>伦欧亚姆</span>的幻兽。
24,我并不了解所有幻兽，\n所以详情也不清楚……
23,而且，她腹中孩子的父亲\n还继承了幻兽的血脉。
22,所以我立刻就发现，\n那个女人身上流有我遥远的血脉。
21,我失去双眼后，\n获得了感知对方灵魂状态的能力。
20,库埃莱布雷点点头，\n将那双失明的眼睛\n转向齐格飞。
19,是。
18,看来我体内混有阿瓦隆龙族的血……\n也就是说，那是从母亲那里\n继承来的吗？
17,或许是她的血脉与本能，\n将她引到了这里。
16,我不擅长把这种感觉\n诉诸言语……
15,命中注定？
14,是啊。不知为何，也不知她是怎么做到的，\n连我也不明白。但或许，\n这就是命中注定吧。
13,她竟然能一路抵达这里。\n还穿过了结界……
12,那个男人……也就是孩子的父亲，\n被村民殴打致死。\n所以女人逃了出来。
11,听她所说，那个村子极为封闭，\n村民因她与一个外乡男人相恋\n而责难她。
10,总之，那个女人说自己是从\n出生长大的村子里逃出来的。\n为了保护腹中的孩子。
9,哦，是吗。或许是吧。\n唔……独自待在这里久了，\n对时间的流逝都变迟钝了。
8,如果你说的是我母亲，\n那应该是大约35年前。
7,那是多少年前了……\n30年？还是40年……？\n不，差不多有100年了？
6,某一天，一个怀有身孕的女人\n来到了这座洞窟。
5,库埃莱布雷语气平淡地讲述起来。
4,因为我知道你出生时的事。
3,你认识我的母亲吗？\n为什么……
2,听到这意想不到的话语，\n齐格飞睁大了那双\n仍留有代价伤痕的眼睛。
1,母亲？你是说，我的母亲？
0-synopsis,据库埃莱布雷所说，齐格飞诞生于这座洞窟，母亲身上流有微薄的阿瓦隆龙族血脉，父亲则继承了幻兽伦欧阿姆的血脉。而齐格飞离开洞窟时，库埃莱布雷还曾赐予他加护。库埃莱布雷表示，若要解决齐格飞如今背负誓约代价的状态，只需让那些被迫相互抗衡的不同因子之力彼此融合即可。
0-chapter_name,第4话 龙与人
