id,name,text,trans
0-chapter_name,,第6話 Unfinished Melody,
0-synopsis,,フェス当日が近づく中、姿を消したアオイドス。しかし作曲は続けているようで、一行のもとには断片的な譜面が送られてきていた。不安とともに練習を続ける一行だが、それに追い打ちをかけるように「明日の一番手を務めて欲しい」とフェス運営から通知が届く。悪化し続ける状況に皆が頭を抱えていた。,音乐节越来越近，亚欧伊多斯却一直没有出现。但他似乎在继续作曲，每次都会寄回来几张乐谱。众人在不安之中继续着练习，但雪上加霜的是主办方寄来的通知：希望DOSS明天第一个上场。越来越糟糕的情况让众人陷入苦恼。
11,マネージャー,…………,
12,,<span class='scene-font-katari'>マネージャーと姬塔は、</span><br><span class='scene-font-katari'>ラカムとビィ、バアルの練習風景を</span><br><span class='scene-font-katari'>静かに見守っていた。そこへ──</span>,<span class='scene-font-katari'>经纪人和姬塔在一旁静静地看着拉卡姆、碧和巴尔练习。这时——</span>
14,郵便屋,こんにちは、お届け物です。,你好，我是来送信的。
15,マネージャー,おや……<br>僕が対応します、姬塔さんは<br>ここで皆さんを見守っていて下さい。,哎呀……<br>我去拿吧，姬塔留在这里看大家练习吧。
17,郵便屋,こちらの封書になります。,是这个信封。
18,マネージャー,ありがとうございます。<br>ところでアオイドスの居場所は<br>やはり……,谢谢。<br>你知道亚欧伊多斯人在哪里吧……
19,郵便屋,ええ。個人情報ですので<br>お答えできず……,嗯。但我不能泄露客户的个人信息……
20,ラカム/拉卡姆,えー……こうなって、こうか？<br>なあバアル、マネージャー<br>合ってるか？,呃……这样、然后这样？<br>巴尔，经纪人，我这样对吗？
21,バアル/巴尔,ああ。譜面通りだ。,嗯。和谱面一样。
22,マネージャー,アオイドスらしい音になっています。<br>その点でも問題ないでしょう。,很有亚欧伊多斯的风格。<br>没有问题。
23,郵便屋,あの、マネージャーさん、<br>受け取りのサインを……,那个，经纪人，能请你先签收一下吗……
24,ビィ/碧,オイラのパート、<br>こんな感じでいいんだよな？,咱这种感觉可以吗？
25,バアル/巴尔,やや走り気味だ。<br>律動を意識しろ。<br>ワン、ツー、スリー、フォー……,有点快了。<br>注意节奏。<br>一、二、三、四……
26,ビィ/碧,くっそぉ……つい焦っちまうぜ……<br>ええと、<br>ワン、ツー、スリー、フォー……,可恶……我太心急了……<br>嗯，一、二、三、四……
27,マネージャー,今までの曲とは<br>違うテンポですからね。<br>慣れるのも大変でしょう。,这首歌的速度和以前的不一样，花点时间才能习惯吧。
28,郵便屋,すみません、受け取りのサインを……,那个，请签收……
29,マネージャー,ああ、失礼。<br>先に中身を改めさせてもらいます。,啊，抱歉。<br>让我先看看里面的东西。
30,,<span class='scene-font-katari'>アオイドス不在の中、</span><br><span class='scene-font-katari'>DOSSの面々は慣れない様子で</span><br><span class='scene-font-katari'>練習を続けていた。</span>,<span class='scene-font-katari'>DOSS的成员们继续着练习。没有亚欧伊多斯在场，他们看起来很不习惯。</span>
