id,name,text,trans
0,ヴィーラ/维拉,私、気づいてしまったんです……\nお姉様が私に悪戯をしてくださらない、\nその理由……,我，终于意识到了……\n为什么，\n姐姐大人总是不来找我恶作剧……
1,ヴィーラ/维拉,それは、私が悪戯を受けることに\n慣れていないせい……！,是因为，我还没有习惯\n被人恶作剧……！
2,ヴィーラ/维拉,お姉様はきっと、悪戯されることに\n慣れていない私を\n気遣ってくださっていたのです！,姐姐大人肯定是，在照顾\n没有习惯被恶作剧的\n我才这样做的！
3,ヴィーラ/维拉,それもこれも私がお姉様に悪戯する\nことばかり考え、悪戯される経験を\n積んでこなかったせい……,这些都是因为我总是想着\n如何对姐姐大人恶作剧，所以没有积累\n被恶作剧的经验……
4,ヴィーラ/维拉,今年も同じ轍を踏むわけには\nいきません。\n万全の対策をしたうえで臨まなければ。　\n,今年我不能重蹈覆辙。\n必须做好万全的对策严阵以待。　\n
5,ヴィーラ/维拉,そう……つまり悪戯される練習をして、\nお姉様が気兼ねなく私に\n悪戯出来るよう準備を整えるのです！,没错……也就是说要进行恶作剧修行，\n要做好准备\n让姐姐大人不再照顾我的心情对我恶作剧！
6,ヴィーラ/维拉,ここまで言えば、\nもうお分かりですね？,说到这个份上，\n你应该已经明白了吧？
7,ヴィーラ/维拉,姬塔さんなら、\n悪戯するのもされるのも\n慣れていらっしゃいますよね。,姬塔的话，\n恶作剧也好，被恶作剧也好，\n肯定都已经习惯了。
8,ヴィーラ/维拉,さあ、どうぞ……\n上手く悪戯を受ける練習として、\n存分に私に悪戯なさってください。,好了，来吧……\n作为更好地适应恶作剧的练习，\n请尽情对我恶作剧。
info,,,scene_s5_halloween_2019_v2_0_2004_5_3040043000
译者,,,
