id,name,text,trans
0,ククル/库库鲁,姬塔、あけましておめでとう！<br>いいとこに来てくれたよ～<br>ほらここ座って！,姬塔，新年快乐！你来得刚好啊～来坐这里！
1,ククル/库库鲁,ふっふ～ん♪<br>そのクッション、ふっかふかでしょ？<br>選びに選び抜いた逸品なんだ！,哼哼♪这个坐垫，很软对吧？可是我精挑细选的好东西哦！
2,ククル/库库鲁,それに、あったか～いお茶でしょ、<br>あま～いお菓子でしょ、<br>ふわふわブランケットでしょ……,而且还有暖和的茶，甜甜的点心，软软的毛毯……
3,ククル/库库鲁,お正月をのんびり過ごすために<br>最高のだらだらセットを用意したから<br>たーっぷり堪能してね！,我准备了悠闲度过正月最舒服的套装，请尽情享受吧！
4,ククル/库库鲁,なんでこんなことを……って？<br>だって、姬塔ってば<br>いっつも忙しくしてるでしょ。,你问我为什么要做这个？因为，姬塔不是一直都很忙吗。
5,ククル/库库鲁,シルヴァ姉もだけど、<br>たまには思いっきり気を抜かないと<br>倒れちゃうよ、姬塔。,席尔瓦姐姐也是，会因为太认真没有放松就倒下了哟，姬塔。
6,ククル/库库鲁,だから今年のお正月は！<br>２人に思いっきり<br>だらけてもらっちゃうからね！,所以今年的正月！要让你们两个人都好好休息！
7,ククル/库库鲁,ほらほら、クッションで足りないなら<br>ククル姉の膝枕もつけちゃうぞ～？<br>ついでに耳かきもしたげよう！,来来来，垫子不够，就让库库鲁姐姐给你膝枕吧～？顺便帮你掏掏耳朵吧！
info,,,scene_s4_newyear_2110_v1_0_2001_4_3030155000
译者,,,
