id,name,text,trans
1,ククル/库库鲁,あはははははっ！！<br>ハロウィン最高だ～！！,哈哈哈哈哈哈哈哈哈！！<br>万圣节最棒了～！！
2,ククル/库库鲁,いや～、まさか姬塔と<br>シルヴァ姉とクムユが組んで<br>悪戯仕掛けてくるなんて！,诶呀～、没想到姬塔<br>席尔瓦姐，库姆优<br>会一起来对我恶作剧啊！
3,ククル/库库鲁,完ッ全に油断してたよ～！<br>あ～、やられたやられたっ！,完全没有防备～！<br>啊～，被整了被整了！
4,ククル/库库鲁,……ところで、<br>これって作戦考えたのは<br>姬塔？,……不过，<br>想出这个整人办法的<br>是姬塔？
5,ククル/库库鲁,あ、やっぱり？<br>ふふ、シルヴァ姉とクムユにしちゃ<br>容赦ないなって思ったんだ。,啊，果然啊<br>哼哼，我还想着如果是席尔瓦姐和库姆优的话<br>这还真是不留情面啊。
6,ククル/库库鲁,でもその容赦のなさがたまんないよ～！<br>ふたりに羽目外させてくれて、<br>ありがとね姬塔！,但是这份不留情面也很棒啊～！<br>让两个人放下顾忌，<br>谢谢了，姬塔！
7,ククル/库库鲁,……来年は、アタシと組んで<br>悪戯してみない姬塔？,……明年，要不要试试<br>和我一起组队啊，姬塔？
8,ククル/库库鲁,"な～んてねっ！ ","开玩笑的～！ "
info,,,scene_s3_halloween_2110_v1_0_2004_3_3030155000
麻友桑的话筒,,,
