id,name,text,trans
0-chapter_name,,断ち切る力,
0-synopsis,,投げ入れられた宝剣「ジュワユース」をランドルが引き抜き、心に浮かんだ言葉を放つと、ジュワユースは形を変えてランドルの脚に装着される。新たな力を手に入れ、鏡像を倒すランドル。それを見届けた女性は姿を消し、ランドルは謎の女性の存在を気にかけながらも、姬塔達を追ってナビスの拠点へ向かうのだった。,
1,ランドル,おい、なんのつもりだ？\n邪魔しようってのか？,
2,司祭らしき女性,<span class='scene-font-spword'>「ジュワユース」</span>……,
3,司祭らしき女性,その宝剣は未来の紡ぎ手。\n貴方の意思に呼応し、\n刃の色を……姿を変える。,
4,ランドル,俺の意思？\nこいつを使えってのか？,
5,ランドル,差し入れのつもりか知らねぇが、\n俺の得物はこの脚だ。\n剣なんざ荷物にしかならねぇよ。,
6,司祭らしき女性,姿を変える、と言ったはずですが？,
7,ランドル,……解せねぇな。\n意地でも使わせようって態度が\n気に食わねぇ。,
8,ランドル,それとも、俺にこいつを使わせたい\n事情でもあるのか？,
9,司祭らしき女性,光は、照らすものを選びません。\n求めれば照らされ、\n背ければ影に沈むでしょう。,
10,ランドル,相変わらず答える気はねぇってか。,
11,ランドル,ハッ、いいぜ！\nテメェの思惑がなんだろうと、\n俺には関係ねぇ！,
12,ランドル,俺は俺の目的のために\nこいつを使ってやるッ！,
13,,ランドルは地面に突き刺さった\nジュワユースをおもむろに引き抜く。,
14,ランドル,ジュワユースっつったか。\nお前は俺にどう応えてくれる？,
15,ランドル,お前を手に入れりゃ、\nフェザーに勝てるのか？\nあいつの横に並び立てるのか？,
16,ランドル,さあ……応えてみせろッ！！,
17,,そう呼びかけた瞬間、\nランドルの心に言葉が浮かぶ。,
18,ランドル,「ジュワユース」……\n黒鷲を蹴散らし、碧落へと羽搏け！,
40,ランドル,ジュワユースが、俺の脚に……,
41,司祭らしき女性,（まさに風変わり……\n象徴（サイン）がぴたりと符号する）,
42,ランドル,面白ぇ！\nこいつが俺なりの強さってわけだ！,
43,,ランドルは自信を漲らせ、\nもうひとりの自分に向き直る。,
44,ランドル,テメェとのじゃれ合いも終わりだ。\nまあまあ楽しかったぜ。,
45,ランドル,だが俺は先に行く。\nこの脚で……フェザーをブッ倒すッ！！,
46,ランドル,腑抜けてた過去はいらねぇッ！\nテメェとはここでオサラバだッ！,
47,ランドル,はああああッ！！,
65,ランドル,フン……,
66,司祭らしき女性,貴方の意思を見届けました。\nその力が、貴方を望みへと\n導くでしょう。,
67,ランドル,…………,
68,ランドル,俺の過去を勝手に\nほじくり返しておいて、\n他人事みたいな台詞だな。,
69,ランドル,テメェの目的はなんだ？\n……つったところで、\n答えるわけがねぇよな。,
70,司祭らしき女性,今は為すべきことが\nあるのではありませんか？,
71,ランドル,その上から目線がイラつくが、\n確かにテメェにかかずらってる\n暇もねぇ。,
72,ランドル,用が済んだなら消えな。\n俺は行くぜ。,
73,司祭らしき女性,どうか貴方にも、\n救いが訪れますように……,
77,ランドル,……結局、わけのわからねぇ\n女だったな。,
78,ランドル,まぁいい。\n俺にはやるべきことが残ってる。,
79,ランドル,まずはラガッツォに\n借りを返さねぇとな。\nフェザーとのことはその後だ。,
80,ランドル,ずいぶん遠回りしちまったが……\nもう迷いはねぇッ！,
81,ランドル,待ってろッ！\nすぐに追いついてやるッ！,
82,,過去の自分と向き合い、\nジュワユースという\n新たな力を手に入れたランドル。,
83,,謎の女性の存在は気がかりだったが、\nランドルは自信を取り戻して\nナビスの拠点に向かうのだった。,
info,,,scene_chr712_q3_s10待翻
译者,,,
