id,name,text,trans
0,レ・フィーエ/蕾・芬耶,あら、姬塔さん。<br>どうしたんですの？<br>まだ、パーティーには早いですわよ？,哎呀，姬塔。<br>怎么了？还没到派对的时间哦？
1,レ・フィーエ/蕾・芬耶,え、私ですの？<br>私は姬塔さんのお誕生日を<br>祝う準備をしているんですの。,欸，我吗？<br>我正在为庆祝姬塔的生日做准备。
2,レ・フィーエ/蕾・芬耶,普段、お世話になっている<br>姬塔さんのお誕生日ですもの。<br>盛大にお祝いしませんと！,平常承蒙关照的姬塔的生日。<br>当然要盛大地庆祝！
3,レ・フィーエ/蕾・芬耶,あ、それと何か食べたいものが<br>あったら私に言ってくださいまし。<br>私が腕によりをかけて作りますから。,啊，还有，如果你有什么想吃的话请告诉我。<br>我来发挥本领为你做。
4,レ・フィーエ/蕾・芬耶,それとプレゼントも<br>ちゃんと用意してますのよ。,另外礼物我也准备好了。
5,レ・フィーエ/蕾・芬耶,きっと、中を開けたら<br>びっくりすること間違いなしですわ！,你打开来以后肯定会吓一跳的！
6,レ・フィーエ/蕾・芬耶,ふふっ、楽しみにしていてくださいな。,呵呵，你可要好好期待啊。
7,レ・フィーエ/蕾・芬耶,え、準備を手伝う？<br>それはいけませんわ！,欸，你要帮忙准备？<br>这不行！
8,レ・フィーエ/蕾・芬耶,姬塔さんは<br>主賓なんですもの。,姬塔可是主宾啊。
9,レ・フィーエ/蕾・芬耶,それに何より、<br>私が貴方のために<br>準備をしたいんですの。,而且，我想为你准备。
10,レ・フィーエ/蕾・芬耶,ですから、姬塔さんは<br>部屋に戻っていてくださいな。,所以，姬塔你先回房间去吧。
11,レ・フィーエ/蕾・芬耶,準備ができたら、私がちゃんと<br>呼びに行きますから。,等准备好了以后，我会去叫你的。
info,,,scene_s3_birthday_3004_v3_0_2006_3_3040113000
