id,name,text,trans
0,シス/希斯,……ッ！,……！
1,シス/希斯,姬塔……,姬塔……
2,シス/希斯,今年こそは、万全の警戒で\nハロウィンを避けようとしていたと\nいうのに……,明明今年，\n是以万全的戒备\n来躲避万圣节的……
3,シス/希斯,いいか姬塔、\nお前が俺に何をしに来たのかは\n知らんが、仮面は渡さな……,听好了姬塔，\n虽然我不知道你来是想对我做什么，\n但是我是不会把假面给……
5,シス/希斯,……ん？\nなんだ、この狼の被り物は。,……嗯？\n什么，这个狼一样的帽子。
6,シス/希斯,……なるほど。これを上から\n被れば、仮面を奪われずに済む。\n名案だな、姬塔。,……原来如此。把这个套在头上的话\n就不会再被抢走假面啊。\n是个好提案呢，姬塔。
7,シス/希斯,では、早速装備して……\nいや、待てよ？,那么，我就赶紧戴上……\n不对，等等？
8,シス/希斯,結局、ハロウィンに\n参加したくないという問題は\n解決してないではないか！,结果，不想参加万圣节这个问题\n不还是没有解决吗！
info,,,scene_s5_halloween_4006_v2_0_2004_5_3040262000
译者,,,
