id,name,text,trans
0,カロ/卡洛,誕生日おめでとう！\n祝福されるべき素敵な日が、\nまた巡ってきたね。,生日快乐！！\n收获祝福的美好日子又到来了呢。
1,カロ/卡洛,ところで、君への\n誕生日の贈り物なんだけど……\n今から描こうと思うんだ。,话说，生日礼物……\n我打算当场为你画一幅画。
2,カロ/卡洛,今日、誕生日を迎えた君の\n晴れやかな笑顔を\n絵画に残したくてさ。,我想把今天迎来生日的\n你那洋溢灿烂的笑容留在画布上。
3,カロ/卡洛,……ふふ、喜んでくれるかい？\nそれじゃあそこに座って。,……呵呵，开心吗？\n那就请在那边坐下吧。
4,カロ/卡洛,パーティーの主役の時間を\n独占するんだから、\n素晴らしい作品に仕上げないとね。,毕竟这可是独占了派对主角的宝贵时间，\n不画出一幅精彩的作品可不行呢。
10,カロ/卡洛,……よし、一旦はこんなものかな。\nあとは絵の具を乾かして、\n額に入れたら完成だ。,……好，先就这样吧。\n接下来等颜料干透，\n再装进画框就完成啦。
11,カロ/卡洛,ほら、どうだい？\n我ながら、会心の出来だと思うよ。,怎么样？\n连我自己都觉得，\n这次简直超常发挥了呢。
12,カロ/卡洛,……きっと、遠い未来に見た時にも\n今日のことを思い出して、\n微笑んでしまうだろうくらいにね。,……等到遥远的未来，\n当你见到这幅画，一定也会想起今天，\n不由得露出微笑吧。
13,カロ/卡洛,さて、パーティーに戻ろうか！\n絵が完成したら、\n君の部屋まで持っていくよ！,我们回派对会场去吧！\n等画装裱完，我会送去你的房间！
info,,,scene_s3_birthday_3224_v1_0_2006_3_3040460000
译者,,,psyche
