id,name,text,trans
0-chapter_name,,誰が為に空はある,这片天空因谁而在
0-synopsis,,あっさりと撤退を決めたアニシダとハイラックは、言外に真王への報告を遅らせることを匂わせながら、その場を立ち去って行く。残されたカイン達は、いつかまた真王と向き合う時は必ず来ると感じ、気合いを入れ直す。こうして、内戦が決着したイデルバは共和国として生まれ変わる。カイン達はそれを見届けると、姬塔達と出会うべく新たな旅を始めるのだった。,决定撤退的阿尼西达以及海伊拉克表示要推迟向真王陛下的报告后，于是便离开了。留下来的该隐等人觉得，迟早有一天要再次面对真王，并且重新振作了精神。至此，伊德尔瓦的内战结束，变成了伊德尔瓦共和国。该隐亲自目的了这一切，并且开始了和姬塔一行人的全新旅程。

2,アニシダ,<span class='scene-font-4'>さぁて！</span><br>もういっちょ──,现在！ 再来一发——
4,アニシダ,──おろ？<br>弾切れか……,——不是吧？ 没子弹了吗……
5,,<span class='scene-font-katari'>アニシダは一息ついた様子で、</span><br><span class='scene-font-katari'>周囲の状況を見渡す。</span>,阿尼西达终于松了一口气，环顾四周。
6,アニシダ,んー……<br>よし、じゃあ、そろそろ帰るか！<br>ハイラック！,嗯…… 好，那么，差不多该回去了！ 海伊拉克！
7,ハイラック,えぇっ！？<br>ちょ、そんなノリで<br>退いていいんですか！？,啊！ 喂，就这么撤退真的没问题吗！？
8,アニシダ,いや、だって、弾切れたし……<br>それにもう十分頑張ったから、<br>そろそろ帰って一杯やろうかと……,不，因为我已经没子弹了啊……我已经这么努力了，是时候回去好好喝一杯了……
9,ハイラック,弾なんて使わなくても、<br>戦えるじゃないですか……,就算不用子弹，也能打啊……
10,アニシダ,なに言ってんのさ！<br>アタシの得物は、<br>砲撃のためのものだぞ？,你在说什么啊！ 我的武器是可是用来炮击的啊？
11,ハイラック,……！？,……！？
12,ラインハルザ/莱茵哈萨,やれやれ……気が抜けちまった。<br>帰るんならとっとと帰れ。<br>大義名分は十分だろ。,哎呀…… 真是然人泄气。 如果你们想走就赶快走吧。大义名分什么的已经足够了吧。
13,アニシダ,はいはい。<br>そうさせてもらいますよーっと。,好好好。那么就请让我们撤退吧。
14,,<span class='scene-font-katari'>飄々とした様子のアニシダは、</span><br><span class='scene-font-katari'>ハイラックを促し、</span><br><span class='scene-font-katari'>いそいそと撤収の準備にかかる。</span>,一脸轻松的阿尼西达不断催促着海伊拉克，做起了撤退的准备。
15,ハイラック,はぁ……<br>知りませんよ、こんなことして。,哈啊…… 之后会怎么样，我可不管啊。
16,アニシダ,んー？<br>まぁ、イデルバ側の言い分にも<br>一理あるし……,嗯？ 不过，伊德尔瓦那边的理由确实很充分啊……
17,アニシダ,追放されて<br>行方知れずのフォリア王女は<br>どうしようもないだろ。,被流放而失踪的芙莉雅公主要怎么办呢。
18,アニシダ,それに……,而且……
19,,<span class='scene-font-katari'>言葉を続けながら、</span><br><span class='scene-font-katari'>アニシダはアリアを見やる。</span>,一边说着，阿尼西达一边打量起了艾莉亚。
20,アニシダ,──本当に、これでいいんですね？,——真的，这样可以吗？
21,アリア/亚里亚,…………,…………
22,,<span class='scene-font-katari'>アニシダの問いに対し、</span><br><span class='scene-font-katari'>アリアは言葉は返せずとも、</span><br><span class='scene-font-katari'>しっかりと頷いてみせる。</span>,艾莉亚无法回答，只是坚定地点了点头。
23,アニシダ,うん……<br>ってことだからさ、<br>いいんじゃない？　これで。,嗯…… 所以，这样不是很好吗？ 现在。
24,ハイラック,いや、気持ち的には納得できても、<br>どう報告するんですか、これ……,不，就算心里能接受，要怎么报告呢，这个……
25,,<span class='scene-font-katari'>ぼやくハイラックの横で、</span><br><span class='scene-font-katari'>アニシダはふと思いついた様子で</span><br><span class='scene-font-katari'>カインに尋ねる。</span>,站在海伊拉克身边的阿尼西达想了一会儿后，突然找到了该隐。
26,アニシダ,そうだ……<br>ひとつ、<br>教えてもらいたいことがあってね。,对了…… 我想请教你一件事。
27,カイン/该隐,何なりと。<br>イスタバイオンの特使殿。,请说。伊斯塔拜昂的特使大人。
28,アニシダ,このナル・グランデ空域の、<br>特産品を教えてもらえるかい？<br>出来れば旬のあるやつがいい。,你能告诉我这个纳尔格兰德空域的特产吗？ 如果可以的话，最好是季节性的那种。
29,レオナ/蕾欧娜,は……？<br>と、特産品……？,啊…… ？ 特、特产…… ？
30,カイン/该隐,…………,…………
31,,<span class='scene-font-katari'>カインは一瞬、眉をひそめるものの、</span><br><span class='scene-font-katari'>すぐに思い至った様子で口を開く。</span>,该隐皱起眉头想了一会儿，但很快就开口了。
32,カイン/该隐,旬のある特産品ね……<br>そういうことなら、そうだなぁ……,季节性的特产啊……既然这样的话，那个……
33,カイン/该隐,<span class='scene-font-place'>グロース島</span>のシュピーゲル湖では、<br>美味しい貝が獲れるんだ。<br>贈答用にも使われる立派なやつでさ……,在古罗斯岛的斯皮格尔湖，你可以捕到美味的贝类。用来送给别人实在是再好不过了……
