id,name,text,trans
0-synopsis,,ある晴れた日。アリーザの母、アリシアのもとを訪ねたスタンとアリーザ。ふたりは緊張した様子でアリシアと対面していた。スタンは覚悟をきめた様子を見せ、アリシアに、アリーザとの交際の許可を貰おうとするのだった。,某个晴朗的日子。阿丽莎和斯坦去拜访阿丽莎的母亲，阿莉西亚。阿莉西亚面前的两人都十分的紧张。斯坦看起来下定了决心的样子想请求阿莉西亚同意他和阿丽莎交往。
0,スタン/斯坦,…………,…………
1,アリーザ/阿丽莎,…………,…………
2,アリシア,…………,…………
3,,<span class='scene-font-katari'>暖かい日差しが差し込む部屋で</span><br><span class='scene-font-katari'>優しげに微笑む女性を前にスタンと</span><br><span class='scene-font-katari'>アリーザは緊張した様子を見せていた。</span>,<span class='scene-font-katari'>斯坦和阿丽莎看着在阳光下微笑的女人，显得很紧张。</span>
4,,<span class='scene-font-katari'>視線を泳がせるだけで</span><br><span class='scene-font-katari'>一行に口を開かないスタンを</span><br><span class='scene-font-katari'>アリーザは肘で小突く。</span>,<span class='scene-font-katari'>阿丽莎用手肘碰了一下视线漂游不定，不敢开口说话的斯坦。</span>
6,アリーザ/阿丽莎,ちょっとスタン……！,喂，斯坦……！
7,スタン/斯坦,あぁ、わ、分かってるさ……<br>えーっと……はは、その……,啊啊、我、我知道的……这个……哈哈、那个……
8,スタン/斯坦,……あの、アリシアさん……,……那个，阿莉西亚小姐……
9,アリシア,ふふ、なぁに？,呵呵，怎么了？
10,スタン/斯坦,あ、え、えっとー……,啊、那、那个……
11,スタン/斯坦,いつみても、綺麗で<br>お若いですねー……,什么时候看您都这么年轻美丽呢……
12,アリーザ/阿丽莎,スタンッ！！,斯坦！！
13,スタン/斯坦,ご、ごめっ……<br>ちゃんというから……,对、对不起……我会好好说的……
14,アリシア,ふふふっ、よっぽど重要なことを<br>伝えに来たのね。二人とも<br>そんなに緊張しちゃって……,呵呵呵，看起来有很重要的事情要说呢。两人都这么紧张……
15,アリシア,ほらほら、深呼吸、深呼吸。<br>お母さん、ちゃんと聞いてあげるから。<br>ゆっくり話してみて？,好了好了，深呼吸、深呼吸。妈妈会好好听你们讲的。慢慢说好吗？
16,スタン/斯坦,は、はい……<br>すー……はー……<br>……よし……！！,好、好的……嘶……哈……好了……！！
17,スタン/斯坦,お、おかあさん！！,母、母亲！！
18,アリシア,はいっ！,在！
19,スタン/斯坦,アリーザと、その……<br>お付き合いさせて……<br>いただけないでしょうかっ！？,可以允许我和阿丽莎、那个……交往吗！？
20,アリシア,…………！,…………！
21,アリーザ/阿丽莎,…………,…………
22,,<span class='scene-font-katari'>青年の想いが乗せられた</span><br><span class='scene-font-katari'>言葉を聞き、アリシアは</span><br><span class='scene-font-katari'>驚いた様子を見せるのだった。</span>,<span class='scene-font-katari'>青年传达出了自己的想法，听了这些话的阿莉西亚看起来很惊讶。</span>
info,,,scene_evt160430_cp0_q1_s10
译者,,,sifeizhai
