id,name,text,trans
0-chapter_name,,第1話 浮足立つ若者,摇摆不定的年轻人
0-synopsis,,ある日、姬塔一行のもとに緊張した様子のスタンとアリーザが現れる。ふたりは両想いであったことを一行に告げ、正式に交際をするためにアリーザの両親に許可を貰いに行きたいと申し出る。一行は承諾し、アリーザの両親が住む家へと艇を動かす。道中、アリーザの両親についての話に花を咲かせていると、突然、魔物が騎空艇に乗り込んでくるのだった。,有一天，斯坦和阿丽莎紧张的出现在姬塔一行人面前。他们告诉一行人他们是两情相悦的，并且他们准备去见阿丽莎的父母去允许他们俩的正式交往。一行人答应了他俩。一路上，一行人正谈论着阿丽莎的父母，突然，一群魔物闯进了骑空艇。
0,,<span class='scene-font-katari'>アリシアの家に訪れる少し前、</span><br><span class='scene-font-katari'>姬塔の元に緊張した様子で、</span><br><span class='scene-font-katari'>スタンとアリーザが訪れていた。</span>,<span class='scene-font-katari'>在到达阿莉西亚家的前不久，斯坦和阿丽莎神情紧张的来到一行人面前。</span>
1,スタン/斯坦,な、なぁ姬塔……<br>ちょっと時間、あるか？,喂、喂姬塔……你有时间吗？
2,ビィ/碧,お、どうした？　スタン……<br>それに、アリーザまで……,哦、怎么了？斯坦……还有阿丽莎……
3,アリーザ/阿丽莎,その……うん。<br>聞いてほしいことがあるんだ……<br>えっと、そのー……,那个……嗯。有一件事想让你们听一下……这个、那个……
8,スタン/斯坦,実はな、俺達……<br>その、えっと……<br>なんていうか……,其实，我们……这个、那个……怎么说好呢……
9,アリーザ/阿丽莎,…………,…………
10,ビィ/碧,んん？<br>なんだよ？,嗯？怎么了？
11,スタン/斯坦,ん……なんだ……？,嗯……怎么……？
12,ビィ/碧,ハッキリしねぇなぁ！<br>その態度からすると、<br>好きだって話かぁ？,直接说明白啊！看你们这个态度，是关于情感的话题吗？
13,スタン/斯坦,だーっ！！<br>ま、ままま、まぁ、平たく言えば<br>そう、だ……,啊——！！这、这这这这、简单地说是这样，吧……
14,アリーザ/阿丽莎,…………,…………
15,スタン/斯坦,そんでもって……まぁ、<br>平たく言って、アリーザも……<br>ほら、同じくアレで……,而且说起来……那个，坦白地说，阿丽莎也是……你看，也是这样……
16,ルリア/露莉亚,も、もしかして……<br>両想い……ですか！？  <br>,难、难道说……是两情相悦……吗！？
17,アリーザ/阿丽莎,"えと、そんなワケでさ……<br>スタンとの仲をあたしの<br>パパとママに認めてほしくて…… ",那个，就是那样……我想让爸爸妈妈承认我和斯坦的关系……
