id,name,text,trans
0-chapter_name,,ワンスアポンアタイム,
0-synopsis,,ある日、ネクタルとシンシャは姬塔達に今後について相談する。桃源郷を目指しつつ、シンシャがネクタルと結んだ契約について問題がないか<span class='scene-font-spword'>星の民</span>に会って診てもらいたいという。話を聞いた一行は、<span class='scene-font-spword'>イスタルシア</span>を目指すのが良いのでは、とネクタル達を誘う。こうして、ネクタル達は姬塔達の騎空団に加入することになるのだった。,
1,,むかしむかしの、そのむかし。\n空を埋め尽くすような星の輝きを、\n振り払うための戦いがありました。,
2,,そして、戦いが終わった後も\n空の下には星を恐れ新たな兵器を\n作り続けた者達がいたのです。,
8,,空の下にも次第に居場所を失くした\n彼ら『ジョルハ』は方々に散り、\nそのひとつは青願堂に閉じこもります。,
9,,青願堂には、星晶獣の成り損ないや\n無尽蔵の魔力を汲み出す少女、\nジョルハの作った生物兵器がいました。,
10,,いつか桃源郷へ向かうことを\n夢見ていた獣達は機会を得て\n外の世界へと飛び出しました。,
11,,これは、姬塔殿が\n獣達に手を差し伸べてくれた、\nそれから後の物語──,
17,クシナ,…………\n<span class='scene-font-kokoro'>（ゴブリンは追い払って</span>\n<span class='scene-font-kokoro'>青願堂はなくなって……）</span>,
18,ウグス,めでたしめでたし！\n……だーけーどー……,
19,ウグス,シンシャ！,
20,シンシャ,は、はいっ！,
21,ウグス,ネクタル！！,
22,ネクタル,ウグス、どうした？,
23,ウグス,<span class='scene-font-4'>どーしたちがう！</span>\nあるでしょ！？\nウグスとクシナにゆーこと！！,
24,クシナ,…………！\n<span class='scene-font-kokoro'>（ヒント！　クスキはちゃんと</span>\n<span class='scene-font-kokoro'>言ってくれました！！）</span>,
25,ネクタル,…………？,
26,シンシャ,…………あっ。,
27,シンシャ,そ、その……ふたり共、\n心配かけてごめんなさい……,
28,クシナ,…………！\n<span class='scene-font-kokoro'>（そう！　それ！！）</span>,
29,ウグス,もー！　ふたりとも！！\nすごくかって！\nウグスびっくりした！！,
30,クシナ,…………！\n<span class='scene-font-kokoro'>（ネクタルは勝手に死に場所を決めるし</span>\n<span class='scene-font-kokoro'>シンシャは騎空艇から飛び降りるし！）</span>,
31,ウグス,そーだんされなくて\nウグスもクシナもきずつきました！\nごめんだけじゃゆるさん！！,
32,ネクタル,すまない。\nウグス、クシナ。\nネクタルが軽率だった。,
33,ウグス,すまないでもたりん！！\nシンシャ！,
34,シンシャ,はいっ！,
35,ウグス,だっこ！！,
36,シンシャ,えっ？　う、うん……！,
37,ウグス,ネクタル！,
38,ネクタル,ああ。,
39,ウグス,なでなで！！,
40,ネクタル,わかった。,
43,ウグス,もっとぎゅっと！\nいいかんじにして！！,
44,シンシャ,こ、こう……？,
45,ネクタル,いい感じ……,
46,ウグス,むふー……,
47,ウグス,ゆるした！！,
48,ビィ/碧,そんなんで許すのかよ！？,
50,ウグス,あれ？　ビィいた？,
51,ビィ/碧,いたっつーの！　ていうか、\nオイラも姬塔も\nルリアもネクタルが呼んだんだろ。,
52,ネクタル,姬塔殿、\nビィ殿、ルリア殿。\nご足労申し訳ない。,
53,ルリア/露莉亚,気にしないでください！\n手が空いたところでしたし……\nそれで、ご用はなんでしょう？,
54,ネクタル,ネクタル達の\n今後の身の振り方について\n助言を願えればと。,
55,クシナ,…………\n<span class='scene-font-kokoro'>（最初からちゃんと相談するって</span>\n<span class='scene-font-kokoro'>決めてるのは進歩ね……）</span>,
56,ネクタル,姬塔殿の騎空艇へ厄介になり、\n有難いことではあるがネクタル達が\nこのまま居続けるわけにもいかない。,
57,シンシャ,ご飯も寝るところも、何もかも\nすっかりお世話になってしまって……\nお返しの目途も立っていないですし……,
58,ルリア/露莉亚,そんな、気にしないでください！\nこれからどうするか決まるまで\nゆっくりしていってください。,
59,ルリア/露莉亚,ね、姬塔？,
60,ウグス,姬塔もルリアも\nやさしーからそーゆーけど……,
61,ウグス,このままじゃ、ウグスたち\nごくつぶしだから……,
62,クシナ,…………\n<span class='scene-font-kokoro'>（そういう単語はちゃっかり</span>\n<span class='scene-font-kokoro'>覚えてるのよねウグス……）</span>,
63,ネクタル,いずれ桃源郷へ向かうにせよ、\nネクタル達はまず方便の道を\n得なければ。,
64,クシナ,…………\n<span class='scene-font-kokoro'>（桃源郷の場所を調べるのにだって</span>\n<span class='scene-font-kokoro'>時間はかかるでしょうし……）</span>,
65,クシナ,…………\n<span class='scene-font-kokoro'>（その間の生活もあるものね。私達も</span>\n<span class='scene-font-kokoro'>飲まず食わずってわけにはいかないわ）</span>,
66,ビィ/碧,うーん、仕事かぁ……\nとなると、手っ取り早いのは\n騎空士ってことになんのかな？,
67,ルリア/露莉亚,この間シェロさんがお仕事を頼める\n騎空士さんを探してましたし、\n依頼は沢山ありそうですよね！,
68,ビィ/碧,だな！\nそこらの魔物ならネクタルの相手にゃ\nならねぇだろうし。,
69,シンシャ,えっと……そこまで甘えてしまって\nいいんでしょうか……？,
70,ビィ/碧,むしろそこでオイラ達を頼らねぇで\n怪しい仕事受けちまう方が\n心配だって！,
71,ビィ/碧,話聞いてる限り、ネクタル達って\n姬塔より\n世間知らずって感じがするし……,
72,ウグス,ネクタルもふるーいヒト？\nケモノ？　だから\nあたらしーことわかんないしねー,
73,ネクタル,面目ない……,
74,ルリア/露莉亚,そんな、皆さん長い間\n閉じ込められてたんですから\n仕方ないですよ！,
75,ビィ/碧,目的地さえ一緒なら\nいっそ姬塔の騎空団に\n入っちまえばもっと安心なんだけど……,
76,シンシャ,目的地……そういえば、\n姬塔さん達はどこかを\n目指して旅をしているんですか？,
77,ビィ/碧,おう！　オイラ達は、\n姬塔の親父さんがいる\n<span class='scene-font-spword'>イスタルシア</span>へ向かってんだ！,
78,ネクタル,<span class='scene-font-spword'>イスタルシア</span>……？,
79,ルリア/露莉亚,はい！　空の果てにある、\n<span class='scene-font-spword'>星の民</span>が住むと\n言われている場所なんです。,
80,ネクタル,…………,
81,クシナ,…………\n<span class='scene-font-kokoro'>（</span><span class='scene-font-spword'>星の民</span><span class='scene-font-kokoro'>……ネクタルを星晶獣に</span>\n<span class='scene-font-kokoro'>改造しようとした人達、よね）</span>,
82,ネクタル,……星の獣の成り損ないと契約を\n結んだことがシンシャの負担に\nならないか、ネクタルは案じている。,
83,シンシャ,負担だなんて……私がネクタルに\nお願いしたことだもの。\n何があっても受け入れるよ！,
84,ネクタル,シンシャ、その言葉は有難く。\nしかし、未然に防げるのならば\nそれに越したことはない。,
85,クシナ,…………\n<span class='scene-font-kokoro'>（うーん、実験体で言う『エラー』</span>\n<span class='scene-font-kokoro'>みたいなことが起こるかも、って？）</span>,
86,ネクタル,ああ。何故改造が失敗したのか、\nネクタルも知らない。何がどこへ\n悪い影響を出すか判断できない。,
87,ウグス,んー、むずかしいのはよくわからん！\nでもさー、それってネクタルが\n『なりそこない』だからでしょ？,
88,ネクタル,ああ。,
89,ウグス,じゃあさー！\n『なりそこない』\nじゃなくなればいーよ！,
90,ネクタル,…………？,
91,ウグス,なっちゃえばいーじゃん！\nせーしょーじゅーに！,
92,シンシャ,星晶獣に……,
93,ネクタル,なる……？,
94,クシナ,…………\n<span class='scene-font-kokoro'>（そんなこと出来るのかしら……？）</span>,
95,ネクタル,いや……だが、ウグスの言うことは\n正しい。星晶獣への再改造は\nともかくとして……,
96,ネクタル,契約も含め、ネクタルの抱える問題を\n<span class='scene-font-spword'>星の民</span>に診せられるなら、それが一番\n正しい見解を得られるはず。,
97,ルリア/露莉亚,<span class='scene-font-spword'>星の民</span>……\nうーん、オルキスちゃんの\nお父さんは亡くなってますし……,
98,ビィ/碧,ロキがオイラ達に\n協力してくれるとも思えねぇしなぁ……,
99,ビィ/碧,となりゃ、やっぱ<span class='scene-font-spword'>イスタルシア</span>へ\n行くのが手っ取り早いんじゃねぇか？,
100,ビィ/碧,<span class='scene-font-spword'>イスタルシア</span>へ行く途中で\n他の<span class='scene-font-spword'>星の民</span>に会えたりしたら、\nそれでも良いんだしよ！,
101,クシナ,…………\n<span class='scene-font-kokoro'>（桃源郷の場所を探すにも、</span>\n<span class='scene-font-kokoro'>色々なところへ行く必要があるし……）</span>,
