id,name,text,trans
0-chapter_name,,第175章　夜明け前,第175章 黎明前夕
0-synopsis,,ナル・グランデ空域同様、ファータ・グランデ空域もまた幽世の襲撃により甚大な被害を受けていた。<span class='scene-font-place'>アルビオン</span>へ立ち寄った姬塔達はヴィーラと再会。カタリナについて尋ねられるもただ謝ることしかできないルリアと、沈痛な面持ちのビィの言葉ですべてを察したヴィーラは、夜、自室でひとり嗚咽を漏らすのだった。,和纳尔·格兰德空域一样，法塔·格兰德空域也因为幽世的袭击而遭受了巨大的损失。在阿尔比昂停留的姬塔与维拉再会。维拉在问及卡塔莉娜时，从只是不住道歉的露莉亚和一脸沉痛的碧的话中明白了一切。晚上，维拉独自在自己的房间里呜咽。
1,,一行はカインに感謝を伝え、\nナル・グランデ空域を後にする。,一行人向该隐表示感谢，\n然后离开了纳尔·格兰德空域。
7,,ファータ・グランデ空域に入っても、\n空のひび割れは広がっており、\n被害を免れた空域は無いことを物語る。,法塔·格兰德空域的天空的裂缝也在扩大，\n这说明没有空域幸免于难。
11,,幽世の存在そのものは退けたものの、\n蹂躙の爪痕は致命的なものであり、\n世界は確かな滅びを迎えていた。,虽然击退了幽世的存在，\n但蹂躏的爪痕却是致命的，\n世界确实在慢慢走向毁灭。
15,,それでも人々は決して折れず、\nただ明日だけを見て、復興に勤しむ。,即使如此，人们也没有屈服，\n只是一心看向明天，努力复兴。
21,,そうして立ち寄った\n城砦都市アルビオンでも、\n人々は少しずつ前に進もうとしていた。,在他们借道的城堡都市阿尔比昂，\n人们也在一点一点地努力向前迈进。
22,ルリア/露莉亚,あの……ヴィーラさん。,那个……维拉小姐。
23,ヴィーラ/维拉,お久しぶりです、皆さん。\n本当に……ご無事で何よりです。,好久不见了，各位。\n非常高兴看到你们平安无事。
24,,にっこりと、優しく安堵したような\n笑みを浮かべながら、\nヴィーラはルリアの手を取る。,维拉拉着露莉亚的手，\n脸上挂着和蔼又如释重负的微笑。
