id,name,text,trans
0-chapter_name,,第176章　一条の光,第176章 一线曙光
0-synopsis,,姬塔達が微かな希望を見つけたその頃、<span class='scene-font-place'>新島ユートピア</span>ではレプティがある人物と接触を図っていた。巫女の姿をした妙齢の女性に慇懃に接しつつも、レプティは女性を脅してその身柄を確保する。レプティにとっての「最後の一幕」が、動き出していたのだった。,就在姬塔找到一线希望的同时，在新岛乌托邦上，雷弗提企图与某个人物接触。虽然他对身为巫女的妙龄女性以礼相待，但实际上是在胁迫她跟自己走。雷弗提心目中的最后的一幕，已经开始上演了。
1,,姬塔達が\n微かな希望を見つけたその頃……,就在姬塔等人找到了\n一线希望的时候……
5,,激しい戦いで大きな被害を被った\n新島ユートピアの瓦礫の上に、\n盲目の星の民の姿があった。,在激战中蒙受巨大损失的\n新岛乌托邦的瓦砾之上，\n出现了盲眼星之民的身影。
6,レプティ/雷弗提,んんん……\nこの足場では、杖を使ったほうが、\nむしろ危険かもしれませぬ……,嗯嗯嗯……\n走这种地方，\n用拐杖或许会更加危险……
7,,そうぼやきながらも、\nしかし軽快な足取りで、\nレプティは瓦礫の山を進んでいく。,他一边抱怨，\n一边迈着轻快的步伐，\n在瓦砾堆上前进。
8,レプティ/雷弗提,この辺り……\n僅かながら、鼻腔をくすぐる\nこの香り……,这附近……\n这使鼻腔瘙痒的微弱香气是……
9,,完全に崩壊し、\nただの瓦礫と化した建物の前で、\nぴたりとその足を止める。,在一座完全崩塌、化为瓦砾的建筑物前，\n他突然停下了脚步。
10,,すると今度は、\n手にした杖で器用にも\n次々と瓦礫を払いのけていく。,接着，他又用手中的拐杖灵巧地\n把一块又一块的瓦砾拨开。
11,,身の丈ほどもある瓦礫が、\n杖で軽々と動かされていく光景は、\nまるで手品のようでもあった。,足有一个人那么高的瓦砾堆被拐杖轻松移开，\n简直就像变戏法一样。
12,レプティ/雷弗提,む……？\nどうやら掘り当てましたかな？,唔……？\n好像挖到了？
13,,瓦礫をどけてみれば、\n完全なままの形を保った\nひとつの部屋が現れる。,移开瓦砾后，\n出现了一个保持完整形态的房间。
14,,箱のように、\n瓦礫の中に屹立するその部屋の扉を、\nレプティは恭しい仕草でノックする。,这个房间像箱子一样，屹立在瓦砾之中。\n雷弗提以恭敬的动作敲着这个房间的门。
16,レプティ/雷弗提,失礼……\n<span class='scene-font-spword'>星の民</span>デミウルゴスめが\nお迎えにあがりました。,打扰了……\n星之民德米乌尔戈斯来迎接您了。
17,,少しの間があった後、\nゆっくりと扉が内から開かれる。,过了一会儿，\n门慢慢地从里面打开了。
20,巫女,よく……ここがわかりましたね。,你……居然能找到这里来。
21,レプティ/雷弗提,我輩、少々鼻が利きますゆえ。\n甥御様の匂いを\n覚えておりましたので。,因为吾辈的鼻子很灵。\n吾辈记得您外甥的气味。
23,巫女,そ、そうですか……,这，这样啊……
24,巫女,ところで、私に何の用ですか。\nお喋りをしに来た、\nというわけでもないでしょう。,来找我干什么。\n我想肯定不止聊天这么简单吧。
25,レプティ/雷弗提,ええ、ええ！　もちろんですとも。\n次の幕が迫る以上、\nあまり悠長にしていられません。,是的、是的！您说得没错。\n下一幕已经迫在眉睫，\n已经不能继续悠哉下去了。
26,レプティ/雷弗提,その御身柄を攫わせて頂きたく、\n参上した次第でございます。,吾辈来这里是希望您能跟吾辈走。
27,巫女,……私の力は貴方も\n知っているはずです。,……你应该知道我有什么力量。
28,レプティ/雷弗提,存じ上げておりますとも。\n特別な力をお持ちでも、\n戦う力はお持ちでないことも。,吾辈当然知道您拥有特别的力量，\n而且吾辈还知道，\n您并没有战斗的能力。
29,巫女,…………,…………
30,レプティ/雷弗提,手荒な真似は本意ではありません。\n我輩と一緒に来ていただけますね？,吾辈并不想动粗。\n您愿意和吾辈一起走吗？
31,,それは答えを求める問いではなく、\n意思を強制する明確な脅しであり……,这不是在征求意见，\n而是明显的威逼……
32,,レプティにとっての最後の一幕が、\n動き出していたのだった。,雷弗提心目中的最后的一幕，\n已经开始上演了。
info,,,scene_cp176_q2_s10
译者,,,雨降星
