id,name,text,trans
0-chapter_name,,第175章　夜明け前,第175章 黎明前夕
0-synopsis,,<span class='scene-font-place'>ザンクティンゼル</span>へたどり着いた姬塔は、多くを失った今、今後について希望を見出すことができず挫けそうになってしまう。故郷に吹く風は、父親からの手紙を吹き飛ばすがそれを追う気力もなかった。しかしその手紙を拾い上げる人影が現れる。それは幽世により存在を消されていたラカム、そしてノアだった。,姬塔回到了赞克汀泽。已经失去了那么多，也看不到未来的希望，姬塔几乎要被击垮了。故乡的风吹走了父亲的信，但姬塔已经没有了去追的力气。这时一个人影出现，捡起了那封信。被幽世抹杀了存在的拉卡姆，还有诺亚出现在眼前。
1,,アルビオンを後にした\n姬塔達は、\n縁のあった島々を巡り……,离开阿尔比昂后，\n姬塔等人又探访了几座有缘的岛屿……
7,,旅の始まり、\n姬塔の故郷である\nザンクティンゼルへ身を寄せる。,然后终于回到了旅行开始的地方，\n姬塔的故乡赞克汀泽。
23,,がらんとした\n姬塔の家に腰を下ろすも、\n誰も言葉を発することが出来ずにいた。,几人坐在空荡荡的姬塔的家里，\n谁也说不出话来。
24,ルリア/露莉亚,…………,…………
25,ビィ/碧,……なんか、\nすっげー広く感じるよな、\nこの家も、グランサイファーも。,……总觉得，这个家，\n还有格兰赛法都突然变得好宽敞啊。
26,ルリア/露莉亚,ですね……,是啊……
27,,どちらともなく、\n気が抜けてしまったように、\nぼんやりと天井を見上げる。,大家都觉得无所适从，\n像泄了气似的，\n茫然地仰望着天花板。
28,ビィ/碧,どの空域のどの島も、\n幽世の被害を受けてたけど……,虽然每个空域的每个岛屿，\n都受到了幽世的侵害……
29,ビィ/碧,でも、諦めてる奴は誰もいなかったな。\nみんな、なんとか前を向こうとして……,但是没有一个人选择放弃。\n大家都在努力向前看……
30,ビィ/碧,なぁ、姬塔……\nオイラ達も、ここから\n前を向かなきゃいけねぇんだよな。,我说姬塔……\n我们今后也得向前看才是。
31,,自信無さげに、その小さな手を見つめ、\nビィは呟く。,碧盯着自己的小手，\n毫无自信地喃喃自语道。
32,ビィ/碧,でもオイラ……\n前ってのがどっちなのか、\nわかんなくなっちまった。,但是我……\n我已经连哪边是前方都分不清了。
33,ビィ/碧,ここから前を向くって、\nいったい何をすりゃいいんだ……？,到底要怎样做才算是向前看呢……？
34,ルリア/露莉亚,……私はまだ、\nどこかに向かうことは\n出来そうにないです。,……我现在还没法面向任何一方。
35,ルリア/露莉亚,まだ、みんなが……\nカタリナのことが……,大家……\n还有卡塔莉娜的事……
40,,涙をこらえるルリアを見ていられず、\n姬塔が思わず外に出ると、\n変わらぬ風が頬を撫でる。,泪水在露莉亚的眼眶中打转。\n姬塔不忍继续看下去，起身走到外面。\n拂过脸颊的，是与从前无异的微风。
41,,しかしそれでも、\n見上げれば空にはひび割れが走り、\n大切な命が失われたことは変わらない。,尽管风还是那样熟悉，\n但头顶的天空却布满裂缝，\n那些宝贵的生命也已经逝去。
42,,ザンクティンゼルの風を受けながら、\n姬塔は習慣のように、\nポケットをあさる。,迎着赞克汀泽的风，\n姬塔习惯性地掏了掏口袋。
43,,そこには旅を志した１通の手紙があり、\n何度も広げ折り目の付いたそれを\n姬塔は改めて見つめる。,姬塔再次注视着自己立志旅行的契机——\n那封折痕处已经变得粗糙不堪的信。
44,,果てだ。ここは空の果てだ。\n遂にたどり着いた。,尽头。这里就是天空的尽头。\n我终于抵达了这里。
45,,我が子よ。\n星の島、イスタルシアで待つ。,我的孩子，\n我在星之岛伊斯塔尔西亚等你。
46,,いまとなっては、\nそれはまるで呪いのようにも思える。,现在看来，\n这些话简直就是一个诅咒。
47,,旅に出なければ、憧れを持たなければ、\n大きな喪失を味わうことも\n無かったのではないか。,如果没有选择旅行，\n如果从没有过憧憬，\n也许就不会受到像现在这样大的打击。
50,カタリナ/卡塔莉娜,君を、故郷の島から連れ出した時から、\nずっと心残りだった……,自从把你从故乡的小岛带走，\n我就一直很遗憾……
51,カタリナ/卡塔莉娜,世界の求めに応じるだけじゃなく、\n君は、君の旅を続けていいんだ。,希望你在满足世界对你的需求之外，\n还能继续你自己的旅程。
52,カタリナ/卡塔莉娜,覚えていてくれ、姬塔……\n君は──,记住，姬塔……\n你要──
55,,託された、最後の言葉。,被托付的，最后的话语。
56,,それは姬塔が、\n自ら望んだ旅を続けることを\n願うものだった。,那是希望姬塔继续自己期望的旅程。
73,,仲間達を失ったいま、\n何を願うのか。,可是在失去了伙伴们的现在，\n还有什么可指望的呢。
74,,これまでの旅の記憶が、\n幾つも走馬灯のように脳裏をよぎり、\n手紙を持つ手の力を緩める。,至今为止的旅途记忆，\n如走马灯一般在脑海中闪过，\n拿着信的手渐渐放松了力气。
75,,その瞬間──,就在那一瞬间——
78,,ふと強くなった風に手紙はさらわれ、\n姬塔の手元を離れ、\n高く高く舞い上がる。,信被忽然变强的风从姬塔的手中吹离，\n朝高处飘去。
79,,しかし、風に流れていく手紙に\n手を伸ばす気になれず、\nただ呆然とその行方を見やる。,然而，姬塔已经无意伸手去够随风飞舞的信，\n只是呆呆地望着它飘去的方向。
84,,やがて風は治まり、\n地面に落ちたその手紙を\nゆっくりと拾い上げる影があった。,不久，风停了，\n一个人影慢慢捡起那封掉在地上的信。
85,？？？,──ダメじゃねぇか。\nしっかり掴んでねぇとよ。,──不抓紧了可不行啊。
86,？？？,これは、君にとって大切なものだろう？,这不是你非常宝贵的东西吗？
95,ビィ/碧,姬塔……？\n外で誰と話して──,姬塔……？\n你在外头跟谁——
96,？？？,聞いたぜ、ビィ。\nここまでどんな旅だったか。,我听说了，碧。\n在这之前你们都遇到了什么。
97,？？？,前でも後ろでも構わねぇけどよ……\n今度こそ、どこまでだって付き合うぜ。,不管是向前还是向后都没有关系……\n这次我一定会陪你们到天涯海角的。
98,？？？,水先案内は\n僕が司るものではないけれど……,虽然领航不在我的职能范围之内……
99,？？？,求められるなら、\n精一杯力になることを約束するよ。,但如果你们需要，\n我保证我会尽我所能。
100,ルリア/露莉亚,……っ！？\nラカムさん……\nそれにノアさんも……！,……！？拉卡姆先生……\n还有诺亚先生……！
103,ラカム/拉卡姆,おう……！\nしばらくぶりだな。\nようやく戻ってこれたぜ……！,大家好……！好久不见了。\n总算是赶回来了……！
104,,全てを手放しかけた、その時、\n幽世に消されていた仲間が、\n始まりの手紙を拾い上げる。,就在姬塔准备放弃一切的时候，\n被幽世抹除的伙伴，\n捡起了作为一切开端的那封信。
105,,こうしてわずかに蘇った希望は、\n姬塔達の\n新たな道標となるのだった。,就这样，微微复苏的希望，\n成为了姬塔的新路标。
info,,,scene_cp175_q4_s10
译者,,,雨降星
