id,name,text,trans
0-chapter_name,,第175章　夜明け前,第175章 黎明前夕
0-synopsis,,休養のため故郷<span class='scene-font-place'>ザンクティンゼル</span>へ帰ることにした姬塔。しかし多くの仲間が失われた今、グランサイファーを駆ることも難しく、中継地点としてかつて冒険を繰り広げた島々に立ち寄っていた。ナル・グランデを訪れた姬塔達は気遣うカインの厚意に甘え、イデルバに停泊するのだった。,姬塔等人决定回赞克汀泽修养。但是在失去了许多伙伴的现在，驾驶格兰赛法也变得困难，只能在曾经展开冒险的各个岛屿上辗转。来到纳尔·格兰德的姬塔，接受了该隐的好意，在伊德尔巴停泊。
1,,戦いを経た心身を癒すため、\n１度、故郷のザンクティンゼルに\n戻ることを決めた姬塔達。,为了治愈在战争中受伤的身心，\n姬塔等人决定回一趟故乡赞克汀泽。
2,,しかし、いまの姬塔達だけで、\nグランサイファーを駆ることは\n難しく……,但是，仅凭现在的姬塔他们，\n驾驶格兰赛法也变得很困难……
8,,旅の中継地点として、\n姬塔、ビィ、ルリアは、\nナル・グランデ空域に立ち寄っていた。,作为旅行的中转站，\n姬塔、碧、露莉亚暂时在\n纳尔·格兰德空域停留。
12,,かつて冒険を繰り広げた島々は、\nどこも例外なく\n幽世の侵攻の被害を受けており……,这些曾经冒险过的岛屿，\n无一例外地都受到了幽世的侵袭……
16,,それでも皆、生き残った者達は、\n前を向いてかつての生活を\n取り戻そうとしていたのだった。,即便如此，幸存下来的人们都看向前方，\n试图找回过去的生活。
22,カイン/该隐,姬塔！\nどうしたんだ突然？\nまだイスタバイオンも大変な状況だろ？,姬塔！\n怎么突然来这了？\n伊斯塔拜恩的状况还很糟糕不是吗？
23,ビィ/碧,オイラ達、一旦、<span class='scene-font-place'>ザンクティンゼル</span>に\n帰ることにしたんだよ。,我们决定先回赞克汀泽一趟。
24,ルリア/露莉亚,アリアさんが、各空域の視察がてら、\n故郷に帰って休むよう\n提案してくれて……,阿莉亚小姐建议我们\n在视察各个空域的时候顺便回故乡休息……
25,カイン/该隐,その途中で、イデルバにも\n立ち寄ってくれたってわけか。,所以你们才在途中来了伊德尔巴。
26,カイン/该隐,姬塔も、\nずいぶん仲間を失ったもんな。\n確かによく休んだほうがいい。,姬塔也失去了很多伙伴。\n你确实应该好好休息一下。
27,ビィ/碧,カインのほうはどうなんだよ？\nもう忙しくしてるみてーだけど……,你这边怎么样了？\n看起来你已经忙得不可开交了……
28,カイン/该隐,んー……まぁ、な。,嗯……算了。
29,,ビィの問いかけに対しカインは、\n困ったような、諦観したような\n苦笑を浮かべる。,对于碧的问题，\n该隐露出了半分苦恼半分认命的苦笑。
30,カイン/该隐,ナル・グランデの件で色々あって、\n少しは変わったつもりでいたけど……,纳尔·格兰德出过不少事，\n也发生了不少变化……
31,カイン/该隐,今度は全空が\n幽世に滅ぼされかけるなんて、\n流石に考えもしなかったからな。,但是这一次，\n我完全没有想到整个天空都会被幽世毁灭。
32,カイン/该隐,いまはまだ……\n受け入れられない、っていうか……,我现在……\n还不能接受，或者说……
33,カイン/该隐,いや、わかってたはずなんだ。\n幽世との戦いが、\n命懸けのものになる、ってのは。,不，我早该知道的。\n与幽世的战争，\n本来就是要赌上性命的。
34,カイン/该隐,……でも結局、\n俺には覚悟が足りてなかった。,……但结果，\n我还是没做好充分的心理准备。
35,カイン/该隐,自分が命を懸ける覚悟じゃない。\nまた自分だけ生き残ってしまう覚悟が、\n出来てなかった。,不是拼上自己性命的准备。\n而是又只剩我一个人活下来的准备。
41,,暗い目で空を見上げながら、\n歯噛みする気力も無い様子で\nカインは続ける。,该隐用阴沉的目光看着天空，\n似乎连咬牙的力气都失去了。
42,カイン/该隐,俺はまぁ、忙しくしてるほうが\n性に合ってるよ。\n余計なことを考えなくていい。,我啊，还是保持忙碌比较好。\n其余的事什么都不去想。
43,カイン/该隐,いま、真正面から向き合っても、\n前向きな答えは\n出せそうにないからな……,因为现在就算直面现实，\n似乎也无法得到积极的答案……
44,カイン/该隐,それならまだ、\n目を背けてるくらいのほうが、\n自分を保っていられるんだ。,既然是这样，\n还不如视而不见的好，\n只有这样才能保持住自我。
45,ルリア/露莉亚,カインさん……,该隐先生……
46,,場の空気が落ち込んでしまったことを\n察したカインは、\n努めて明るい声を出す。,察觉到气氛变得低落的该隐，\n努力使自己的声音变得轻松起来。
47,カイン/该隐,えーっと……\nここから今度は\n<span class='scene-font-place'>ザンクティンゼル</span>を目指すんだろ？,那个……\n你们接下来要去赞克汀泽是吧？
48,カイン/该隐,まだまだ先の長い旅になるだろうし、\n今日はイデルバで\nゆっくりしてってくれよ。,那还有很长的路要走，\n你们今天可以在伊德尔巴放松一下。
49,カイン/该隐,国を離れたとはいえまだ顔がきくし、\n泊まる場所は\nこっちで用意しておくからさ。,虽说我已经脱离了这个国家，\n但在这里还是很有面子的，\n住的地方我来准备就好。
50,,カインの厚意を受け、\n姬塔達はかつて王宮だった\nフォルクシルト宮に宿を借りる。,接受该隐的厚意，\n姬塔在曾经是王宫的福尔克希尔特宫借宿。
51,,復興のため宮殿では\n忙しなく人が行き来していたが、\nどこか空虚さに満ちていたのだった。,宫殿里到处都能看到为重建而奔波忙碌的人，\n但不知为何还是给人一种空虚之感。
info,,,scene_cp175_q2_s10
译者,,,雨降星
