id,name,text,trans
0-chapter_name,,第176章　一条の光,第176章　一线曙光
0-synopsis,,創世の神の映し身が安置されていたイスタルシアは、空よりも星よりも上位の空間である可能性をノアは語る。そこに満ちる力であれば、幽世によって破壊された世界を修復できるかもしれない。その可能性を信じたいと願う一行。本当の意味で幽世という滅びに抗う旅が始まろうとしていたのだった。,据诺亚所说，安置创世神分身的伊斯塔尔西亚可能是比空和星更高级的空间。利用那里的力量，或许就能修复被幽世破坏的世界。一行人想要相信这种可能性，开始了真正意义上对抗幽世带来的毁灭的旅程。
1,ビィ/碧,<span class='scene-font-spword'>イスタルシア</span>……！？,伊斯塔尔西亚……！？
2,ルリア/露莉亚,で、でも、<span class='scene-font-spword'>イスタルシア</span>には、\n「涯て」にはもう……,但、但是，伊斯塔尔西亚——\n“际涯”那里已经……
3,ノア/诺亚,まだ試してはいないはずだよ。,你们应该还没试过。
4,ノア/诺亚,「涯て」から\n再び力を引き出そうとしたところに\n邪魔が入ってしまった。そうだね？,因为姬塔想再从“际涯”\n中汲取力量时受到了阻碍。对吧？
5,ビィ/碧,そういや……\n確かにそうだったけどよ……,那……的确是这样没错……
6,ノア/诺亚,<span class='scene-font-spword'>イスタルシア</span>がどういう場所なのか、\n正直なところ、\n僕も知っていることは少ない。,伊斯塔尔西亚是个什么样的地方，\n老实说，我知道的也不多。
7,ノア/诺亚,けれど……これは可能性の話なんだ。,但是……我只是说有这个可能。
8,,そう言うとノアは、\n促すように窓の外へ視線を送る。,说着，诺亚像在提醒众人似的，\n把视线投向窗外。
9,ノア/诺亚,あの空を裂くひび割れが示す通り、\n幽世の存在は\n空の世界そのものを破壊してしまった。,正如那撕裂天空的裂缝所显示的那样，\n幽世的存在破坏了空之世界本身。
10,ノア/诺亚,つまり幽世の存在は、\n空の世界という枠組み自体に\n干渉する力を持っていたんだろう。,也就是说，幽世的存在\n具有干涉空之世界这一框架本身的\n力量吧。
11,ノア/诺亚,その幽世によって失われたものを\n取り戻そうとするのなら、\n同じ領域の力を使うしかない。,如果想要取回因为幽世而失去的东西，\n只能使用同一位格的力量。
12,ノア/诺亚,そして<span class='scene-font-spword'>イスタルシア</span>とは、\n創世の神が映し身を\n安置していた場所だそうだね。,我听说伊斯塔尔西亚是安置\n创世神分身的地方。
13,ノア/诺亚,ということは、\nそれは空よりも、星よりも\n上位の場所ということになる。,也就是说，\n那里是比空和星的位格更高的地方。
14,ノア/诺亚,そこに満ちる力……\n空や星よりも\n上位の領域の力なら……,那里充满的力量……\n如果是来自比空和星更高级的领域的话……
15,ノア/诺亚,幽世によって破壊された世界を修復し、\n彼らによって奪われた命を\n蘇らせることが出来るかもしれない。,或许就可以修复被幽世破坏的世界，\n让被他们夺走的生命复活。
16,ラカム/拉卡姆,あー、なんだ、つまり……,啊，你是说……
17,ラカム/拉卡姆,森の中じゃあ\n先がよく見えなかったり、\nろくに身動きが出来ねぇが……,在森林里看不清楚前方，\n也就没办法采取行动……
18,ラカム/拉卡姆,騎空艇に乗って、\n森の上から手出しすりゃあ、\n色々簡単に済ませられる、ってことか？,但只要乘坐骑空艇，\n从森林上空出手的话，\n就能简单解决很多事情了，是这样吗？
19,ノア/诺亚,より上位の空間から干渉する、\nという意味ではその通りだね。,从更高层的空间进行干涉，\n从这个意义上来说，的确如此。
20,ノア/诺亚,ただ、<span class='scene-font-spword'>イスタルシア</span>という場所が、\n上や下という考えで表現出来る場所かは\nわからないけれど……,只是，我不知道伊斯塔尔西亚这个地方是否能\n简单地用上下层的关系来表述……
21,,ノアの語る可能性を聞き、\nわずかに瞳は明るさを取り戻す。,听了诺亚所说的猜想，\n众人的眼睛恢复了神彩。
22,ビィ/碧,<span class='scene-font-spword'>イスタルシア</span>まで辿り着けば……\n何とかなるかもしれねぇんだな。,如果能到达伊斯塔尔西亚的话……\n或许还有办法。
23,ラカム/拉卡姆,あらゆる望みが叶う、ってのは、\n御伽噺かと思ってたんだがな。,所有的愿望都能实现，\n我还以为这只是个童话呢。
24,ルリア/露莉亚,御伽噺でもいいです。\n御伽噺だったとしても……,就算是童话也不要紧。\n就算它只是童话故事……
25,ルリア/露莉亚,イオちゃん、オイゲンさん、\nロゼッタさん……\nそれに、カタリナを取り戻せるなら……,只要有可能把小伊欧、欧根先生、萝赛塔小姐\n还有卡塔莉娜带回来……
30,ルリア/露莉亚,私はその可能性を信じてみたい。,我就愿意去相信。
31,ルリア/露莉亚,私は、みんなと一緒に\n旅がしたいんです……！！,我还想和大家一起旅行……！
31-sel1_txt,,行こう、イスタルシアへ,出发吧，前往伊斯塔尔西亚
34,,姬塔の言葉に、\n一同は拳を強く握りしめる。,听到姬塔的话，\n大家都紧握双拳。
35,,こうして、\n本当の意味で幽世という滅びに抗う旅が\n始まろうとしていたのだった。,就这样，真正意义上对抗幽世带来的毁灭的旅程即将开始。
info,,,scene_cp176_q3_s10
译者,,,雨降星
