id,name,text,trans
1,クムユ/库姆优,ふふふ～ん……♪<br>あっ！　姬塔さん、<br>ハッピーハロウィンです！,哼哼哼～哼……♪<br>啊！　姬塔さん，<br>万圣节快乐！
2,クムユ/库姆优,あい！　今、よろず屋さんに行って<br>お母ちゃんとお父ちゃんからの<br>荷物を受け取ってきたところなんです。,嗯！　我正要去万事屋那里<br>去取妈妈和爸爸寄来的东西。
3,クムユ/库姆优,結構でっかい包みですけど、<br>なにが入ってるんですかね……？,包裹还挺大的，<br>里面装了什么呢……？
4,クムユ/库姆优,あいさ、開けてみるですよ！,对啊，打开看看吧！
5,クムユ/库姆优,あっ……！　これ、ハロウィン用の<br>角につける飾り物です！<br>……あれ？　でもひとつじゃない……？,啊……！　这是，万圣节用的<br>装饰角的东西！<br>……咦？　但是还有别的……？
6,クムユ/库姆优,えっと……なになに……<br><span class='scene-font-bold scene-font-blue'>『クムユの分を取ったら、残りは</span><br><span class='scene-font-bold scene-font-blue'>ククルに渡してね。後はお楽しみ！』</span>,呃……我看看……<br><span class='scene-font-bold scene-font-blue'>『拿了库姆优的东西，</span><br><span class='scene-font-bold scene-font-blue'>剩下的交给库库鲁。之后就敬请期待吧！』</span>
7,クムユ/库姆优,ううん……？<br>なんでしょうね、お母ちゃん……？,嗯……？<br>妈妈说的，什么意思啊……？
8,クムユ/库姆优,えへへ、でもなんだろうと<br>お母ちゃんの手作りの飾り物、<br>めちゃくちゃ嬉しいですよ！,嘿嘿嘿，但是怎么说呢<br>妈妈亲手做的饰品，<br>我超级开心！
9,クムユ/库姆优,あい！　飾り物つけて街に行って、<br>お母ちゃんとお父ちゃんに送る<br>ハロウィンのお菓子、買ってくるです！,嗯！　带上饰品上街，<br>去买给妈妈和爸爸的<br>万圣节糖果！
info,,,scene_s5_halloween_1028_v3_0_2004_5_3030152000
译者,,,
