id,name,text,trans
0-chapter_name,,始まりの場所,伊始的场所
0-synopsis,,姬塔達はユイシスの両親の七回忌に出席するため、ユイシスの故郷の島を訪れる。両親の墓標へと向かう中、ユイシスは同じ目的で島を訪れていたディートリア組の元組員達と再会する。かつての家族と、姬塔達という新しい家族と共に両親の墓標を訪れるユイシス。そしてユイシスは両親の墓標の前で、改めてディートリア組の再興を誓うのだった。,为了出席优希斯双亲的七回忌，姬塔一行人来到了优希斯故乡的岛屿。在前往双亲长眠之地的途中，优希斯与持着相同目的而来的迪特里亚组原组员相会了。和过去的家人们、姬塔等新的家人们一起来到双亲墓前的优希斯。然后，优希斯在双亲的墓前，再一次起誓要再兴迪特里亚组。
1,,<span class='scene-font-katari'>ユイシスが姬塔達の</span><br><span class='scene-font-katari'>仲間になって、</span><br><span class='scene-font-katari'>しばらくたったある日……</span>,<span class='scene-font-katari'>在优希斯成为了</span><br><span class='scene-font-katari'>姬塔的伙伴的</span><br><span class='scene-font-katari'>没过多久的某一日……</span>
2,,<span class='scene-font-katari'>ユイシスは部屋でひとり、</span><br><span class='scene-font-katari'>届いた手紙に目を通していた。</span>,<span class='scene-font-katari'>优希斯在屋内独自一人，</span><br><span class='scene-font-katari'>读着不知从哪寄来的来信。</span>
3,,<span class='scene-font-katari'>その手紙には</span><br><span class='scene-font-bold scene-font-blue'>「組長の七回忌に</span><br><span class='scene-font-bold scene-font-blue'>参加させていただきます」</span>,<span class='scene-font-katari'>那封信上写着</span><br><span class='scene-font-bold scene-font-blue'>「恳请小姐让我们参加</span><br><span class='scene-font-bold scene-font-blue'>组长的七回忌」</span>
4,,<span class='scene-font-bold scene-font-blue'>「我ら一同、</span><br><span class='scene-font-bold scene-font-blue'>お嬢の到着をお待ちしています」</span>,<span class='scene-font-bold scene-font-blue'>「我们这些人，</span><br><span class='scene-font-bold scene-font-blue'>在这里静待小姐的到来」</span>
5,,<span class='scene-font-katari'>という一文が記載されていた。</span>,<span class='scene-font-katari'>记载着这样的文字。</span>
6,ユイシス/优希斯,みんな、来てくれるのね……,大家，都来了呢……
7,ユイシス/优希斯,それにしても、<br>あれからもう７年……か。,说起来，<br>那之后已经七年……了吗。
8,,<span class='scene-font-katari'>ユイシスは虚空を見上げると</span><br><span class='scene-font-katari'>切なさとやるせなさが</span><br><span class='scene-font-katari'>混じったような表情を浮かべる。</span>,<span class='scene-font-katari'>优希斯抬头仰望着虚空，</span><br><span class='scene-font-katari'>脸上浮现出混杂着</span><br><span class='scene-font-katari'>悲伤与无力的表情。</span>
