id,name,text,trans
0-synopsis,,指定されたトレジャーを集め、姬塔一行は『火の天司・ミカエル』の名が冠された武器『ソード・オブ・ミカエル』をシェロカルテから譲り受ける。その夜、姬塔は『ソード・オブ・ミカエル』から放たれた光により異空間へ誘われると、そこでミカエルと邂逅を果たす。ミカエルは、近い未来姬塔に訪れる困難を暗示し、その宿命に抗うための試練を与えるのだった。,收集到指定交换品后，姬塔一行从榭洛科特手上得到了冠以『火之天司・米迦勒』之名的武器——『米迦勒之剑』。当晚，姬塔被米迦勒之剑放出的光芒引导进了一处异空间，并在那里与米迦勒邂逅。米迦勒向姬塔暗示，不久的将来，众人将会遇到困境。为了抗争这宿命，姬塔接受了来自米迦勒的考验。
1,,<span class='scene-font-katari'>姬塔一行はシェロカルテに</span><br><span class='scene-font-katari'>頼まれていた多くのトレジャーを</span><br><span class='scene-font-katari'>よろず屋に運び込んでいた。</span>,<span class='scene-font-katari'>姬塔一行受榭洛科特所托，</span><br><span class='scene-font-katari'>将收集到的物品都搬进万事屋里。</span>
2,シェロカルテ/榭洛科特,ありがとうございます～<br>とても助かります～,帮了我大忙呢～<br>真是太感谢了～
3,ビィ/碧,へへっ、オイラ達にかかれば、<br>ちょろいもんだぜ！,嘿嘿，这对我们来说可是小菜一碟！
4,シェロカルテ/榭洛科特,それではお約束通り～<br>お礼として、例の武器を<br>差し上げますね～,按照先前所说的～<br>这把武器就做为谢礼<br>交给你们了～
6,,<span class='scene-font-katari'>シェロカルテは</span><br><span class='scene-font-katari'>神々しく輝く武器を取り出すと、</span><br><span class='scene-font-katari'>それを姬塔の前に差し出す。</span>,<span class='scene-font-katari'>榭洛科特依约取出</span><br><span class='scene-font-katari'>散发着神圣光辉的武器，</span><br><span class='scene-font-katari'>递到姬塔等人面前。</span>
8,,<span class='scene-font-katari'>姬塔はひとつ深呼吸をすると、</span><br><span class='scene-font-katari'>シェロカルテの手から武器を受け取り、</span><br><span class='scene-font-katari'>それを陽光にさらす。</span>,<span class='scene-font-katari'>姬塔深深地吸了口气，</span><br><span class='scene-font-katari'>从榭洛科特手中接过武器，</span><br><span class='scene-font-katari'>让其再次展现于阳光之下。</span>
9,ルリア/露莉亚,あの……<br>この武器に名前ってあるんですか？,请问……<br>这把武器叫什么名字呢？
10,シェロカルテ/榭洛科特,え～、この世界の火水土風の<br>四大元素を司る<span class='scene-font-spword'>『天司』</span>と呼ばれる<br>存在はご存じでしょうか～,嗯～、你应该知道，在这个世界上有着<br>掌管“水火土风”四大元素的<span class='scene-font-spword'>『天司』</span><br>这样的存在～</span>
11,シェロカルテ/榭洛科特,俗にいう<span class='scene-font-spword'>『四大天司』</span>の伝説ですね～<br>四柱の天司が自然界のバランスを<br>保っているだとか……,民间流传的<span class='scene-font-spword'>『四大天司』</span>的传说中～<br>四位天司维持着自然界的平衡……
12,ビィ/碧,へぇ～<br>そりゃ大層なヤツらだな。,哦～<br>那可真是些大人物啊。
13,シェロカルテ/榭洛科特,この武器は、その天司様達の名が<br>冠されていまして～,这把武器正是被冠以了天司之名～
14,シェロカルテ/榭洛科特,<span class='scene-font-spword'>『ソード・オブ・ミカエル』</span>と<br>名付けられているんです～,其名为<span class='scene-font-spword'>『米迦勒之剑』</span>～
15,シェロカルテ/榭洛科特,ちなみにこの武器を装備すると～<br>火属性を弱点とする風属性の敵に<br>有利に戦えるかもしれませんね～,顺便一提～<br>要是装备上这把火属性的武器，<br>在与风属性敌人对阵时会具有优势哦～
16,ルリア/露莉亚,最初に感じた強い属性の力は<br>火のミカエル様の力だったんですね。,一开始感觉到的强烈的属性之力，<br>果然是米迦勒大人的火之力啊。
17,ビィ/碧,なるほどなぁ！<br>こりゃイイもん貰ったなぁ！,原来如此啊！<br>这还真是得到了个好东西啊！
18,,<span class='scene-font-katari'>こうして、新たな武器を手に入れた</span><br><span class='scene-font-katari'>姬塔一行は</span><br><span class='scene-font-katari'>よろず屋を後にするのだった。</span>,<span class='scene-font-katari'>于是，得到了新武器的姬塔一行人</span><br><span class='scene-font-katari'>离开了万事屋。</span>
26,,<span class='scene-font-katari'>その夜。ふと、立てかけられている</span><br><span class='scene-font-spword'>ソード・オブ・ミカエル</span><span class='scene-font-katari'>が気になった</span><br><span class='scene-font-katari'>姬塔はそれを手に取る。</span>,<span class='scene-font-katari'>当晚。不知怎么的，姬塔有些在意</span><br><span class='scene-font-katari'>靠立在墙边的</span><span class='scene-font-spword'>米迦勒之剑</span><span class='scene-font-katari'>。于是便</span><br><span class='scene-font-katari'>伸出手，将剑拿了起来。</span>
28,,<span class='scene-font-katari'>そして、そこから放たれる</span><br><span class='scene-font-katari'>神々しい輝きに</span><br><span class='scene-font-katari'>視界を奪われた、その瞬間──</span>,<span class='scene-font-katari'>突然间，剑身光芒大作，</span><br><span class='scene-font-katari'>姬塔瞬时被猛烈的光辉夺去了视野──</span>
35,,<span class='scene-font-katari'>真白に塗り潰れた、</span><br><span class='scene-font-katari'>異様な空間で呆然と</span><br><span class='scene-font-katari'>立ち尽くす姬塔。</span>,<span class='scene-font-katari'>入目尽是一片雪白。</span><br><span class='scene-font-katari'>在这异样的空间中</span><br><span class='scene-font-katari'>姬塔呆呆站立着。</span>
35-sel1_txt,,<span class='scene-font-katari'>ここは一体……</span>,<span class='scene-font-katari'>这里到底是……</span>
36,？？？,<span class='scene-font-gray'>貴様……</span>,<span class='scene-font-gray'>你……</span>
37,,<span class='scene-font-katari'>白い空間で距離感が掴めないためか</span><br><span class='scene-font-katari'>その声は直接頭の中に響くかのように</span><br><span class='scene-font-katari'>錯覚する。</span>,<span class='scene-font-katari'>不知是否因为身处纯白的空间之内</span><br><span class='scene-font-katari'>距离感完全不起作用，</span><br><span class='scene-font-katari'>这声音就像是在脑海中直接响起一般。</span>
38,,<span class='scene-font-katari'>周囲を見渡すと、</span><br><span class='scene-font-katari'>姬塔の背後に</span><br><span class='scene-font-katari'>その姿は在った。</span>,<span class='scene-font-katari'>姬塔放眼望向四周，</span><br><span class='scene-font-katari'>只见自己身后伫立着一个身影。</span>
39,？？？,<span class='scene-font-gray'>妾の名を冠する依代を</span><br><span class='scene-font-gray'>手にするとはな……</span>,<span class='scene-font-gray'>你的手上，</span><br><span class='scene-font-gray'>有着冠以妾身之名的寄宿之物……</span>
39-sel1_txt,,<span class='scene-font-katari'>ミカエル……？</span>,<span class='scene-font-katari'>米迦勒……？</span>
40,,<span class='scene-font-katari'>姬塔が脳裏にふと浮かんだ名を</span><br><span class='scene-font-katari'>口にすると、目の前の高貴な女性は</span><br><span class='scene-font-katari'>柔らかな微笑みを浮かべる。</span>,<span class='scene-font-katari'>姬塔甫一说出脑海中浮现的名字，</span><br><span class='scene-font-katari'>眼前高贵的女性便露出了柔和的微笑。</span>
41,ミカエル/米迦勒,<span class='scene-font-gray'>ふふ、驚いたか？</span><br><span class='scene-font-gray'>いや……この程度のことで驚くような</span><br><span class='scene-font-gray'>貴様ではないか……</span>,<span class='scene-font-gray'>呵呵，吓到了吗？</span><br><span class='scene-font-gray'>不……如你之人，不会因此种程度之事</span><br><span class='scene-font-gray'>便受到惊吓……</span>
42,ミカエル/米迦勒,<span class='scene-font-gray'>貴様が手にしたその依代は、</span><br><span class='scene-font-gray'>あのハーヴィンの商人が申した通り、</span><br><span class='scene-font-gray'>火の属性の加護を帯びておる。</span>,<span class='scene-font-gray'>你手上的寄宿之物，</span><br><span class='scene-font-gray'>确如那哈文族的商人所言，</span><br><span class='scene-font-gray'>附有火属性的守护。</span>
43,ミカエル/米迦勒,<span class='scene-font-gray'>それも……比類なき加護をな……</span>,<span class='scene-font-gray'>这守护之力……可谓无与伦比……</span>
46,,<span class='scene-font-katari'>そう告げたミカエルがその場から姿を</span><br><span class='scene-font-katari'>消したかと思うと、一瞬のうちに</span><br><span class='scene-font-katari'>姬塔の背後に姿を現す。</span>,<span class='scene-font-katari'>将此事告知姬塔的米迦勒</span><br><span class='scene-font-katari'>一瞬间突然消失无踪，又再度</span><br><span class='scene-font-katari'>出现在姬塔身后。</span>
49,ミカエル/米迦勒,<span class='scene-font-gray'>近い未来……貴様は、</span><br><span class='scene-font-gray'>此の世の終焉とも囁かれる</span><br><span class='scene-font-gray'>混沌の中心へと誘われるであろう。</span>,<span class='scene-font-gray'>不久的将来……</span><br><span class='scene-font-gray'>你会被引入混沌之中，</span><br><span class='scene-font-gray'>听到……这世界的终结之音。</span>
50,ミカエル/米迦勒,<span class='scene-font-gray'>だが、そこから逃れる術はない。</span><br><span class='scene-font-gray'>なに……そんなに身構えるな。</span>,<span class='scene-font-gray'>然而，你却无法逃离那里。</span><br><span class='scene-font-gray'>你……无须如此戒备。</span>
51,ミカエル/米迦勒,<span class='scene-font-gray'>貴様には貴様にしか出来ない</span><br><span class='scene-font-gray'>特別な……いや、</span><br><span class='scene-font-gray'>今はまだ何も語るまい……</span>,<span class='scene-font-gray'>此事非你不可……</span><br><span class='scene-font-gray'>不，现在说来为时尚早……</span>
52,,<span class='scene-font-katari'>ミカエルは姬塔が携えている</span><br><span class='scene-font-spword'>ソード・オブ・ミカエル</span><span class='scene-font-katari'>に</span><br><span class='scene-font-katari'>スッと指先を這わせる。</span>,<span class='scene-font-katari'>米迦勒用指尖轻抚姬塔手上的</span><br><span class='scene-font-spword'>米迦勒之剑</span><span class='scene-font-katari'>。</span>
53,,<span class='scene-font-katari'>すると、</span><span class='scene-font-spword'>ソード・オブ・ミカエル</span><span class='scene-font-katari'>が</span><br><span class='scene-font-katari'>激しく振動を始める。</span>,<span class='scene-font-katari'>这时，</span><span class='scene-font-spword'>米迦勒之剑</span><br><span class='scene-font-katari'>忽然开始激烈颤动。</span>
54,ミカエル/米迦勒,<span class='scene-font-gray'>貴様は宿命に抗う為にも、</span><br><span class='scene-font-gray'>強き力を欲するであろう。ならば……</span><br><span class='scene-font-gray'>妾を毎夜想うのだ。</span>,<span class='scene-font-gray'>你必定想要得到能与命运抗争之力吧。</span><br><span class='scene-font-gray'>既然如此……</span><br><span class='scene-font-gray'>便于夜晚之时回想妾身。</span>
55,ミカエル/米迦勒,<span class='scene-font-gray scene-font-4'>さすれば試練を与えん！</span>,<span class='scene-font-gray scene-font-4'>如此一来，妾身即可给予你试炼！</span>
56,,<span class='scene-font-katari'>すると、</span><span class='scene-font-spword'>ソード・オブ・ミカエル</span><span class='scene-font-katari'>は</span><br><span class='scene-font-katari'>目映い光を放ち、一瞬にして</span><br><span class='scene-font-katari'>姬塔の視界を奪う。そして──</span>,<span class='scene-font-katari'>语音刚落，</span><span class='scene-font-spword'>米迦勒之剑</span><span class='scene-font-katari'>便发出夺目的光芒，</span><br><span class='scene-font-katari'>顷刻之间覆盖了姬塔的视野──
66,,<span class='scene-font-katari'>一瞬の静寂の後、姬塔が</span><br><span class='scene-font-katari'>目を開くと、そこはもとの</span><br><span class='scene-font-katari'>騎空艇の寝室だった。</span>,<span class='scene-font-katari'>一瞬的静寂之后，姬塔睁开双眼，</span><br><span class='scene-font-katari'>发现自己已经回到了骑空艇上的寝室中。</span>
67,,<span class='scene-font-spword'>エクストラクエスト</span><br><span class='scene-font-spword'>『四大天司の試練』にて</span><br><span class='scene-font-spword'>ミカエルへの挑戦が可能になりました</span>,<span class='scene-font-spword'>极限任务</span><br><span class='scene-font-spword'>已可于『四大天司的试炼』中</span><br><span class='scene-font-spword'>向米迦勒发起挑战</span>
info,,,scene_seraphic01_02_ep1
,,,留恋榴莲牛奶 暂译
