id,name,text,trans
0,アンスリア/安苏莉娅,なかなか難しいわね。<br>やっぱり、露出が多い方が……,很难选啊。<br>还是选露出比较多的衣服……
1,アンスリア/安苏莉娅,うーん、<br>でも、はしたないって思われたら……,嗯……<br>但是要是被认为不检点……
2,アンスリア/安苏莉娅,え、姬塔？　ああ、これ？<br>実は私も仮装をしようと思って……<br>だから、その衣装選びをしているの。,欸，姬塔？啊，你说这个？<br>其实我也想变装……<br>所以在选衣服。
3,アンスリア/安苏莉娅,あっ、そうだ、姬塔。<br>姬塔はこの中じゃ、<br>どの服が好み？,啊，对了，姬塔。<br>这里面，姬塔你喜欢哪一件？
4,アンスリア/安苏莉娅,やっぱり、露出が多い服？<br>それともフリルやレースが多い服？,喜欢露出多的衣服？<br>还是喜欢褶边蕾丝边多的衣服？
5,アンスリア/安苏莉娅,え、自分の好みでいいのかって？<br>ええ、もちろんよ。<br>私は姬塔に選んでほしいの。,欸，你问按照你的喜好有没有关系？<br>对，当然没关系。<br>我希望姬塔你来选。
6,アンスリア/安苏莉娅,だ、だって、<br>姬塔に<br>夢中になってほしいんだもの。,因为，我想让姬塔热衷于我啊。
7,アンスリア/安苏莉娅,ううん、何でもないわ。<br>ねぇ、どの服がいい？,不，没什么。<br>哪件衣服好？
8,アンスリア/安苏莉娅,姬塔の好み、<br>私に教えて？,告诉我，姬塔你的喜好。
info,,,scene_s2_halloween_3070_v1_0_2004_2_3040103000
译者,,,
