id,name,text,trans
0,ル・オー/露·欧,特異点。\n君も誕生日には\n贈り物を欲するかね？,特异点。你也想要生日礼物吗？
1,ル・オー/露·欧,誕生日を祝う、という風習には\nつきもののようだからね。\n今まで気が回らずにいたが。,庆祝生日这一风俗，\n似乎离不开赠送礼物这件事。\n尽管此前我并未多加留意。
2,ル・オー/露·欧,寿ぐことが贈り物を渡すことと\n同義になっているのだとしたら、\n少々即物的と言わざるを得ないが──,如果庆祝的意义就等同于赠送礼物，\n那未免显得有些太过物质化了──
3,ル・オー/露·欧,それがヒトの子の流儀であるのならば、\n従うことにやぶさかではない。,但既然这是人之子的习俗，\n那我也没有意见。
4,ル・オー/露·欧,実際、１年という時間を\n生き延びたことは、それ程までに\n祝われるべきことであるのだから。,其实能活过一年这么长的时间，\n的确是件值得庆祝的事。
5,ル・オー/露·欧,手すさびの芸ではあるが……\n受け取り給えよ、特異点。,虽说这只是一些小把戏……\n收下吧，特异点。
7,,ル・オーがそう言った次の瞬間、\n甲板を照らす小さな灯りが幾つも瞬き\n姬塔は目を瞠る。,露·欧说完的下一个瞬间，\n许许多多的小灯在甲板上闪烁起来，\n姬塔不禁瞪大了眼睛。
8,ル・オー/露·欧,暫し目を楽しませ給え。\nでは……,暂且享受这番光景吧。\n那么……
9,,『扉』を開いて去ろうとするル・オーを\n姬塔は慌てて引き留める。,露·欧打开了“门扉”\n正打算离去的时候，\n姬塔慌慌张张地拉住了他。
10,ル・オー/露·欧,……何か？,……什么？
10-sel1_txt,,言葉も欲しい！,也想要你的话语！
12,ル・オー/露·欧,…………,…………
13,ル・オー/露·欧,強欲……と言うには、\nあまりにかそけき願い、か……\nまあいい、それくらいならば。,贪心……要这么说的话，\n这未免是个过于微不足道的愿望……\n好吧，这种程度的话，倒也无妨。
14,ル・オー/露·欧,誕生日おめでとう、特異点。\nこの灯りの記憶が、苦難の道のりの中で\n心慰める思い出とならんことを。,生日快乐，特异点。\n希望这些灯火，能在你艰辛的道路中\n成为慰藉心灵的回忆。
info,,,scene_s3_birthday_3221_v1_0_2006_3_3040449000
译者,,,psyche
