id,name,text,trans
0-chapter_name,,絶望しか見えない音楽会,
0,,結局、何もまとまらないまま、\nやってきた本番当日──,结果，他们在什么都没做成的情况下，\n就迎来了演奏会当日——
1,,当然、その演奏は酷いものであった。\n各々が自由気ままに奏でる様子は\n阿鼻叫喚の混沌そのものである。,当然，演奏糟糕无比。\n每个人都在随心所欲地发挥，\n根本就是乱成一锅粥，难听至极。
2,アンリエット/安丽特,音楽の力、見せてあげるわ……,给大家看看音乐的力量……
4,アオイドス/亚欧伊多斯,まさにカオスであり、コスモス！\n君のパトス、確かに受け取ったぞ……！,这就是混沌的小宇宙！\n你的感情传递给我了……！
5,アオイドス/亚欧伊多斯,Ahhhhh──!,Ahhhhh──!
6,ミムルメモル,ぱらりぱらりら♪　プップォーーンッ！,啪啦哩啪啦哩♪　噗噗——！
7,セレフィラ/瑟蕾菲拉,奏でましょう、戦いの交響曲を……,我来演奏战斗的交响曲……
9,エルタ/埃尔塔,……わわっ、あわわわ……\nどの音に、合わせればいいんですか？,……哇啊啊……\n我应该给谁伴奏呢……
10,,ところが、この混沌の演奏が始まっても\n席を立ち、逃げ出す者はひとりも出る\n様子がなかった。,然而，至始至终都没有观众从这\n混沌演奏会现场逃走。
11,,それどころか、最後まで聞き入った\n村人達の反応は、エルタ達の予想を\n大きく裏切ってしまうのである。,不仅如此，听到最后的村民的反应\n和埃尔塔他们的预料大相径庭。
12,村人１/村民１,はっ……俺は一体、今まで何を……\n確か、騎空士様の演奏会を聴いて……\nん？　演奏会？,哈……我前面在干嘛……\n好像确实是在听骑空士们的演奏会……？
13,村長/村长,おお、そうじゃったそうじゃった。\n内容は……よく覚えておらんが……\n妙に、身体も心もスッキリじゃ……,哦！是的、是的。\n内容……不太记得了，可是……\n身心都放松下来了，真奇怪啊……
14,村人２/村民２,まぁ、本当！\nまるでぐっすりと眠って、\n気持ちよく起きた朝みたいに……,啊，真的！\n就好像是美美地睡了一觉后，\n早晨醒来时清爽的感觉……
15,村長/村长,はっはっは……\nこれはこれは、誠に素晴らしき演奏を\nありがとうございました。,哈哈……\n这真是美妙绝伦的演奏啊！\n太感谢你们了。
16,村長/村长,いやはや……\n皆の農作業で疲れ切った身体も、\nほれ、ご覧の通り、ハッスルですじゃ！,哎呀呀……\n大家做完农活后疲惫的身体，\n也得到了治愈！如你所见啊！
17,セレフィラ/瑟蕾菲拉,まったく……\nやってくれたわね、エルタ。,真是的……\n你可真行啊，埃尔塔。
18,エルタ/埃尔塔,え、何のことでしょう……,咦，你在说什么……
19,セレフィラ/瑟蕾菲拉,私も知ってるんだから。演奏直前、\nアンリエットさんのソロパートを\n先頭に変更したの、あなたでしょ。,我可是知道的。演奏开始前，\n把安丽特的独奏改到最前面的，是你吧。
20,エルタ/埃尔塔,いや、その……,呃，那是……
21,セレフィラ/瑟蕾菲拉,はぁ、彼女のリラで観客を眠らせて、\n演奏をなかったことにするなんてね。\nまったく、私達の演奏を蔑ろにして……,唉，她的里拉琴让观众睡着，\n就等于没有这次的演奏了。\n真是的，你这是看不起我们的演奏吗……
22,エルタ/埃尔塔,ごめんなさい。\nでも、僕には……\nそれしか思いつかなくて。,很抱歉。\n可是，我……\n想不到别的办法。
23,セレフィラ/瑟蕾菲拉,ふふっ、まぁ、いいんじゃない？\n結果的に、村の皆さんの\n一番の慰労になったのだから。,呵呵，算啦，这不是挺好的吗？\n从结果来说，村民们都得到了放松。
24,エルタ/埃尔塔,……セレフィラさん。,……瑟蕾菲拉小姐。
25,,団内の個性的な演奏家の面々を\nまとめ上げることができず、\n結局、演奏はうまくいかなかった。,埃尔塔没法把团里极具个性的\n演奏家们统领到一起，\n结果演奏的效果很不理想。
26,,しかし、何とか慰労会という\n目的だけは無事に果たし、\nほっと息をつくエルタなのであった。,不过，慰问的目的倒是顺利达成了。\n他总算也是松了一口气。
info,,,scene_radio_q21_s20
译者,,,psyche
