id,name,text,trans
0-chapter_name,,諸国遊学,諸国遊学
0-synopsis,,現れた魔物を退ける姬塔一行。国の自警団も懸命に魔物と戦い人々を守ろうとするが、経験の浅さから苦戦を強いられる。一行はランスロットと共に、そんな自警団の手助けをし、魔物と相対する。,姬塔一行击退了出现的怪物。这个国家的自警团也拼命守护着人们战斗着、但是因为经验不足而苦战着。姬塔一行和兰斯洛特一起帮助自警团的人击退魔物。
0,ランスロット/兰斯洛特,……ふぅ……<br>よし、防壁周辺には<br>もう魔物は潜んでいないようだ。,……呼……<br>好，<br>城墙周边好像已经没有潜伏着的怪物了
1,ランスロット/兰斯洛特,自警団の誰かを呼んで、<br>ここを見張って貰おう。<br>その方が効率が良さそうだ。,叫一些自警团的人来守卫这附近吧，<br>这应该会更加有效率。
2,ランスロット/兰斯洛特,俺達の方が彼らより戦い慣れている。<br>街の中の魔物を追おう！,我们比自警团更加有战斗经验，<br>让我们去追击城镇中的怪物。
5,自警団団長/民兵团团长,落ち着いて！<br>焦らず、我々の指示に従って<br>避難してください！,别慌张！<br>听我们指挥依次排队撤离！
6,魔物,グルォオオオオ！！,嘎噢噢噢噢！
7,自警団団長/民兵团团长,くっ……こんなところまで<br>魔物が入り込むなんて……<br>総員！　構えーっ！！,呜……这些怪物已经如此深入了吗？<br>全员！守住战线！！
8,自警団団員/民兵团团员,街の人々を守るんだ！<br>行くぞ！！,保护市民！上啊！
10,,<span class='scene-font-katari'>自警団は懸命に魔物と戦い、</span><br><span class='scene-font-katari'>街の人々を守ろうとする。</span>,<span class='scene-font-katari'>自警团为了守护街上的人、</span><br><span class='scene-font-katari'>拼命与魔物战斗着。</span>
11,,<span class='scene-font-katari'>だが経験の浅さから、</span><br><span class='scene-font-katari'>次第に魔物に押され始めてしまった。</span>,<span class='scene-font-katari'>但是因为经验不足、</span><br><span class='scene-font-katari'>逐渐抵挡不住怪物的进攻。</span>
13,魔物,オォオオオオオオ！！,オォオオオオオオ！！
14,自警団団長/民兵团团长,ぐぅっ……！<br>我々が皆を守らねば……！<br>ここを譲る、わけには……！！,唔……！<br>我们一定要守护大家……！<br>怎么可能让出这里……！！
16,ランスロット/兰斯洛特,大丈夫か！？<br>助けに来たぞ！,你们还好吗？<br>我们来帮忙了！
17,自警団団長/民兵团团长,ランスロット様……！<br>私は大丈夫です、<br>ですが避難がまだ完了しておらず……,兰斯洛特先生！<br>我还好，但是撤离工作还在进行中！
18,ランスロット/兰斯洛特,解った。では、避難を最優先！<br>ひとつの班は破壊された防壁へ向かえ、<br>これ以上の魔物の侵入を許すな！,了解。优先撤离工作！<br>请派一个小队守卫城墙，<br>不能让更多的怪物进来了！
19,自警団団長/民兵团团长,わかりました！<br>……ですが、既に侵入した魔物は……！,了解，但侵入的怪物......
20,ランスロット/兰斯洛特,それは我々に任せろ！<br>姬塔、<br>今しばらく力を貸してくれ！,交给我们吧！<br>姬塔，我需要你的帮助!
21,ビィ/碧,任せとけ！<br>オイラ達の力、見せてやろうぜ<br>姬塔！,交给我们！<br>让它们见识一下我们的力量<br>姬塔！
info,,,scene_chr095_q3_s10
译者,,,myu
