id,name,text,trans
0,ランスロット/兰斯洛特,メリークリスマス！,圣诞快乐！
1,ランスロット/兰斯洛特,"姬塔は窓の外は見たか？ ",姬塔有没有看过窗外？
2,ランスロット/兰斯洛特,凄い量の雪が積もっているぞ！<br>一面フカフカの銀世界だ！,积了好多雪，<br>变成了松松软软的银色世界！
3,ランスロット/兰斯洛特,小さい頃、こういう雪の日は<br>雪だるまを作って遊んでたな。,小时候碰到这样的下雪天<br>就会堆雪人来玩。
4,ランスロット/兰斯洛特,三段ある大きな雪だるまに<br>兜に見立てたバケツを乗せて、<br>剣を持たせて騎士っぽくしてたっけ？,给有三节的大雪人戴上像头盔的水桶，<br>再拿上剑，就很有骑士的感觉。
5,ランスロット/兰斯洛特,有名な騎士の名前を付けて<br>ヴェインと敬礼したりして遊んだんだ。,再给它取个知名骑士的名字，<br>我和维恩再向它敬礼什么的。
6,ランスロット/兰斯洛特,"ふふっ、あの時は楽しかったな。 ",哈哈，<br>那时真是开心啊。
7,ランスロット/兰斯洛特,え？<br>騎士の雪だるまを見てみたいって？,诶？你<br>想看骑士雪人？
8,ランスロット/兰斯洛特,"ああ、今ならもっと立派に<br>作れる自信があるぞ！ ",啊啊，<br>现在的我有自信能堆出更像样的雪人！
9,ランスロット/兰斯洛特,せっかくだから、力を合わせて<br>特大の雪だるまを作らないか？,难得这样的机会，<br>要不要合力试试堆一个特大雪人？
10,ランスロット/兰斯洛特,"ふたりで団員の皆を驚かせよう！ ",我们来让团员们大吃一惊吧！
info,,,scene_s4_christmas_3020_v1_0_2005_4_3040023000
