id,name,text,trans
0-chapter_name,,討伐前夜,讨伐前夜
0-synopsis,,とある国で、王都を守る白竜騎士団を率いる騎士、ランスロットに出会う姬塔一行。ランスロットは若くして騎空団をまとめる姬塔に興味を持ち、一行はそんなランスロットを騎空団の仲間に誘う。,在某个国家，姬塔一行和率领守护王都的骑士兰斯洛特相遇了。兰斯洛特同时也对年纪轻轻就领导骑空团的姬塔抱有兴趣、于是姬塔一行邀请兰斯洛特成为骑空团的伙伴。
0,,<span class='scene-font-katari'>旅の途中、星晶獣シルフの加護により</span><br><span class='scene-font-katari'>栄えるという、稀有な国を訪れた一行。</span>,<span class='scene-font-katari'>在旅途中，一行人来到了以星晶兽希尔芙庇护</span><br><span class='scene-font-katari'>为荣的国家</span>
1,,<span class='scene-font-katari'>一行は、その星晶獣シルフを</span><br><span class='scene-font-katari'>喰らったファフニールを退治するため、</span><br><span class='scene-font-katari'>討伐軍に加わることとなった。</span>,<span class='scene-font-katari'>一行人为了打败把希尔芙</span><br><span class='scene-font-katari'>吞噬的法芙娜龙</span><br><span class='scene-font-katari'>加入了讨伐军。</span>
2,,<span class='scene-font-katari'>討伐を翌日に控えた一行は、</span><br><span class='scene-font-katari'>白竜騎士団のランスロットの案内で、</span><br><span class='scene-font-katari'>王宮の中を移動しているのだった。</span>,<span class='scene-font-katari'>等待着第二天的讨伐的姬塔一行，</span><br><span class='scene-font-katari'>在兰斯洛特的带领下、</span><br><span class='scene-font-katari'>来到了王宫里。</span>
3,ルリア/露莉亚,ねぇねぇランスロットさん。<br>この場所は何ですか？,那个，兰斯洛特先生。<br>这间房间是干什么的？
4,ランスロット/兰斯洛特,ここは宮殿の大広間だ。<br>舞踏会や式典などの<br>様々な年中行事に使われるんだ。,这是王宫的宴会厅。每年像舞会和仪式这样各种各样的活动都在这里举行。
5,ビィ/碧,おいおい……ルリア！<br>ランスロットも忙しいんだから、<br>あんまり迷惑かけるなよ。,喂喂，露利亚，<br>兰斯洛特很忙的，<br>不要老是麻烦他。
6,ランスロット/兰斯洛特,ははは。<br>気にしないでくれ、<br>こっちもいい気分転換になる。,哈哈，<br>不要担心，<br>这对我来说也能转换心情。
8,,<span class='scene-font-katari'>そして一行が、衛兵の詰所に</span><br><span class='scene-font-katari'>ちょうど差し掛かった時、</span><br><span class='scene-font-katari'>突然、怒声が聞こえてきたのだった。</span>,<span class='scene-font-katari'>当他们走近一个卫兵的哨所时</span><br><span clas呃s='scene-font-katari'></span><br><span class='scene-font-katari'>突然、传来了愤怒的声音。</span>
