id,name,text,trans
0-chapter_name,,暗がりが見た灯り,
0-synopsis,,ある日、姬塔の旅の目的が父親に会うことだと知ったフェディエル。父親に会いたい、という願いを理解できないフェディエルは、ホリンやミアハにも父親に会いたいか尋ねて回ろうとする。しかしその時、会議所に避難している女性が産気づいたと報せが入り、フェディエルは新たな命が齎される瞬間が見たい、と女性のもとへ向かうのだった。,
1,,空の果てを目指し、\n旅を続けるグランサイファー,
7,,珍しく依頼のないある日のこと、\n姬塔達はのんびりと\nティータイムを楽しんでいた。,
8,ビィ/碧,お！\nこのクッキーうめぇなぁ！,
9,ルリア/露莉亚,昨日の依頼主さんがくれたんですよ！\nあの島で人気があるお菓子屋さんの\nクッキーなんだそうですよ。,
10,ビィ/碧,へぇ～、なるほどなぁ！\nこりゃ人気になるのもわかるぜ。,
11,フェディエル,ほう、それは味を知るべきであろうな。\n此方にも試させよ！,
12,フェディエル,もぐ……む、アルスター島で口にした\nクッキーもなかなかだったが、\nこれもまた……もぐもぐ……,
13,ビィ/碧,<span class='scene-font-4'>あー！</span>\nひとりで何枚も食うなよ！？\nなくなっちまうだろ！！,
14,ビィ/碧,……って、えぇ！？,
15,ビィ/碧,オマエ、なんでここにいるんだ！？,
16,フェディエル,もぐもぐ……ごくん。\n蒼の娘、茶を所望するぞよ！,
17,ルリア/露莉亚,あ、はい！\nええと、カップを出してこないと……,
19,ビィ/碧,あーもう……\n何しに来たんだよ、オマエ……,
20,フェディエル,エルーンの娘から話を聞こうにも\n今は暇がないそうでな。\n時間を潰しに来たぞよ。,
21,ビィ/碧,それでわざわざアルスター島から\nここへ……？　なんつーか、\n壮大なんだか雑なんだか……,
23,ルリア/露莉亚,あはは、フェディエルさんなら\n<span class='scene-font-spword'>イスタルシア</span>へも今すぐ\n瞬間移動できちゃいそうですね……,
24,フェディエル,ん、そうであった。\n特異点は<span class='scene-font-spword'>イスタルシア</span>を\n目的地としていたか。,
25,フェディエル,何故あのような場所を目指すのだ？\n物珍しいと言えばそうではあろうが。,
26,ビィ/碧,そりゃ、姬塔の\n親父さんに会うためさ！,
27,フェディエル,親父……\n特異点を灯した番の片割れか。\n会わねばならぬ理由があるのかや？,
28,,答えを聞いてなお、\n不思議そうにするフェディエルに\n姬塔も首を傾げる。,
29,ビィ/碧,理由、って……\nそりゃ、長いこと会えてねぇからさ。\n会いたくもなるだろ！,
30,ビィ/碧,それに親父さんも\n<span class='scene-font-spword'>イスタルシア</span>で待ってるって\n手紙で言ってたしな！,
31,フェディエル,んん……？,
32,,今ひとつ理解できない様子の\nフェディエルに、姬塔は\n別の理由を言い添えた。,
33,フェディエル,何？　蒼の娘と赤の仔竜と\n添い遂げるため、\n障害を取り除きたい……とな。,
34,フェディエル,おお！　それは合点がいくぞよ！\n蒼の娘と赤の仔竜は\nそちの番であるからな！,
35,ビィ/碧,だからオイラ達は\n番ってわけじゃ……,
36,フェディエル,良い良い、照れるな！\n舌に面白いものを得、\n謎も解けて此方は満足ぞ。,
37,フェディエル,さて、そろそろエルーンの娘も\n体が空いた頃合いか。\n戻るとしよう。,
41,ルリア/露莉亚,あっ！\n……行っちゃいましたね。,
42,ビィ/碧,本当にわかったのか？\nっていうか\n何しに来たんだアイツ……,
43,,突如姿を現し、嵐のように去っていった\nフェディエルに、姬塔達は\n顔を見合わせ首を傾げるのだった。,
54,フェディエル,さて、エルーンの娘は……\nまだ戻っておらぬか。,
55,,アルスター島にあるミアハの部屋に\n戻ったフェディエルは、\n静まり返った室内を見渡し呟いた。,
58,ホリン,あ、フェディエルだ！\nさっきはいなかったよね？\nお散歩行ってたの？,
59,フェディエル,うむ、特異点の元ヘな。\nどうもわからぬことも\n言っておったが……,
60,フェルディア,特異点……？\nなんだそれ。,
61,フェディエル,半竜半人の娘。\nそちは父親に会うことを望むかえ？,
62,ホリン,えっ、おとーさん？,
63,ホリン,うーん……\nそんなでもないかなぁ？,
64,フェディエル,であろ？\n既に命を継いでおるのだから、\n手間を掛けて会う必要はあるまい。,
65,フェディエル,しかし、特異点の言い様……\n己の望みが普遍であると\n疑っておらなんだ。,
66,フェルディア,まあ、家族仲が良ければ\nそりゃそうなんじゃ……,
67,フェディエル,ふむ、エルーンの娘にも\n聞いてみるとするぞえ。\n説明も明快であるしな！,
68,フェルディア,ちょっ……\n<span class='scene-font-4'>待て、フェディエル！</span>,
69,フェルディア,（御父上を亡くされたばかりの\nミアハ様に尋ねるべきことじゃない……\nけど……）,
70,フェルディア,（ヒトと違う考え方を持つこいつには\nそのまま言っても理解できないよな。\nどう言えば……）,
71,フェディエル,なんぞ、言いたいことは\nはっきりと告げよ。,
72,フェルディア,ええと……,
75,ミアハ,フェルディア！\nいますか！？,
76,フェルディア,<span class='scene-font-4'>ミアハ様！</span>\nどうされたんですか！？,
77,ミアハ,会議所に避難してきた\n妊婦の方が産気づかれたんです！,
78,ミアハ,ですが、侍女達も人手が足りず……\n手助けをお願いできませんか？\n<span class='scene-font-4'>西棟です！</span>,
79,フェルディア,わかりました、すぐ行きます！,
81,フェディエル,おや、何事かえ？,
82,ミアハ,あ……えっと、\n赤子が産まれそうなんです。,
83,フェディエル,なんと！　ヒトの赤子とな！？\nあれであろ、番によって\n齎される新たな命！,
84,フェディエル,どこであろ？\n此方はその瞬間が見たいぞよ！,
86,ホリン,あっ！　フェディエル、まって！\nうぶやに勝手に入っちゃダメだよー！,
info,,,scene_chr721_q1_s10待翻
译者,,,
