id,name,text,trans
0-chapter_name,,古の秘匣,古老的秘箱
0-synopsis,,叡智の殿堂で開かれた創世期の遺物の展覧会を訪れた姬塔達。その夜、姬塔は夢うつつの中で謎の女性と出会う。そこへ現れたルシオは、女性は遺物である聖櫃の中で眠っていたために創世の時代から時を越えてしまった歴史の迷子であると一行に説明し、気絶している女性を姬塔達に預ける。ひとり残ったルシオは、女性をヘレル・ベン・シャレムと呼び、謎めいた言葉をかけるのだった。,姬塔他们参观了在睿智的殿堂举办的创始时期的文物展览会。当天晚上，姬塔在梦中与迷之女性相遇了。在那里出现的路西欧解释说，这位女性是沉睡在作为文物的圣柜当中、从创世时期跨越而来的历史的迷路人。姬塔他们收留了失去意识的女性。当只剩下路西欧一个人时，他称那位女性为赫莱尔·本·夏蕾姆，并说了一些神秘的话语。
2,,<span class='scene-font-katari'>叡智の殿堂──</span><br><span class='scene-font-katari'>スフィリア王国の擁する大図書館。</span>,睿智的殿堂————<br>归苏菲莉亚王国所有的大图书馆。
7,,<span class='scene-font-katari'>現在その広間には大昔の遺物が並び、</span><br><span class='scene-font-katari'>とある展覧会の開催で賑わっていた。</span>,现在，大厅中陈列着很久以前的文物。<br>睿智的殿堂正因为某个展览会的举办而热闹非凡。
8,歴史学者,こりゃあ大発見だぞ……<br>まさに神話の実在の証拠品だよ。,真是大发现啊……<br>这可是能证明神话真实存在的证据啊。
9,地理学者,だがなぜ同時に数十点も……<br>発掘場所はまちまちなのだろう？,但是为什么同时有数十个发现地点呢？
10,魔法学者,なんでもそのあたりの野原とか洞窟で、<br>たまたまぽっこり見つかったんだとか。,好像是在原野和洞窟一带，有人偶然发现的。
11,歴史学者,たまたまそのあたりに？<br>今まで誰も気が付かなかったのかい？<br>創世期以降ずっとそこにあったのに？,偶然在那一带发现？<br>至今为止谁都没有注意到吗，明明是创始时期以来一直在的啊？
12,地理学者,有り得ん話だ。<br>目に見えぬ筈の神秘の具現化……<br>我々の無意識に関わる問題では？,不可能吧。一直隐匿着的神秘主动现身……<br>是不是我们无意识影响到了什么？
13,魔法学者,創世神話……<br>遺物が出てもなお謎は募るばかり。<br>さすが人類史上最大のミステリね。,创世神话……文物的发现仍然有未解之谜。<br>不愧是人类史上最大的谜团。
19,,<span class='scene-font-katari'>創世神話──</span><br><span class='scene-font-katari'>空の世界の起源を語る伝説であり、</span><br><span class='scene-font-katari'>この展覧会の主たるテーマである。</span>,创世神话————讲述空之世界起源的传说。<br>也是这个展览会的主题。
20,,<span class='scene-font-katari'>というのも最近、</span><br><span class='scene-font-katari'>創世期の遺物の発見ラッシュが続き、</span><br><span class='scene-font-katari'>センセーションが巻き起こっていた。</span>,其原因是<br>最近创世时期文物的发现，引起了巨大轰动。
21,,<span class='scene-font-katari'>その事態は各国の学者を歓喜させ、</span><br><span class='scene-font-katari'>競って収集と研究を始めたものの、</span><br><span class='scene-font-katari'>情報の錯綜に学会は混乱を極めた。</span>,这一事态让各国学者欢欣鼓舞，<br>竞相开始收集和研究资料，<br>但错综复杂的信息也使学术界陷入了混乱。
26,,<span class='scene-font-katari'>そこでスフィリアが音頭を取り、</span><br><span class='scene-font-katari'>いったん成果をまとめる意図で、</span><br><span class='scene-font-katari'>一般公開することになったのだった。</span>,于是苏菲利亚便带头提议<br>将研究成果向对世人公开。
27,,<span class='scene-font-katari'>そこには噂を聞いた一行も来ており……</span>,在那里有着慕名而来的一行人……
28,ルリア/露莉亚,見て姬塔。<br>この剣とってもピカピカですよ。<br>大昔の物なのに新品に見えます。,看啊姬塔，这把剑闪闪发光的。<br>虽然是远古的东西但是看起来和新的一样。
29,ビィ/碧,ほんとだぜ。<br>解説文によると……<br>未知の技術で錆びねえんだってよ。,确实呢。<br>介绍上写着，<br>这是用未知的技术使它不会生锈。
30,ルリア/露莉亚,なるほど。<br>なんだかすごいんですね！,原来如此。<br>总觉得很厉害呢！
31,ルリア/露莉亚,この石版も不思議です。<br>変わった絵がいっぱい描いてますよ。,这块石板也很不可思议。<br>上面画了很多奇怪的画哦。
32,ビィ/碧,解説文によると……<br>その絵は未知の文字みたいだぜ。<br>内容は未知の儀式なんだってさ。,介绍上说……<br>这些画好像是一种未知的文字。<br>内容讲的是某种未知的仪式。
33,ルリア/露莉亚,なるほど……<br>色々すごいものなんですね。,原来如此……<br>有各种各样的展览品呢。
34,ルリア/露莉亚,とするとこのカワイイ模様の腕輪も──,那么这个可爱的手环也是——
35,ビィ・ルリア/碧・露莉亚,未知。,未知。
36,ビィ/碧,あはは！<br>未知ばっかりでなんか笑えてきたぜ。<br>学者には悪いけどよ。,啊哈哈！<br>虽然对学者们有些抱歉，介绍都是未知总觉得很好笑。
37,ルリア/露莉亚,でも本当に大人気の展覧会なんですね。<br>招待券をくれたシェロさんに感謝です。,但是这真的是个很热闹的展览会。<br>得谢谢给我们入场券的榭洛呢。
38,ビィ/碧,そりゃあ皆ビックリだろ。<br>御伽噺が実際にあったことだなんてよ。,大家都吓了一跳吧。<br>没想到传说里的事是真的。
39,ビィ/碧,まぁオイラ達はそのあたり、<br>あの争乱でちょっとわかってたけどさ。,嘛，不过我们对这些事、<br>因那次纷争略有了解啊。
40,ルリア/露莉亚,遥か天空にあった神の塔……<br>エテメンアンキの壁画ですよね。,是遥远天空中的神之塔……埃特曼安吉的壁画吧。
47,,<span class='scene-font-katari'>エテメンアンキ──</span><br><span class='scene-font-katari'>創世神話に度々登場する塔であり、</span><br><span class='scene-font-katari'>神と交信する祭壇として語られる。</span>,埃特曼安吉——<br>在创世神话中经常出现的它，<br>也传说是与神交流的祭坛。
52,,<span class='scene-font-katari'>一行は過日の争乱にて塔内に至り、</span><br><span class='scene-font-katari'>神と人の決戦を描いた壁画を見て、</span><br><span class='scene-font-katari'>創世神話は半ば史実であると知った。</span>,姬塔他们由于过去的纷争到过那座塔内，<br>在其中见过人与神决战的壁画，<br>也知道了创世神话的一半是史实。
53,ビィ/碧,ふ～ん……<br>細かい状況は意味わかんねぇけど、<br>このドラゴンっぽいのが創世神か？,嗯~<br>虽然不知道具体的意思，<br>这只像龙的就是创世神吗？
54,ラカム/拉卡姆,たぶんまぁそうだろ。<br>ど～んと構えて大物感があるぜ。,大概是。<br>很有威严的架势啊。
55,イオ/伊欧,大物感ってなんか理由が雑～！<br>でも隣にいるのは誰なのかしら？,感觉他有威严的理由也太随便了~！<br>但是旁边的是谁呢？
56,ロゼッタ/萝赛塔,預言者……？<br>さすがに文字が古すぎて読めないわね。,预言者……？<br>这些文字太古老了，难以阅读。
61,ルリア/露莉亚,…………,…………
62,ビィ/碧,創世期に生きてた人間の痕跡かぁ。<br>考えてみると不思議な気がするぜ。,这些就是创始时期人们生活的痕迹吗？<br>想想就觉得很不可思议。
63,ビィ/碧,でもそういえば……<br>なんで人間は神様ってのと戦ったんだ？,但是说起来……<br>为什么人类要和神战斗呢？
64,ルリア/露莉亚,壁画の決戦の理由ですか？<br>そういえば聞いたことないような……,壁画上的决战的理由吗？<br>说起来没听说过呢……
65,ビィ/碧,どっかで伝承が途絶えたか、<br>戦った本人達が伝えてないのかなぁ。,不知道是传说中断了，还是那些参加战争的人们没有流传下来。
66,ビィ/碧,世界を創る程のヤツに挑むなんて、<br>よっぽどのことがあった気がするけど。,挑战创世者那种程度的家伙，总觉得很了不起啊。
67,ルリア/露莉亚,確かに……<br>預言者さんというのも未知ですよね──,确实……说起来预言者也是未知——对吧？
69,ビィ/碧,おっと。<br>そろそろ閉館の時間だぜ。<br>あと見てないのはなんだ？,哎呦，差不多到了闭馆的时间了。接下来还有什么没看的吗？
70,ルリア/露莉亚,あの隅の展示品を見てませんよ。<br>なんというか長四角の石の塊の……,那个角落的展品还没看啊。看起来是长方形石块的样子……
71,ビィ/碧,なんだありゃあ？<br>行列の反対側にあるなぁ……<br>オイラちょっと様子を見て来るぜ。,那是什么啊？在队列的另一边呢……我稍微去看看情况。
75,,<span class='scene-font-katari'>…………？</span><br><span class='scene-font-katari'>一瞬だが何か光った気がする……</span>,……？<br>一瞬间，好像有什么东西发光了……
76,ルリア/露莉亚,姬塔？<br>あちこち見てますけど、<br>何か気になるんですか？,姬塔？我东张西望了一会，你注意到什么了吗？
77,,<span class='scene-font-katari'>ルリアが首を傾げている。</span><br><span class='scene-font-katari'>ただの気のせいだろうか。</span>,露莉亚歪着头问道。<br>大概那只是错觉吧。
78,ビィ/碧,う～ん……<br>ルリアの感想そのままだったぜ。<br>ほんとにただの石の塊だ。,嗯~和露莉亚的看法一样。那东西真的只是个石块。
79,ビィ/碧,まぁ解説文には色々書いてたけどよ。<br>石の割に断面が異常につるつるとか。,虽然倒是有着长长的介绍。说石头的断面异常光滑。
80,ルリア/露莉亚,異常につるつる？<br>ちょっと触ってみたいかも……,异常光滑吗？好想摸摸看啊……
81,ビィ/碧,別に普通だったぜ。<br>確かに滑らかっちゃあ滑らかだけど。,虽然光滑是很光滑啦，可是没什么别的特别之处了。
82,ルリア/露莉亚,なぁんだ。<br>じゃあまた今度でいいかもですね。<br>行列に並び直すのも大変ですので。,这样啊。那也许下次我们再看吧，重新排队也很辛苦呢。
83,ビィ/碧,だな。<br>宿屋に帰って皆に土産話でもするか！,也是，我们回旅馆和大家聊聊我们的旅游见闻吧！
94,,<span class='scene-font-katari'>その日の夜は街の宿屋に泊まり、</span><br><span class='scene-font-katari'>展覧会の話で盛り上がった一行。</span>,当天晚上，回到镇上的旅店后，大家兴奋地聊了关于展览会的情况。
