id,name,text,trans
0-chapter_name,,唸れ、舌よ！　輝け、瞳よ！,低吼吧，舌头！闪耀吧，双瞳！
0-synopsis,,フートン焼きをアキノの観光資源とすべく試作品を作るユエルだったが、なかなか商人の味を再現することができない。思い悩むユエルに対し、ソシエは「フートン焼きも私達の舞も同じ」と、根気強くやるしかないと説く。再び食材と向き合うユエルの前に、フートン焼きの匂いにつられてきた魔物が現れる。,为了让棉被烤串成为阿基诺的旅游资源，尤艾尔不断地练习着。然而，却无法重现老板所做的味道。面对陷入苦思的尤艾尔，苏丝娅劝说道“棉被烤串和我们的舞蹈是一样的”，鼓励尤艾尔坚持下去。尤艾尔再次与食材开始了斗争，这时，被棉被烤串的香气所吸引的魔物出现了。
1,ユエル/尤艾尔,もぐもぐ……<br>なんやろなぁ、コレもなーんか<br>おっちゃんの味とは違うんよなぁ……,嚼嚼……<br>怎么说呢，<br>这个也跟大叔做的味道不一样……
2,,<span class='scene-font-katari'>フートン焼きを</span><br><span class='scene-font-katari'>アキノの観光資源とすべく</span><br><span class='scene-font-katari'>奮闘するユエル。しかし……</span>,<span class='scene-font-katari'>为了让棉被烤串成为阿基诺的旅游名产，</span><br><span class='scene-font-katari'>尤艾尔不断奋斗着。但是……</span>
3,ユエル/尤艾尔,焼き加減を変えて、<br>何通りも作ってみたものの、<br>どれも、おっちゃんの味には及ばん！,虽然试着用不同程度的火来烤了，<br>但是哪个都比不上大叔烤出来的味道！
4,,<span class='scene-font-katari'>ずらりと並ぶ試作品を前に、</span><br><span class='scene-font-katari'>ユエルは頭を悩ませていた。</span>,<span class='scene-font-katari'>尤艾尔看着面前一大排试做品烤串，</span><br><span class='scene-font-katari'>不禁头疼起来。</span>
5,ユエル/尤艾尔,弱火でじっくり焼いた後、<br>強火で焦げ目をつけて、<br>最後にタレ塗って完成のはずやのに……,先用小火慢烤熟透，再猛火烤出焦脆外壳，<br>最后浇上酱汁。按这个工序，<br>本来应该能完成才对……
6,ユエル/尤艾尔,これやない！　はぐはぐっ……<br>これもちゃうっ！<br>はむはむっ！　これもちゃーう！,这个不对！<br>咀嚼咀嚼……这也不行！<br>吃吃这个！这也不一样！
7,ユエル/尤艾尔,ぜえ、はあ……<br>あかん……フートン焼き、<br>やっぱ奥深いわ……！,呼、哈……<br>不行了……棉被烤串太深奥嘞……！
8,ルリア/露莉亚,もぐもぐ……<br>でも、味はどれも美味しいですよ？<br>確かにおじさんのとは違いますけど……,嚼嚼……<br>但是不管哪个都很好吃啊？<br>虽然确实跟大叔做的味道不一样……
9,ビィ/碧,いっそ、この中から一番いいのを選んで<br>それ出しちまうワケには……,干脆就从这些里面挑出一个<br>最好吃的算了……
10,ユエル/尤艾尔,アカンっ！<br>それだけはやったらあかん！,不行！<br>这种事坚决不行！
11,ユエル/尤艾尔,おっちゃんが長年かけて研ぎ澄ました<br>フートン焼き、その味を伝えてこそや！<br>妥協だけは、絶対したらあかん！,大叔长年累月研究出来的棉被烤串，<br>就是要那个口味才行！<br>绝对不能妥协！
12,ビィ/碧,お、おう……<br>めっちゃ熱入ってるなお前……,哦、哦……<br>投入得过分啊你……
13,ユエル/尤艾尔,何が違うんやろ？　タレつける<br>タイミングかなぁ……外のパリパリは、<br>上手くいっとるのに……,到底哪不对？浇上酱汁的时机吗……<br>外壳倒是烤得很好……
14,ユエル/尤艾尔,ぐぬぬ……タレとお揚げは<br>同じ物つこてるのに、<br>歯がゆいわぁ……！,好气哦……<br>明明酱汁和烤串都用的是原来的材料，<br>好气哦……！
15,コウ/爻,……ユエルさんって、<br>意外に職人気質なんですね。,……尤艾尔意外地像个专业人士呢。
16,,<span class='scene-font-katari'>悩み、急に何かひらめいた様子を</span><br><span class='scene-font-katari'>見せては、再びフートン焼きを作る</span><br><span class='scene-font-katari'>ユエル。しかし──</span>,<span class='scene-font-katari'>尤艾尔苦恼着，突然像是灵光一现的样子，</span><br><span class='scene-font-katari'>再次开始烹制棉被烤串。然而——</span>
21,ユエル/尤艾尔,……やっぱりあかん……！<br>タレが上手く<br>お揚げに染み込まへん……！,……果然还是不行……！<br>要完美地浇上酱汁实在太难了……！
22,,<span class='scene-font-katari'>やがて地べたに座り込み、</span><br><span class='scene-font-katari'>ユエルは頭を抱えてしまう。</span>,<span class='scene-font-katari'>尤艾尔双手抱着脑袋坐倒在了地上。</span>
23,ユエル/尤艾尔,フートン焼き、どうすれば……<br>フートン焼き、フートン焼き……<br>フートン、フ……トン……,棉被烤串，怎么做才能……<br>棉被烤串，棉被烤串……<br>棉被，棉……被……
24,ユエル/尤艾尔,……フトン！　ひらめいた！<br>これや！　これしかない！,……棉被！对了！<br>是这样！肯定是这样！
25,コウ/爻,ユエルさん……<br>少し休みませんか……？,尤艾尔……要不要稍微休息一下……？
26,ユエル/尤艾尔,休んでなんかいられんわ！<br>今すぐ布団丸めて<br>こんがり焼くで！！,不需要！<br>现在立刻马上把被子拖出来烤嘞！！
27,ユエル/尤艾尔,きっとフートン焼きの語源は、<br>布団、そう布団なんや……<br>せやから布団焼けばなんかコツが……,棉被烤串的名字来源一定就是棉被，<br>棉被，棉被再咋整……<br>总之先烧一条肯定就能找到点诀窍……
28,ビィ/碧,ちょっと待てって！<br>言ってることメチャクチャだぞ！<br>おい、こいつ止めようぜ！！,你给我住手！<br>乱七八糟想干嘛呢！<br>喂！快点把这家伙抓住！！
31,ユエル/尤艾尔,<span class='scene-font-4'>は、離せー！！</span><br><span class='scene-font-4'>布団焼くんやー！！</span>,<span class='scene-font-4'>放、放手——！！</span><br><span class='scene-font-4'>人家要烧被子——！！</span>
32,,<span class='scene-font-katari'>錯乱し布団を焼こうとしたユエルを</span><br><span class='scene-font-katari'>姬塔は羽交い絞めにし、</span><br><span class='scene-font-katari'>何とか宥める。</span>,<span class='scene-font-katari'>头脑混乱，一心想着烧条被子的尤艾尔</span><br><span class='scene-font-katari'>被姬塔挟制住了双臂安抚着，暂时冷静了下来。</span>
38,ユエル/尤艾尔,……ウチじゃアカンのかなぁ……<br>火ぃ扱うんは自信あったのに……,……是人家没这个本事吗……<br>明明人家对使用火的技巧很有自信的……
39,コウ/爻,そもそも、フートン焼きの焼き方は<br>あのおじさんが１０年かけて<br>身に着けた技なんですよね。,说到底，棉被烤串的烤制技术是老板<br>花了10年才掌握的。
40,ソシエ/苏丝娅,フートン焼きも、うちらの舞も、<br>同じちゃうかな。,棉被烤串也是，人家们的舞蹈也是，<br>道理都是一样的呐。
