id,name,text,trans
0-chapter_name,,唸れ、舌よ！　輝け、瞳よ！,低吼吧，舌头！闪耀吧，双瞳！
0-synopsis,,フートン焼きをもう一度食べたいというユエルの願いを聞き、アキノに戻る姬塔達。しかし、フートン焼きの店を経営する商人が病気で倒れ、店に出られなくなっていた。商人によれば、アキノの名物としてフートン焼きを観光業者に紹介してもらうため試食会を開こうとしていた矢先の出来事だったという。ユエルは商人に代わり、自分がフートン焼きを作ると息巻くのだった。,为了实现尤艾尔想再吃一次棉被烤串的心愿，姬塔一行返回了阿基诺。然而，经营棉被烤串店的老板却病倒了。根据老板所说，这是正要举办试吃会，将棉被烤串作为阿基诺特产向观光业者推荐的时候发生的事。于是，尤艾尔气势汹汹地发言说，要代替老板来制作棉被烤串。
2,？？？,あーーーー……,啊————……
3,,<span class='scene-font-katari'>九尾騒動から時間が経った</span><br><span class='scene-font-katari'>ある日の昼下がり。</span>,<span class='scene-font-katari'>自从九尾的骚动之后又经过了一段日子，</span><br><span class='scene-font-katari'>某天，过午时分。</span>
4,？？？,あーーーーーーーー……！,啊————————……！
6,,<span class='scene-font-katari'>姬塔サイファーの乗員達は</span><br><span class='scene-font-katari'>奇妙な声を耳にして</span><br><span class='scene-font-katari'>甲板へと顔を出した。</span>,<span class='scene-font-katari'>听到奇怪的声音传来，格兰赛法的成员们</span><br><span class='scene-font-katari'>纷纷来到了甲板上。</span>
7,？？？,もぉーーーーーーー……！,嗷————————……！
8,ビィ/碧,なあ、さっきからなんなんだ？<br>この変な声……<br>魔物とかじゃなさそうだけど……,喂，这是怎么了？<br>从刚才开始就一直听到奇怪的声音……<br>该不会是魔物什么的吧……
9,ルリア/露莉亚,ま、まさかお化けが<br>艇に乗ってるんじゃ……！？,难、难道是有怪物混进船上来了……！？
11,ユエル/尤艾尔,<span class='scene-font-4'>我慢できーーーーーんっっ！</span>,<span class='scene-font-4'>受不了啦ーーーーー啊啊啊！</span>
12,ソシエ/苏丝娅,ユ、ユエルちゃん……<br>どうしたん、<br>そんなに大きい声出して……,小、小尤艾尔……<br>怎么，突然大喊大叫……
13,ユエル/尤艾尔,あんな、ウチな……<br>どーーーーしてももっぺん、<br>フートン焼きが食べたいんや……！,那啥啊，人家啊……<br>怎ーーーー么都想再吃一回棉被烤串啊……！
14,ルリア/露莉亚,フートン焼きって……<br>アキノで食べたお料理ですよね？,棉被烤串……<br>是在阿基诺尝过的小吃吧？
15,ユエル/尤艾尔,そう、あのパリパリに焼いたお揚げの<br>食感と、噛んだ拍子にジュワっと<br>出てくるタレの味が忘れられんのや……,没错。<br>那清脆的口感，咀嚼时满溢的酱汁，<br>真是令人无法忘怀的美味……
16,ユエル/尤艾尔,ああ……<br>もう、アレ食べんとウチ死ぬ。<br>フートン焼き欠乏症で死んでまうわ……,啊啊……<br>人家得了不吃棉被烤串就会死的病，<br>再吃不到烤串人家就要死了……
17,ユエル/尤艾尔,だから、姬塔！<br>一生のお願いやー！<br>もっぺんアキノに行かせて！,所以！姬塔！<br>这是人家毕生的请求——！<br>请再回一趟阿基诺吧！
18,ソシエ/苏丝娅,もう、ユエルちゃん大袈裟やわ……<br>堪忍ね、姬塔はん……,真是的，小尤艾尔太夸张嘞……<br>姬塔，忍耐……
19,ルリア/露莉亚,あの……<br>依頼もひと段落しましたし、<br>お願い、聞いてあげられませんか？,那个……<br>委托也暂时告一段落了，不如就听她的<br>回去一次吧？
20,ユエル/尤艾尔,ほんまにお願い！<br>一生に数回のお願いや～！,全心全意拜托您嘞！<br>这辈子就求您这几回~！
21,ビィ/碧,まだ何回か<br>お願いする気なんだな……,还想有几回啊你……
