id,name,text,trans
0-chapter_name,,常世の夜に,
0-synopsis,,星晶獣を空の民から守るため各地を巡るフレイは、ある日、空の民に襲われる星晶獣のもとに駆け付ける。人々を庇護していたその星晶獣は、金を欲した男達に傷つけられ、長い眠りについてしまった。その姿にかつて失った友人の姿を重ね、憂うフレイ。すると突然ひとりの少年が現れ、「自分なら全ての星晶獣を救える」とフレイに手を差し伸べるのだった。,
1,,大地の上に散らばる鮮やかな原石と、\nその欠片に埋もれるように転がる\n砕けた硝子片。,
2,,今にも消えそうな、か細い光を\n明滅させるその破片の傍らに、\n悲痛な面持ちで跪く男がひとり。,
3,フレイ/弗雷,ああ……\nコアがここまで深く\n傷ついてしまっては、もう……,
4,フレイ/弗雷,私はまた、\n間に合わなかったのですね……,
5,,鉄屑と砕けた鉱石に埋もれるように\n横たわる、原型すら留めていない獣を\n見て瞳を伏せる男──星晶獣フレイ。,
6,,端麗な顔を歪め、露出した\nコアの欠片に触れたその瞬間。,
7,名もなき星晶獣,にんげん、は……\nやさしくて、あったかくて、\nよわくて……,
8,名もなき星晶獣,だから、まもって、あげなきゃって……\nぼくは、すぐ、こわしてしまうから……\nそれなのに……,
9,フレイ/弗雷,……！,
10,,頭に直接流れ込んでくる声と共に\n映し出されたのは、コアを砕かれた\n星晶獣の今際の記憶だった。,
18,頑強な男,すげぇ……！\nこんな良質な原石は\n見たことないぞ！,
19,細身の男,宝石の身体を持つ星晶獣……\n噂は本当だったみたいだな。,
20,,無抵抗の星晶獣を前に、\n容赦なく刃を突き立てる\n無数の人間達の姿。,
21,,コアの持ち主たる名もなき星晶獣を\n襲ったのは、彼を守護神と\n崇めていたはずの村の男達だった。,
22,細身の男,しかし、話には聞いてたが\n全く抵抗しないんだな。,
23,細身の男,村のためとは言え、\nここまで無抵抗だと、\n流石に良心が痛むぞ……,
24,頑強な男,だが、俺達にはもう売れるものは\n何も無い。移住するにも、\n元手が無けりゃ何も出来ねぇんだ。,
25,頑強な男,なに、村の守り神として\nずっと俺達を守ってくれたんだ。\nこいつもきっと理解してくれる。,
26,,言葉を交わしながらも刃を突き立てる\n手を止めることのない男達を、星晶獣は\n何かを訴えるように見つめていた。,
27,名もなき星晶獣,いたい、いたい、いたい……\nやめてよぉ……,
28,名もなき星晶獣,いたいよ、やめて、やめて。\nいつもみたいに、\nみんなでなかよくあそぼうよ。,
29,,そう、何度心の中で叫んでいても、\n声なき声は人には届かない。,
30,,砕かれ、斬られ、穿たれようと、\n人を庇護するべき存在として\n認識していた星晶獣は抵抗すら見せず。,
31,,その身と命を削られながら、\n涙のように美しく輝く鉱石を\n零れ落としていた。,
33,頑強な男,……ん？\nなんだこれ？,
34,,ボロボロに傷ついた体の奥に\n輝くものを見つけた男達は、\n攻撃の手を止め覗き込む。,
