id,name,text,trans
0,エルタ/埃尔塔,あれ？　ジョイナさん、\nまだ起きてたんですか？,咦，姬塔，你还醒着吗？
1,エルタ/埃尔塔,僕もなんだか寝つけなくて……\nまださっきの誕生日パーティーの\n余韻が残ってるせいでしょうか。,我也睡不着……\n是因为刚才的生日晚会\n还留有余韵的缘故吗。
2,エルタ/埃尔塔,ジョイナさんは、\n今日の誕生日パーティー\n楽しんでいただけましたか？,姬塔觉得今天的\n生日晚会开心吗？
3,エルタ/埃尔塔,あぁ……よかったです。\nみんな、ジョイナさんのために\nがんばって準備しましたから。,啊……太好了。\n因为这是大家为了姬塔精心准备的呢。
4,エルタ/埃尔塔,もちろん、僕もお祝いできて、\nとってもうれしいんですよ。,当然，我也为我能庆祝你的生日\n由衷地感到快乐。
5,エルタ/埃尔塔,……え？\nもう一曲……ですか？,……咦？\n还想听我……唱一首歌？
6,エルタ/埃尔塔,わかりました。\n今日の誕生日を締めくくる曲を\nジョイナさんにプレゼントします。,我明白了。\n那我就为姬塔献上一首歌，\n来为今天的生日画下句号。
7,エルタ/埃尔塔,だけど……\nもう寝てる人もいるでしょうし、\nこっそりでいいですか？,不过……\n已经有人睡着了，\n我们还是悄悄地进行吧？
8,エルタ/埃尔塔,フフ……\nふたりだけの誕生日パーティーも\n素敵ですね。,呵呵……\n只有两个人的生日晚会也很美妙呢。
info,,,scene_s3_birthday_2025_v1_0_2006_3_3030025000
译者,,,psyche
