id,name,text,trans
0-chapter_name,,善なる者,成为善良的人
0-synopsis,,ある日、荷運びの依頼を受けた姬塔一行は、騎空艇で目的地に向かっていた。しかし、突如として積み荷が爆発し、損傷した騎空艇は小島に不時着することに。積み荷には時限装置が仕掛けられており、一行は命を狙われたと知る。その時、微かな地鳴りからブローディアは危険を察知、島からの脱出を急ぐよう告げる。だが、出し抜けに現れた機械兵が一行に襲い掛かるのだった。,某天，收到货物运输委托的姬塔众人，驾驶骑空艇朝目的地前进。但是，运载的货物突然爆炸，受损的骑空艇紧急降落小岛。运载的货物里设置了定时装置，众人的性命被人盯上了。这时，布罗蒂娅从地面发出的微弱声音中察觉到危险，告知得尽快逃离小岛。但是，突然出现的机械兵朝着众人袭击过来。
1,,<span class='scene-font-katari'>荷運びの依頼を受けた一行は、</span><br><span class='scene-font-katari'>騎空艇を駆り、</span><br><span class='scene-font-katari'>目的地に向かっていた。</span>,收到货物运输委托的众人，驾驶着骑空艇，朝目的地前进。
2,,<span class='scene-font-katari'>しかし、山々が連なる小島の上空に</span><br><span class='scene-font-katari'>騎空艇が差しかかったその時──</span>,但是，当骑空艇来到群山连绵的小岛上空时──
4,,<span class='scene-font-katari'>突如として、積み荷が爆発した。</span><br><span class='scene-font-katari'>それにより尾翼を損傷し、</span><br><span class='scene-font-katari'>騎空艇は錐揉みしながら墜落していく。</span>,运载的货物突然爆炸了。尾翼因此受损，骑空艇一边回旋一边坠落。
5,ルリア/露莉亚,はわわっ！,啊哇哇！
6,ラカム/拉卡姆,チッ、なんだってんだ！？,切、怎么了！？
7,ラカム/拉卡姆,お前ら、しっかり掴ってろよ！,你们要牢牢抓紧啊！
8,ラカム/拉卡姆,<span class='scene-font-4'>うおおぉぉっ！</span>,呜哦哦哦哦！
18,,<span class='scene-font-katari'>ラカムは巧みに舵を取り、</span><br><span class='scene-font-katari'>山の裾野に広がる荒野に</span><br><span class='scene-font-katari'>騎空艇を滑り込ませることに成功した。</span>,拉卡姆的巧妙操作，使骑空艇成功着陆在山脚平缓广阔的荒野上。
19,ビィ/碧,ふぃ～、どうなることかと思ったぜ……,呼～、我还以为会怎么样呢.....
20,ラカム/拉卡姆,おい、皆！　大丈夫か？,喂，大家，没事吧？
21,ラカム/拉卡姆,ったく……<br>なんで急に積み荷が爆発すんだよ？,真是的，为什么运载的货物会突然爆炸啊？
22,,<span class='scene-font-katari'>訳が分からぬまま、</span><br><span class='scene-font-katari'>一行は騎空艇後部に乗せていた</span><br><span class='scene-font-katari'>積み荷の確認に向かう。</span>,不清楚情况的众人前往骑空艇尾部确认货物的状况。
28,,<span class='scene-font-katari'>そこには散らばった食料品だけでなく、</span><br><span class='scene-font-katari'>火薬の匂いと時限装置とみられる</span><br><span class='scene-font-katari'>煤けた金属片が見つかった。</span>,不仅是食物散落一地，还发现了充满火药味的定时装置和被熏黑的金属片。
29,ルリア/露莉亚,……わ、私達は爆弾を<br>運んでたってことなんでしょうか？,哇、原来我们在运输炸弹吗？
30,ブローディア/布罗蒂娅,それだけではない。<br>命を狙われたと言っていいだろう。,不仅如此，不如说是被人盯上性命了。
31,ルリア/露莉亚,そんな……,怎么会这样......
32,,<span class='scene-font-katari'>見ず知らずの依頼人に</span><br><span class='scene-font-katari'>恨まれるような理由が思い当たらず、</span><br><span class='scene-font-katari'>一行は一様に首を傾げる。</span>,众人纳闷，想不通被陌生的委托人憎恨的理由。
34,,<span class='scene-font-katari'>その時、微かな地鳴りを耳にした</span><br><span class='scene-font-katari'>ブローディアは周囲の山々を見やり、</span><br><span class='scene-font-katari'>眉間に皺を寄せた。</span>,这时，布罗蒂娅听见微弱的地震响声，看向周围的群山，皱起眉头。
35,ブローディア/布罗蒂娅,土の元素が活性化している……？,土之元素正在活性化.....？
36,ビィ/碧,ええっ？　ってことは……<br>前に起きた<span class='scene-font-spword'>『災厄』</span>の時みてーに、<br>島が空の底に落っこっちまうのか！？,哎？这么说的话，小岛会像之前发生的『灾难』那样，坠落到天空底部吗？
37,ブローディア/布罗蒂娅,いや、その心配には及ばない。<br>今、四大天司の御歴々は健在だ。<br>四大元素の均衡が崩れることはない。,不，不必担心。现在四大天司还健在。四大元素的平衡还没被打破。
38,ブローディア/布罗蒂娅,だが……<br>特異点よ、この島は危険だ。<br>脱出を急ごう。,但是......特异点啊，这个小岛很危险，得赶快逃离。
