id,name,text,trans
0-chapter_name,,チョコに狂う暴風,为巧克力而狂的暴风
0-synopsis,,バレンタインも目前に迫ったとある日、街に買い出しに向かった姬塔達とグリームニル。バレンタインについて話すうち、グリームニルは姬塔が誰にチョコを送るのかが気になってしまう。買い出しを終えた姬塔達が騎空艇に戻ろうとすると、グリームニルは突然「用事を思い出した」と言い、ルリアとビィを伴って街中へ戻っていくのだった。,情人节将近的某天，姬塔她们和格里姆尼尔一起出门购物。在聊着情人节的事的时候，格里姆尼尔在意起姬塔会给谁送巧克力。结束购物的姬塔她们要回骑空艇的时候，格里姆尼尔突然说「想起有要事要办」，于是和露莉亚、碧一起回到街上。
1,,<span class='scene-font-katari'>バレンタインデーも目前に迫った</span><br><span class='scene-font-katari'>とある日。</span>,<span class='scene-font-katari'>情人节将近的某天。</span>
2,,<span class='scene-font-katari'>その日、グリームニルと</span><br><span class='scene-font-katari'>姬塔とビィとルリアは、</span><br><span class='scene-font-katari'>街中で日用品の買い出しをしていた。</span>,<span class='scene-font-katari'>那天，格里姆尼尔和姬塔和露莉亚和碧，一起到街上买日用品。</span>
3,ビィ/碧,いやぁ～、暴風の兄ちゃんが<br>ついて来てくれたおかげで<br>本当に助かったぜ～！,哎呀~多亏了暴风的小哥跟着来了，<br>真的帮我们大忙了~！
4,グリームニル,フッ……我が力は、<br>人の子の安寧を守るために<br>惜しみなく振るわれる。,呵……为了守护人类的安宁，<br>我不会吝惜使用我的力量的。
5,グリームニル,この程度の荷運び、<br>颶風の化身たる俺にかかれば<br>造作も無い。,搬运这种程度的东西，<br>交给飓风化身的我，<br>不过轻而易举。
6,ルリア/露莉亚,グリームニルさんが風の力で<br>重たい荷物を持ってくれたから、<br>たくさんお買い得品が買えましたね！,因为有格里姆尼尔的风之力，<br>能帮我们搬运很多东西，<br>所以就能买很多东西了呢！
7,グリームニル,おいおい言い過ぎだってー！<br>そんなに褒められると<br>照れちゃうだろー！,喂喂你也说过头了吧——！<br>被你那样夸，我会害羞的吧——！
8,,<span class='scene-font-katari'>その時、道行く一行の前方から</span><br><span class='scene-font-katari'>ふたり組の女子が、談笑しながら</span><br><span class='scene-font-katari'>こちらに向かってくる。</span>,<span class='scene-font-katari'>这时，走在路上的一行人前方，</span><br><span class='scene-font-katari'>有两个女孩子，边谈笑着边走了过来。</span>
11,女子１,ねぇねぇ、バレンタインは<br>誰にチョコあげるかもう決めた？,呐呐，你已经决定情人节要送谁巧克力了吗？
12,女子２,えー？　決めたけど……<br>先に誰にあげるか教えてくれたら<br>教えたげる！,诶——？是决定好了……<br>你先告诉我你要送谁，<br>我就告诉你！
13,女子１,もーっ、絶対教えてよー？<br>じゃあ、ちょっと耳貸して……？,真是的，一定要告诉我哦——？<br>那你耳朵过来点……
15,女子２,ふふ、それじゃあ教えてもらいますか！<br>なになに……,呵呵，那么就告诉我吧！<br>什么什么……
17,女子２,<span class='scene-font-4'>ええっ！？</span><br>うそーっ！　なんか意外かもー！,<span class='scene-font-4'>诶诶！？</span><br>真的假的啊！总觉得好意外——！
19,グリームニル,ん……？,嗯……？
