id,name,text,trans
0-chapter_name,,夏の準備はぬかりなく,夏日的准备万无一失
0-synopsis,,ある日、ランスロットとヴェインはふたりで<span class='scene-font-place'>アウギュステ</span>を訪れ、休暇を過ごす。水着に着替えて日焼け止めを塗り、海ではしゃぐランスロットとヴェイン。童心に帰って遊ぶふたりの笑い声は、煌めく水面を転がるように広がっていくのだった。,某天，兰斯洛特和维恩两人造访<span class='scene-font-place'>阿奎斯特</span>，度过假期。换上泳装涂上防晒霜，在海边玩闹的兰斯洛特和维恩。回归童心玩耍的两人的笑声，仿佛映射在闪闪发亮的水面之上扩散开来。
1,,<span class='scene-font-katari'>きらめく太陽、白い砂浜、</span><br><span class='scene-font-katari'>青く輝く──</span>,<span class='scene-font-katari'>灿烂的阳光、白色的沙滩、</span><br><span class='scene-font-katari'>碧蓝的闪闪发光的──</span>
2,ランスロット/兰斯洛特,海だな、ヴェイン。,是大海，维恩。
3,ヴェイン/维恩,ああ、ランちゃん。海だぜ。,啊啊，兰酱。是大海呢。
4,,<span class='scene-font-katari'>ふたりの騎士は、</span><br><span class='scene-font-katari'>真剣な表情で頷き合う。</span>,<span class='scene-font-katari'>两个骑士</span><br><span class='scene-font-katari'>神情严肃地互相点了点头。</span>
5,ランスロット/兰斯洛特,準備にぬかりはないな？,准备好了吗？
6,ヴェイン/维恩,もっちろん！<br>任せとけって！,当然！<br>交给我！
7,ランスロット/兰斯洛特,よし。<br>……いくぞ！,很好。<br>……那么上了！
13,ランスロット/兰斯洛特,<span class='scene-font-4'>はーーーっ！</span><br>見渡す限りの大海原！<br>ワクワクが止まらないな、ヴェイン！,<span class='scene-font-4'>哈ーーー！</span><br>一望无际的大海！<br>真是无法抑制兴奋之情呢，维恩！
14,ヴェイン/维恩,ははははっ！<br>こうやってふたり揃って<br>羽を伸ばせるのって貴重だしなー！,哈哈哈哈！<br>像这样我们两个一起<br>放飞的时刻真是贵重啊！
15,ランスロット/兰斯洛特,本当にな。<br>よし、思いっきり遊ぶぞ！,真是呢。<br>很好，就让我们尽情地玩吧！
16,ランスロット/兰斯洛特,さっそく──,那就赶快──
17,ヴェイン/维恩,ランちゃん！<br>ちょい待ちー！,兰酱！<br>等ー！
18,ランスロット/兰斯洛特,ん？<br>どうした、ヴェイン？,嗯？<br>怎么了，维恩？
19,ヴェイン/维恩,まず日焼け止め塗って、<br>準備体操もしないとだろー？,不先涂上防晒霜，<br>做好准备运动可不行哦ー？
20,ランスロット/兰斯洛特,日焼け止め？<br>別に大丈夫じゃないか？<br>今更日に焼けるくらい……,防晒霜？<br>无所谓吧？<br>事到如今，就算被晒黑什么的……
21,ヴェイン/维恩,んー、そうかもだけど。<br>海だしな。,嗯ー，的确是这样。<br>但是海滩啊。
22,ヴェイン/维恩,<span class='scene-font-place'>アウギュステ</span>に行くって話したら<br>魚屋のじいちゃんがさ……,我说要去<span class='scene-font-place'>阿奎斯特</span>的时候，<br>卖鱼的大叔……
23,ヴェイン/维恩,海の日差しを甘く見るなーって<br>言ってたんだよな。<br>だから念のため。,跟我说<br>可不要小看海上的阳光哦。<br>所以以防万一。
24,ランスロット/兰斯洛特,まぁ確かに……<br>こんなに眩しい日差しは、<br>国じゃあめったに浴びないか。,嗯，的确……<br>像这样强烈的阳光，<br>在我们国家的确晒不到。
25,ヴェイン/维恩,ってわけでほら、準備してきたから。<br>ランちゃん背中向けて～,就是这样，所以我准备好了。<br>兰酱，转过身去～
26,ランスロット/兰斯洛特,あ、待てヴェイン。<br>お前の方が先に塗った方が<br>いいんじゃないか？,啊，等等，维恩。<br>你先涂<br>比较好吧？
27,ヴェイン/维恩,ん？　なんで？,嗯？　为什么？
28,ランスロット/兰斯洛特,お前、子供の頃時々、<br>日に焼けすぎて赤くなって<br>痛いって泣いてただろ？,你啊，小时候有时<br>被晒伤后变得通红，<br>痛得大哭不是吗？
29,ヴェイン/维恩,それは本当に小さい頃だろ～？<br>今は平気だって。,那时真的很小的时候吧～？<br>现在没事了。
30,ランスロット/兰斯洛特,ははは、そうだったな。,哈哈哈，也是呢。
31,ヴェイン/维恩,そういえばランちゃんは、昔から<br>ほとんど赤くなったりしないよな？,说起来，兰酱从以前<br>就几乎不会被晒红呢？
32,ランスロット/兰斯洛特,ああ、そうだな。<br>体質だろうけど……,啊啊，是呢。<br>大概是体质问题吧……
