id,name,text,trans
0-chapter_name,,この先ずっと何度でも,从今往后，一如既往
0-synopsis,,ランスロットとヴェインは海で泳ぎながら、子供の頃の思い出話に花を咲かせる。ふたりが浜辺に戻ってくると、そこにパーシヴァルが現れる。話を聞くと、蟹が大量発生しており漁師達が困っているという。大型の蟹も多く危険なことから漁に出ることが出来ないらしい。ランスロットとヴェインはパーシヴァルを手伝い、蟹を退治するのだった。,兰斯洛特和维恩在海边一边游泳，一边兴致勃勃地聊起了小时候的回忆。两人回到海滩后，遇到了帕西瓦尔。听帕西瓦尔说，因为螃蟹的大量繁殖让这里的渔民很困扰。而且大型螃蟹很危险，渔民甚至不能出海捕鱼。于是兰斯洛特和维恩协助帕西瓦尔治理螃蟹。
1,,<span class='scene-font-katari'>夏の強い日差しは、</span><br><span class='scene-font-katari'>楽しそうに海を満喫する</span><br><span class='scene-font-katari'>ふたりの騎士の上に降り注ぐ。</span>,<span class='scene-font-katari'>夏日灼热的阳光</span><br><span class='scene-font-katari'>洒在尽情享受大海的</span><br><span class='scene-font-katari'>两个骑士身上。</span>
2,ヴェイン/维恩,よっしゃ！<br>俺の勝ちーっ！,耶！<br>是我赢了ー！
3,ランスロット/兰斯洛特,っ、はぁ　はぁ……！,哈、哈　哈……！
4,ランスロット/兰斯洛特,これくらい長い距離だと<br>やっぱりお前にはかなわないな。<br>流石の持久力だよ。,这么长的距离<br>果然是赢不过你呢。<br>不愧是你的耐力。
5,ヴェイン/维恩,さっき、短距離は<br>ランちゃんの勝ちだったからな。<br>これで１勝１敗。,刚才，短距离的话<br>是兰酱你赢了呢。<br>这样就是１胜１败。
6,ランスロット/兰斯洛特,次が本当の勝負だな。<br>何にする？,接下来就是真正决胜负的时候了。<br>干什么好呢？
7,ヴェイン/维恩,そうだ、ビーチバレーは？<br>ボールがあったはずだぜ。,对了，沙滩排球怎么样？<br>应该有球才对。
8,ランスロット/兰斯洛特,いいな、それ。<br>ふたりだから少しルールを<br>変える必要があるな……,这个好。<br>两个人的话<br>我们得改一改规则才行……
9,ヴェイン/维恩,とりあえず、落とした方が失点って<br>感じか？,总之，让球落地的那方<br>扣分这样？
10,ランスロット/兰斯洛特,だな。<br>まあやってみるか。,是呢。<br>先试着再说。
11,ヴェイン/维恩,じゃあとりあえず<br>浜辺まで戻ろうぜ。,总之我们先<br>回到岸边去吧。
12,ランスロット/兰斯洛特,競争するか？,竞争一下吗？
13,ヴェイン/维恩,んー……さっきから俺達、<br>力いっぱい泳いでばっかりだから<br>ゆっくり戻ろうぜ。,嗯ー……我们才刚<br>用尽全力游了，<br>就慢慢地游回去吧。
14,ランスロット/兰斯洛特,ははっ！<br>それもそうだな。,哈哈！<br>说的也是。
15,,<span class='scene-font-katari'>ふたりは、</span><br><span class='scene-font-katari'>ゆったりとしたストロークで</span><br><span class='scene-font-katari'>砂浜に向かって泳ぎ始める。</span>,<span class='scene-font-katari'>两个人</span><br><span class='scene-font-katari'>便开始慢慢地划着水，</span><br><span class='scene-font-katari'>游回岸边。</span>
16,ヴェイン/维恩,そういえばランちゃん<br>覚えてるかー？,说起来兰酱，<br>你还记得吗ー？
17,ランスロット/兰斯洛特,んー？<br>何をだー？,嗯ー？<br>什么ー？
18,ヴェイン/维恩,小さい頃にさ、<br>初めて絵本で海を見て……,我们小时候<br>第一次在绘本上看到大海的时候……
19,ランスロット/兰斯洛特,ああ、わかった！<br>海ゴッコしたやつだろ？,啊啊，我想起来了！<br>我们假装在海边玩的那个？
20,ヴェイン/维恩,そうそう！<br>俺達ふたりとも、当然だけど<br>本物の海とか見たことなくてさ。,没错没错！<br>我们两个那时候当然<br>没见过真正的大海。
21,ランスロット/兰斯洛特,ふふ。<br>川じゃあ物足りなくて……,呵呵。<br>光是河不够呢……
22,ヴェイン/维恩,ベッドのシーツの上で<br>泳ぐ真似とか。,在床单上<br>模仿游泳的样子。
23,ランスロット/兰斯洛特,最終的に、馬小屋に積み上げられた<br>飼葉の山に潜って貝を探すっていう<br>遊びが楽しかったっけな。,最后，还在马棚里堆着的草饲料里<br>模仿找贝壳的游戏，<br>真是很有趣呢。
24,ヴェイン/维恩,きらきらしたものを隠したくてさ<br>磨いたばっかりの銀のお皿とかを<br>持ってきて飼葉に埋めたよな。,想要把亮晶晶的东西藏起来，<br>就把刚擦亮的银盘子什么的<br>拿到草料堆里埋起来。
25,ランスロット/兰斯洛特,大切な食器で遊んだことと、<br>飼葉の山を散らかしたことと<br>服を草だらけにしたことと……,说起来因为拿走了很珍贵的餐具，<br>又把草料堆弄得散了一地，<br>还把衣服上弄得都是草……
26,ランスロット/兰斯洛特,後からすごい怒られたな、<br>そういえば。,后来被狠狠地教训了呢。
27,ヴェイン/维恩,そうだったよな～,是啊～
28,ヴェイン/维恩,……あ！,……啊！
