id,name,text,trans
0-chapter_name,,セフィラ島について,关于塞菲拉岛
0-synopsis,,姬塔達が、謎の星晶獣を探しにセフィラ島へ向かおうとしていると、警備兵が話しかけてくる。警備兵によれば、セフィラ島では地図は方角の目安程度にしかならず、帰還できなかった者も多いという。警備兵は一行が本格的にセフィラ島の探索を始める前に、付近の様子を見ておくよう勧めるのだった。,姬塔等人为了追寻迷之星晶兽往塞菲拉岛内地走去时，守卫过来问话。根据守卫的说法，塞菲拉岛的地图只能作为判断方位的标准而已，很多人都没能返回。警备兵建议一行人在正式开始探索塞菲拉岛前，先观察一下附近的情况。,
2,ビィ/碧,んじゃ早速、新世界野郎を探しに……,那就赶快，\n去找那个新世界混蛋……
4,警備兵/警卫兵,おい！　お前たち、待て！,喂！你们，等等！
5,ビィ/碧,なんだぁ？\n許可ならちゃんともらってるぜ。,干嘛啊？\n许可的话我们已经得到了。
6,警備兵/警卫兵,ああ、通達は受けている。\n君たちの協力、心より感謝する。,嗯，收到通知了。\n衷心感谢你们的协助。
7,警備兵/警卫兵,聞き及んでいるかもしれんが、\nここセフィラ島は、かなり特異な地だ。\n地図は方角の目安程度にしかならん。,可能你已经听过了，\n这里塞菲拉岛是个相当异常的地方。\n地图仅仅只能作为判断方位的标准。
8,警備兵/警卫兵,うかつに足を踏み入れ\n戻らなかった者は少なくない。,草率进入而没能返回的人\n不在少数。
9,ルリア/露莉亚,はわわ……,哈哇哇……
10,警備兵/警卫兵,本格的に探索を開始する前に、\nまずは付近の様子を見てくるといい。\nくれぐれも無茶はするんじゃないぞ。,在正式开始探索之前，\n最好先看看附近的情况。\n千万不要乱来。
11,ビィ/碧,おう！　任せとけって！,哦！包在我们身上！
info,,,scene_arcarum_tutorial_01
译者,,,-Roya
