id,name,text,trans
0-chapter_name,,隠伏せし影,隠伏之影
0-synopsis,,セフィラ島のベースキャンプに無事帰還した姬塔達。ベースキャンプで姬塔達の帰還を待っていたビザン、モニカ、リーシャに島の状況を報告すると、ビザン達は最奥の地に人がいたことに驚愕する。未だ謎が多く残る中、姬塔達はこれからの調査に向けて気を引き締めるのだった。,姬塔等人安全回到了塞菲拉岛的大本营。向在大本营等待姬塔等人归来的彼赞、莫妮卡、莉莎报告了岛上的状况，彼赞等人对于最深处有人存在表示震惊。还有留有很多谜团未解，姬塔等人为今后的调查打起了精神。
1,,かつて数千の開拓者が姿を消した\n不可侵の島、セフィラ島。	,曾有数千名开拓者消失的\n不可侵之岛，塞菲拉岛。
2,,中心地へ行った姬塔達を案じ、\n外縁のベースキャンプに陣取る\nビザンの口数は少なくなっていた。,担心前往了中心地的姬塔等人，\n在外围大本营驻扎的彼赞\n越来越沉默寡言。
3,モニカ/莫妮卡,ビザン少将、\n秩序の騎空団は\nひとまず探索を切り上げた。,彼赞少将，\n秩序骑空团暂时结束了探索。
4,モニカ/莫妮卡,我々も内部へ距離を詰めようとしたが、\n魔物が多く、手こずってな……,我们也想拉近与内部的距离，\n但魔物太多了，很棘手……
5,ビザン/彼赞,…………,…………
6,モニカ/莫妮卡,どうかされたか、少将。,怎么了，少将？
7,ビザン/彼赞,彼らは未だ戻らない……\nやはり行かせるべきでは\nなかったのではないか？,他们还没有回来……\n果然，或许不应该让他们去吗？
9,モニカ/莫妮卡,それは尚早だ。\n必ず戻ってくると私は信じている。,现在还为时尚早。\n我相信他们一定会回来的。
10,ビザン/彼赞,ふうむ……,嗯……
11,リーシャ/莉夏,でもモニカさん、\n日没も近いので、動くにしても\nそろそろ決めなければ……,不过莫妮卡，\n快日落了，要采取行动的话\n差不多也该决定了……
12,モニカ/莫妮卡,わかっているとも。\nだが、いまは待つんだ、リーシャ。,当然明白。\n但是，现在请等待，莉夏。
13,リーシャ/莉夏,モニカさん……,莫妮卡……
14,,重苦しい空気がベースキャンプを\n満たしていたが、\nそこに快活な声が響いた。,大本营里充满了沉闷的空气，\n这时突然响起了欢快的声音。
15,ビィ/碧,おーい！\n戻ったぜーっ！,喂！回来了！
16,ビザン/彼赞,お……おお！\n流石と言うべきか……,噢……噢！\n这真是……
17,ビィ/碧,おうよ！\nんどなもんでぇ！,嘿！\n真是什么！
18,ビザン/彼赞,なんと……素晴らしい！\nこれは歴史的偉業だ！\n皇国も驚嘆するだろう！,实在……太出色了！\n真是历史性的伟业！\n皇国也会为之惊叹吧！
19,,姬塔達の帰還に驚愕する\n兵達のどよめきも、\n次第に歓声へと変わっていった。,士兵们惊愕地看着\n姬塔等人的归来，\n喧闹声渐渐变成了欢呼声。
20,モニカ/莫妮卡,相変わらず、見事な活躍ぶりだな。,一如既往，表现活跃啊。
21,モニカ/莫妮卡,それで、姬塔殿。\n内部の様子を聞かせてくれないか。,那么，姬塔阁下。\n能告诉我内部的情况吗？
26,,姬塔達は、\n足を踏み入れた各地帯の様子について\nありのままを説明していく。,姬塔等人\n将涉足的各个地区的情况\n如实地进行说明。
