id,name,text,trans
0-chapter_name,,セフィラに集いしは,汇集于塞菲拉
0-synopsis,,調査拠点に帰還した姬塔達。ビザンとモニカに報告をしていると、兵士から「ローブ姿の人物が乗った騎空挺が島から飛び立った」という報せが飛び込む。調査の結果、ローブ姿の人物達が使っていると思しき内陸部へのルートも発見したという。消えた開拓者達との関連性を調べる為、姬塔達は次の調査へと向かうのだった。,姬塔等人回到调查据点。在向彼赞和莫妮卡报告的时候，从士兵那里传来了“穿着长袍的人乘坐着骑空艇从岛上起飞了”的消息。作为调查的结果，据说还发现了疑似身着长袍的人所使用的通往内陆地区的路线。为了调查其与消失的开垦者们的关系，姬塔一行人开始了下一个调查。,
1,,深夜、メネア皇国軍の兵達が\n拠点とするセフィラ島外縁の砦に、\n声が響いた。,深夜，塞菲拉岛上作为梅涅亚\n皇国军据点的外围要塞里，\n响起了动静。
2,ルリア/露莉亚,ただいまです！\n戻ってきました～！,到达！\n我们回来了！
3,ビザン/彼赞,おお……！\n待っていたぞ。,噢……！\n一直在等着你们。
4,,姬塔達は前回の探索で、\n覇空戦争以来、\nセフィラ島初の生還者となっていた。,姬塔等人在上次探索中，\n成为霸空战争以来，\n塞菲拉岛的首批生还者。
5,ビザン/彼赞,君達の目覚ましい活躍に\n感動を禁じ得んな！\nさあ、今夜は十分に疲れを癒してくれ。,不禁为你们的出色表现而感动！\n来，今晚就好好缓解一下疲劳吧。
6,ビィ/碧,それどころじゃねえぜ！\nまた中心地に人がいやがったんだ！,不是谈这些的时候！\n中心区又有人出现了！
7,ビザン/彼赞,それは以前、目にした者か？,那是之前见过的人吗？
8,ルリア/露莉亚,いいえ、違う人でした。\nでも、同じようなローブを着ていて……,不，是别人。\n但是，穿着同样的长袍……
9,ビィ/碧,んで、やっぱりそいつも\n別の星晶獣の傍にいたんだよな。,然后，那家伙也是\n在另一个星晶兽旁边。
10,モニカ/莫妮卡,やはり何か関連が……？\nそれで、その者とは接触できたのか？,果然有什么关联……？\n那么，你和对方接触过了吗？
11,ルリア/露莉亚,いいえ……\n気がついたら、\nまた姿を見失ってしまいました……,不……等回过神来，\n又不见了踪影……
12,ビィ/碧,恰好といい、行動といい、\n怪しい臭いがプンプンするぜ！,无论是样子还是行动，\n都散发出可疑重重的感觉。
13,,その時、バタバタという足音が近づき、\n慌てた様子の兵士が姿を見せた。,这时，传来“啪嗒啪嗒”的脚步声，\n一名神色慌张的士兵出现了。
16,メネア皇国兵,報告します！\nつい先ほど、島の北の外縁から\n所属不明の小型艇が飛び立ちました！,报告！\n就在刚才，从岛的北部边缘\n起飞了一艘所属不明的小艇！
17,ビザン/彼赞,なんだと？,你说什么？
18,メネア皇国兵,警戒任務に当たっていた者の話では、\nローブを着た人物が\n小型艇に乗っていたとのことです。,据执行警戒任务的人说，\n小艇上坐着穿着长袍的人。
19,ビザン/彼赞,ローブ……！\nそれで、どうなった？,长袍……！\n后来怎么样了？
20,メネア皇国兵,追おうとしたのですが、\n夜の雲間に紛れ、\n見失ったということで……,本来想追上去，\n但对方藏进了夜色的云层中，\n跟丢了……
21,ビザン/彼赞,……そうか。\n他にはなにかあるか。,……这样吗？\n其他还有什么。
22,メネア皇国兵,ローブの人物がどこから現れたのか\n調査したところ、内陸部に通じる\n道を発見しました。,在调查长袍人物\n是从哪里出现的时候，\n发现了通往内陆的路线。
23,メネア皇国兵,アクイラ、ベラトール、ケルサスの\n各ポイント付近で３箇所確認したため\n警戒マップに反映中です。,在阿奎拉、贝拉托尔、凯鲁萨斯\n各地附近确认了3处路线，\n正在显示到警戒地图上。
24,ビザン/彼赞,うむ……よくやった。\n引き続き警戒を怠るな。,嗯……干得好。\n请继续不要放松警惕。
25,メネア皇国兵,はっ！,是！
26,リーシャ/莉夏,モニカさん。\n小型艇を持っているということは、\n彼らはおそらく……,莫妮卡。\n他们有小艇，\n这意味着他们可能……
27,モニカ/莫妮卡,ああ、奴らは人知れず\n外界からこの島に出入りを\nしていることになるな。,嗯，看来他们是通过\n不为人知的方式，\n从外界进出这座岛的。
28,モニカ/莫妮卡,しかも、未知のルートとやらを\n使ったところを考えると、\n我々よりも島に詳しいらしい。,而且，考虑到使用了未知路线，\n对方似乎比我们更熟悉这座岛。
