id,name,text,trans
0-chapter_name,,別働隊の組織,组建别动队
0-synopsis,,複製された世界の探索から戻った姬塔達に、ビザンがねぎらいの言葉と共にひとつの頼みを持ちかける。それは解明が進み危険度が低くなった地帯を探索する、別動隊の編成だった。姬塔達は快諾し、団員達に相談するため艇へと戻るのだった。,对从被复制的世界探索回来的姬塔等人，彼赞在表示慰问的同时提出了一个请求。那就是随着调查的深入，对于危险程度降低的地带，通过组建别动队来进行探索。姬塔等人爽快地答应了，为了和团员们商量回到了船上。
2,ルリア/露莉亚,皆さ～ん！\nただいま戻りました！,各位~！\n我们回来了！
3,ビザン/彼赞,おお……！\nまたも無事に戻ってきたか！,噢……！\n又平安返回了吗！
4,,複製された世界に足を踏み入れてから、\n姬塔達はすでに幾度も\n行き来を繰り返していた。,自从进入复制世界后，\n姬塔等人已经来回好几次了。
5,ビザン/彼赞,セフィラ島だけでなく、\nあの奇妙な世界からも\n生還を果たすとは……,不只是塞菲拉岛，\n从那个奇妙的世界里\n也生还了……
6,ビザン/彼赞,君達、騎空団の面々には\n頭が上がらないな。,你们，骑空团的每个人，\n真是让我抬不起头来啊。
7,ビィ/碧,オイラ達は数え切れねぇほど\n危険な旅を経験してきたからな！\nこれからも任せてくれよ！,因为我们经历过无数危险的旅行！\n今后也交给我们吧！
8,ビザン/彼赞,ああ。\n君達に調査を託したのは\n正解だったようだ。,嗯。\n看来把调查工作交给你们是对的。
9,,ビザンは一行の働きを称賛しつつ、\nきまりが悪そうに渋面を作る。,彼赞一边称赞一行人的表现，\n一边露出为难的表情。
10,ビザン/彼赞,本来ならば我が国の兵だけで\n事を進めるべきなのだが……\n恥ずかしながら戦力として心許ない。,本来应该只靠我国士兵来推进的……\n虽然很惭愧，但战斗力实在令人堪忧。,【
11,ビザン/彼赞,君達に甘えてばかりで\n申し訳ないが、頼みがあるのだ。,很抱歉一直在依赖你们，\n但我有一个请求。
12,ビィ/碧,遠慮なんかすんなって！\n頼みってなんだよ？,别客气！\n想拜托什么啊？
13,ビザン/彼赞,単刀直入に言えば、<span class='scene-font-spword'>別働隊の編成</span>だ。\nその編成を君に一任したい。,单刀直入地说，就是<span class='scene-font-spword'>组建别动队</span>。\n想把这个编制委托给你。
14,ビザン/彼赞,君達の調査のおかげで\nこのセフィラ島も解明が進み、\n以前よりは危険度が低くなっている。,多亏了你们的调查，\n这个塞菲拉岛的情况越来越清楚，\n危险程度也比以前低了。
15,ビザン/彼赞,しかし複製された世界とやらは\n現在進行形で未知が多く、\n先陣は君に切ってもらいたい。,但复制世界之类是最要紧的，\n有很多未知因素，\n先头部队还是希望由你来率领。
16,ビザン/彼赞,より効率的に調査を進めるために、\n危険度の低い地帯は別働隊に任せる……\nというのが我々の考えだ。,为了更有效率地进行调查，\n把危险度低的地带交给别动队……\n这就是我们的想法。
17,ビザン/彼赞,信頼する君達の仲間なら、私も\n心置きなく兵を任せられるのだが。\nどうだろうか？,如果是你们信赖的伙伴，\n我也可以毫无顾忌地把士兵派出去。\n怎么样呢？
18,ビィ/碧,そういうことか。\n確かに、オイラ達だけじゃ\n調査範囲は限られちまうからな。,原来是这样啊。\n确实，只靠我们的话\n调查范围有限。
19,ルリア/露莉亚,私も賛成です！\n皆さん、強くて頼もしい方\nばかりですから。,我也赞成！\n大家都是坚强可靠的人。
20,ビザン/彼赞,では協力してくれるか？,那么你们愿意帮助我们吗？
21,,姬塔は快く頷き、\n団員達にも相談すると答えた。,姬塔爽快地点了点头，\n表示会和团员们商量。
22,ビィ/碧,ここまで手を貸してるわけだし、\n今さらって感じだよな！,现在才意识到，\n都帮了这么多忙了啊！,【【【
23,ビザン/彼赞,君達ならそう言ってくれると\n思っていた。,我就知道你们会这么说。
24,ビザン/彼赞,団員達と話が済んだら\nまた私の元に立ち寄ってくれ。\n今後の相談をしよう。,等你和团员们聊完之后\n再来我这里。\n商量一下今后的事情吧。
25,,姬塔達は拠点を後にし、\n艇に戻っていった。,姬塔等人离开据点，\n回到了船上。
info,,,scene_arcarum_additi_ep1_q1_s10
译者,,,-Roya
