id,name,text,trans
0-chapter_name,,第4話 心を賭して,第4话 赌上我的心
0-synopsis,,市街地戦２日目、パリスは軍の指揮権を他に任せ、姬塔達だけを連れて先行する。一行はそれを不思議がりながらも「この方が時間の短縮になる」というパリスについて街を進んでいく。神王モンタギューは城にいると確信するパリスは「誰よりも先に、あいつに一発くれてやらなければ気がすまない」と先を急ぐのだった。,巷战的第二天，巴黎将军队的指挥权交给其他人，只带着姬塔一行走在前面。感到奇怪的他们被帕里斯说“这样比较省时间”打发掉了。帕里斯确信神王蒙太古在城堡里，他说道: “如果不是我最先给那家伙来一拳，气可消不掉”。
0,,翌日、日が昇ってすぐに\nパリスは聖王軍の本陣を出発した。,第二天，太阳刚升起，帕里斯就从圣王军的本阵离开了。
1,ビィ/碧,なぁなぁ、パリス！\n本当に良かったのか？\n軍の指揮を他の奴に任せて……,喂，帕里斯！\n真的好吗？\n把军队的指挥权交给其他人……
2,ルリア/露莉亚,私達だけで、\n先に来ちゃいましたけど……,只有我们先跑过来了……
3,パリス/帕里斯,その点については問題ない。\n心配は無用だ。,这一点没有问题，\n用不着担心。
4,,パリスは、聖王軍本隊から離れ\n姬塔達だけを連れて\n先行している。,帕里斯离开了圣王本队，\n只带着姬塔一行走在前头。
5,パリス/帕里斯,こちらの方が\n時間の短縮になるからな……,这样比较省时间……
6,ビィ/碧,お前がいいなら\nオイラ達は構わねぇけどよぉ……,如果你不介意的话，\n我们也没所谓就是……
7,パリス/帕里斯,それより、油断しない方がいい。,话说回来，\n不要掉以轻心。
8,パリス/帕里斯,少ない人数での行軍は、機動力には\n優れるが、敵の動きに気付くのが\n遅れると命取りになるぞ。,人数少的行军虽然机动能力出众，\n若没能及时察觉到敌人的行动，\n稍有不慎就会丧命。
14,,城を目指して急ぐパリスに、\n懸命についていく姬塔達。,姬塔一行跟随着帕里斯急速地朝城堡前进。
17,ルリア/露莉亚,はぁ、はぁ……\nパリスさん、\nどんどん進んでいっちゃいますね。,哈啊，哈啊……帕里斯，\n你好像走得越来越快了。
18,ビィ/碧,おーい、パリス！\nちょっと待ってくれぇ！,喂~，\n帕里斯! 等一下！
19,パリス/帕里斯,これは……\nすまなかった。\n大丈夫か？,这可真是……不好意思。\n你还好吗？
20,ルリア/露莉亚,はいぃ……すみません。\n大丈夫です。,好的……对不起，\n没关系。
21,ビィ/碧,それにしても、\nなんでそんなに急いでるんだ？,话又说回来，这么着急干嘛？
22,パリス/帕里斯,……誰よりも先に、\nあいつに一発くれてやらなければ\n気がすまないのでな。,……因为如果不是我最先给那家伙来一拳，气可消不掉
23,ルリア/露莉亚,あいつって……\nロミオさんのことですか？,那家伙……是指罗密欧吗？
24,パリス/帕里斯,…………,…………
25,ビィ/碧,そもそも、オイラ達は\n城を目指してるんだよな？\nロミオは本当にそこにいるのか？,不过，我们的目标是去城堡吧？\n但罗密欧会在那里吗？
26,パリス/帕里斯,それは間違いないだろう。\nあいつは城にいる。,这应该不会错吧。\n那家伙就在城堡里。
27,ビィ/碧,そうなのかぁ……\nまあそれにしても、\nあんまり急ぐと危ねぇんじゃねぇか？,是吗……话说回来，\n这么着急是不是太危险了？
28,ビィ/碧,今、人数も少ねぇんだし……,现在我们也没什么人……
31,神王軍兵士,いたぞっ！,在那里！
32,ビィ/碧,うわぁっ！？\n言ったそばからかよ！,唔哇！？\n我才刚说完啊！
34,パリス/帕里斯,行くぞ！\n構えろ、姬塔！,走吧! \n准备好，姬塔！
info,,,scene_evt160930_cp4_q3_s10_ss
译者,,,
