id,name,text,trans
0-chapter_name,,父と娘を繋ぐのは,
0-synopsis,,魔物の凶暴化の調査のため姬塔達とエミリア率いる騎士団の面々は森へ入る。森には常軌を逸した様子の魔物の群れがおり、エミリアと騎士達は応戦する。するとひとりの騎士団員が取り乱し、エミリアに「前団長が死んだのは自分のせいです」と突然告白する。エミリアは前団長である父の死について聞かされて一瞬呆然とするも、魔物の襲撃は止まず戦いに戻るのだった。,
1,,建国記念日のパレードが行われた翌日、\n姬塔達はエミリア率いる\n王都騎士団の面々と森を進んでいた。,
2,エミリア,そういうわけで姬塔さん達が\n探している薬草はエルフォース王国でも\n主要な輸出品のひとつなんです。,
3,エミリア,以前は密採者が後を絶たず、騎士団が\n薬草の群生地を管理してきたのも\n密採者対策のためでした。,
4,エミリア,裏を返せばそれだけ安全な森\nだったんです。なのに４年ほど前から\n急に様子が変わってしまって……,
5,ビィ/碧,なるほどなぁ。\n密採者は出なくなっても、正規の人も\n採取出来ないんじゃ困るよな。,
6,エミリア,王国としても魔物の問題解決は急務で、\n今日の調査でなんとか収穫を得たいと\n思っています。,
7,ゲルト,本当はエミリア団長が団長の座に\n就くまでに解決したかったんですがね。,
8,ゲルト,いやぁ～、俺の采配じゃあちょっとした\n調査をするので手一杯ってもんでさァ！,
9,ゲルト,やっぱり俺は団長なんて器じゃねぇ。\nエミリア団長が就任してくれて、\nよかったですぜ！,
10,エミリア,もう、副団長はすぐ謙遜するんだから。,
11,エミリア,言われなくたってわかってるわよ。\n副団長は誰も怪我しないように、\n慎重に調査を進めてくれてたんでしょ？,
12,エミリア,無理に進行すれば大惨事になってた。\nみんな副団長が安全第一にしてくれて\n助かったって言ってるわ。,
13,ゲルト,へへへっ、よしてくだせぇ。\n照れちまうじゃねぇですか。,
14,エミリア,だって本当のことだもの。\nね？,
15,騎士団員,…………,
16,エミリア,……？\nどうしたの？　具合でも悪い？,
17,騎士団員,あ……考え事をしていただけです。\nゲルト副団長は頼りになりますよ、\n本当！,
18,ゲルト,ったく、お前は人の褒め方も\nエミリア団長からしっかり学んどけ！,
19,騎士団員,ちょっ、副団長！？\n力強いんですから、そうやって\n首に腕を回されると……ぐえぇ……,
20,ビィ/碧,ははっ！\n結局副団長のおっさんも\n褒められたいんじゃねぇか！,
21,エミリア,ふふっ、ごめんなさい。\n大事な調査の前なのに緊張感がなくて。,
22,ルリア/露莉亚,いえいえ！\n騎士団の人達は仲がいいんですね！,
23,エミリア,そうなんです。\nエルフォース王都騎士団の団員は\n気のいい人達ばかり。,
24,エミリア,騎士団に入る前から前団長の娘である\n私にもよくしてくれて、\nそんな騎士団が大好きで……,
25,エミリア,私も騎士になってみんなと一緒に\n戦いたいって思うようになったんです。,
26,ルリア/露莉亚,だから小さい頃からお父さんに\n剣を習ってたんですね。,
27,エミリア,はい。さすがにこんなに早く\n騎士団長になるとは\n思ってなかったんですけど……,
28,エミリア,でも、みんなが私がいいって\n言ってくれたから、私は父のような\n騎士団長になろうって決めたんです。,
29,ルリア/露莉亚,素敵だなぁって思います。\nきっと亡くなったお父さんも\n誇らしいと思いますよ！,
30,エミリア,ふふっ……\nそうだといいな。,
31,騎士団員,副団長……\nそろそろ放してほしいんですけど……,
32,,首に腕を回され、身動きの取れない\n騎士団員が苦しげに言うと、\nゲルトが声を落として尋ねる。,
33,ゲルト,２年前のこと、気にしてるのか？,
34,騎士団員,それは……,
35,ゲルト,切り替えろ。\nお嬢サンに不安がうつったらどうする？,
36,騎士団員,…………,
37,ゲルト,お前を隊に入れたのは、\n前団長のために調査を成功させたいって\n俺に直談判してきたからだ。,
38,ゲルト,あんまりこういうこたぁ言いたくねぇが\nその調子だと戻ってもらう判断も\n下さなきゃなんなくなる。,
39,騎士団員,申し訳ありません。\n自分の努力不足です。\nただ、先程から胸騒ぎがして……,
40,ゲルト,胸騒ぎか？,
41,騎士団員,あの日もそうでした。\n突然言い表しようのない恐怖に襲われて\nそれで自分は……,
42,ゲルト,……なるほど。,
43,ゲルト,けどお前は進むって決めたんだろ？\nエミリア団長が前を向いてる限り、\nお供しねぇと。,
44,,ゲルトは活を入れるように、\n騎士団員の背中を強く叩く。,
45,ゲルト,２年前の調査で、凶暴化の元凶らしき\n黒い影を見たのはお前だけだ。,
46,ゲルト,頼りにしてるんだぜぇ？\nシャキッとしろ！　な？,
47,騎士団員,……はい。,
48,エミリア,っ……！,
49,,先頭を歩いていたエミリアが\nはたと足を止め、\n素早く腰の双剣を引き抜く。,
50,エミリア,魔物の気配……\n<span class='scene-font-4'>かなり近いわ！</span>\n<span class='scene-font-4'>みんな、構えてっ！</span>,
54,,エミリアの判断の正しさを\n証明するように、まもなく前方から\n荒々しい魔物の群れが現れる。,
56,,姬塔の背筋がぞくりと震える。\n魔物の目には禍々しい光が灯り、\nどれも常軌を逸した様子だったからだ。,
57,ビィ/碧,普通じゃねぇ……\n群れ全部がこうなってるって、\n一体何があったんだ？,
58,エミリア,隊列を乱さず、落ち着いて対処して！\n大丈夫、みんなの力なら\n絶対に倒せるからっ！,
59,エミリア,慈愛と勇気を剣に込めて……\nエルフォース王都騎士団、進め！,
60,ゲルト,うおおぉぉおおおーーー！！\n進めぇぇええええ！！,
61,,エミリアの掛け声を合図に、\n騎士団の面々は前進し\n魔物の群れを迎え撃つ。,
66,,道中の和やかな雰囲気からは\n想像もつかないほど、\n騎士達は勇猛に戦うが……,
67,,中でもひと際目を引いたのは、\n２本の細剣で軽々と魔物を倒していく\nエミリアだった。,
68,エミリア,せいっ！,
73,エミリア,ぜぁっ！,
78,ビィ/碧,すげぇな……！\n騎士団長の嬢ちゃん、\nあんなに強かったのか！,
