id,name,text,trans
0,スツルム/斯特姆,姬塔、今日は<br>お前の誕生日だったな。,姬塔，今天是你的生日吧。
1,スツルム/斯特姆,こう、何度もこの日を<br>お前の傍で迎えることになるとは……,没想到会好几次在你身边迎接这一天……
2,スツルム/斯特姆,以前のあたしでは、<br>想像もできないことだ。,以前的我的话，这是无法想象的事情。
3,スツルム/斯特姆,この仕事を始めてから、<br>人との付き合いのほとんどが、<br>短いその場限りのものだった。,自从我开始从事这个工作，<br>我与别人的关系基本上都是短暂的、只限当时的交流。
4,スツルム/斯特姆,だが今では、<br>そうではない人間も<br>増えてしまったな。,但是现在增加了很多不是这样的人。
5,スツルム/斯特姆,ドランクや黒騎士……<br>それからお前も。,德朗克和黑骑士……<br>还有你。
6,スツルム/斯特姆,……不本意だが、<br>これも仕事のうちだからな。,……虽然不是我的本意，<br>但这也是工作的一环。
7,スツルム/斯特姆,利害が一致するうちは、<br>精々利用させてもらう。,趁我们利害关系一致，就让我好好利用吧。
8,スツルム/斯特姆,だからこうして<br>お前の誕生日も祝おう。,所以我要这样为你庆祝生日。
9,スツルム/斯特姆,おめでとう。,恭喜你。
info,,,scene_s4_birthday_3078_v1_0_2006_4_3040115000
