id,name,text,trans
0-chapter_name,,夜明けの荷造り,夜明けの荷造り
0-synopsis,,とある日の夜明け、目を覚ましたレオナは目前に迫ったイデルバ出立に向けて荷造りを始める。作業をしながら、レオナはハクタクの能力の影響で体の痛みや疲れに鈍感になり、夜も眠れるようになった自分の変化に気づく。また旅を楽しみにする一方で、言い知れぬ不安に駆られる。不安になる理由がわからないまま朝を迎え、レオナは寝室を出ていくのだった。,とある日の夜明け、目を覚ましたレオナは目前に迫ったイデルバ出立に向けて荷造りを始める。作業をしながら、レオナはハクタクの能力の影響で体の痛みや疲れに鈍感になり、夜も眠れるようになった自分の変化に気づく。また旅を楽しみにする一方で、言い知れぬ不安に駆られる。不安になる理由がわからないまま朝を迎え、レオナは寝室を出ていくのだった。
1,レオナ/蕾欧娜,…………,…………
2,,フォルクシルト宮内にある\nレオナの寝室。,フォルクシルト宮内にある\nレオナの寝室。
3,,静寂に包まれた部屋の中で、\nレオナは安らかな表情で\n寝息を立てている。,静寂に包まれた部屋の中で、\nレオナは安らかな表情で\n寝息を立てている。
4,レオナ/蕾欧娜,うん……んん……,うん……んん……
5,レオナ/蕾欧娜,あっ……\n……はぁ…………,あっ……\n……はぁ…………
6,,何かが起きたというわけでもなく、\n自然に目を覚ましたレオナ。,何かが起きたというわけでもなく、\n自然に目を覚ましたレオナ。
7,,ふと窓の方に目をやると、\n空がほんのり白んできているのが\n見える。,ふと窓の方に目をやると、\n空がほんのり白んできているのが\n見える。
8,レオナ/蕾欧娜,（まだ夜明け、か……）,（まだ夜明け、か……）
9,レオナ/蕾欧娜,うーん……,うーん……
10,,大きく伸びをし、\nレオナは静かにベッドから降りる。,大きく伸びをし、\nレオナは静かにベッドから降りる。
16,,レム王国との戦争を終えた後、\nイデルバ王国は共和国として\n生まれ変わった。,レム王国との戦争を終えた後、\nイデルバ王国は共和国として\n生まれ変わった。
17,,新たな時代を迎えたイデルバにとって、\n自分達の存在はあまりにも\n影響力が大きすぎる──,新たな時代を迎えたイデルバにとって、\n自分達の存在はあまりにも\n影響力が大きすぎる──
