id,name,text,trans
1,バズヴ,街中にある、光るカボチャ……,街上的，发光南瓜……
2,ヴァハ,何かの呪いかしら？,是某种诅咒吗？
3,モリガン,ヴァハ、バズヴ、用心しなさい。\nどこかに敵が\n潜んでいるかもしれません。,芭哈，芭兹卜，小心。\n说不定敌人就潜伏在某处。
4,,街の飾りに警戒する彼女達を見て、\n姬塔は\nハロウィンについて説明する。,看到警戒着街上装饰物的她们，\n姬塔向她们说明了万圣节的事情。
5,モリガン,なるほど、そうだったのですね。\nお恥ずかしいところを\nお見せしてしまいました。,原来如此，\n是这么回事啊。\n让你见笑了。
6,ヴァハ,それにしても、悪戯なんて\n人は面白いことを考えるのね。,话说回来，\n人类真是想出了很有趣的东西呢，\n恶作剧什么的。
7,ヴァハ,ねえ、姬塔さん。\n私が血塗れになって現れたら\n驚くかしら？,喂，姬塔。\n如果我浑身是血的出现的话你会惊讶吗？
8,モリガン,ヴァハ、やめておきなさい。\n死人と誤解されてしまいますよ。,芭哈，住手。\n会被人误认为是死人的。
9,バズヴ,そうね……でも、一年に一度くらい\nそんな戯れに興じる日があっても\nいいのかもしれない……,是啊……\n不过一年有一次这样能够\n尽情玩耍的日子说不定也不错……
10,バズヴ,来年は私達も参加してみるわ。\nその時は、貴方も一緒に……,明年我们也参加看看吧。\n到时候，你也一起……
info,,,scene_s1_halloween_3133_v1_0_2004_1_3040218000
译者,,,
