id,name,text,trans
0-chapter_name,,第3話 壁,第3话 壁
0-synopsis,,パンデモニウムの頂上では、ベリアルと黒衣の男の盤上遊戯が続いていた。ベリアル達は連合の面々に姬塔が合流したこと、終末計画が知られたことを感じ取りながら、互いの腹を探り合う。一方、イルザ率いる組織の艦隊とカリオストロ、ロゼッタ、イオは同時にパンデモニウムの１点に集中攻撃を仕掛け、防壁を削り取ろうと試みるのだった。,伏魔殿之顶。贝利尔和黑衣男继续着他们的棋局。两人察觉到姬塔已经和联合军汇合，并知道终末计划被发现，同时仍旧在互相试探。另一边，伊尔莎率领的组织舰队和卡莉奥斯特萝、萝赛塔、伊欧同时对伏魔殿的一点进行集中攻击，尝试削弱防壁。
2,ベリアル/贝利尔,さてミドルゲームだ。<br>どうやって崩そうかなぁ……,好了，中盘了。<br>该怎么让你崩盘呢……
4,ベリアル/贝利尔,ん？<br>なんか戦場の雰囲気が変わってる？<br>人間達の行動にブレがない。,嗯？战场的气氛是不是变了？<br>人类们的行动开始协调了。
5,黒衣の男/黑衣男,全体の指揮に芯が通った。<br>考えられるのは特異点の合流だろう。,指挥开始贯彻整体，<br>大概是特异点和他们汇合了吧。
6,黒衣の男/黑衣男,その足を止めるために駒を放ったが……<br>羽虫に混沌を与えても力不足だったか。,明明为阻挡他们放出了棋子……<br>就算把混沌的力量给了飞虫<br>力度也不够吗？
7,ベリアル/贝利尔,フフフ……<br>さすがは“進化の鍵”って事さ。<br>空の民の鍵穴にピタリと嵌まる。,呵呵呵……<br>真不愧是“进化之钥”啊。<br>和空之民的钥匙孔真是严丝合缝。
8,黒衣の男/黑衣男,…………,…………
9,ベリアル/贝利尔,おっと、この気配は？<br>サンディとガブちゃんもいるねえ。<br>同窓会としてはかなりの出席率だ。,哎呀，这个气息是？<br>Sandy和小加百也在。<br>以同学会来说真是了不起的出席率。
10,ベリアル/贝利尔,さては終末計画がバレたか。<br>たぶんオレ達が時間を稼いでるのも──,那么就是终末计划暴露了。<br>大概连我们正在拖延时间<br>这件事也——
11,黒衣の男/黑衣男,貴様、なんのつもりだ？,你这家伙，有什么居心？
12,ベリアル/贝利尔,なんだい、バブさん？<br>なんのつもりってなんの話？,什么啊，巴布？<br>居心是指什么？
13,黒衣の男/黑衣男,連中の攻め筋を読めばわかる。<br>終末計画について知ったのは明白だ。,看那群家伙的攻击方式就知道，<br>很明显终末计划已经败露。
14,黒衣の男/黑衣男,ならば情報源は何処だ？<br>貴様は実験場の証拠を破棄せぬまま、<br>今まで放置するほど阿呆だったのか。,那么情报来源是什么？<br>难道你是那种留着实验场的证据不销毁，<br>一直放置到现在的蠢材吗？
15,ベリアル/贝利尔,あ～……<br>ソレについては事情があってね。,啊~……<br>关于这个其实是有原因的。
16,ベリアル/贝利尔,まぁ不可抗力ってヤツさ。<br>力を使えばルシフェル達に感知される。,怎么说呢……是不可抗力吧。<br>要是使用力量的话会被路西菲尔察觉。
17,ベリアル/贝利尔,他の方法で破壊するにしても、<br>僻地の変化は注目される危険性が高い。,就算要用其他的方法破坏，<br>也有偏僻地区变化被注意到的危险性。
18,黒衣の男/黑衣男,つまらぬ詭弁だな。<br>方法など貴様が思いつかぬ筈もない。,无趣的诡辩。<br>你不可能想不到方法。
19,ベリアル/贝利尔,ん？<br>何、実はオレって評価が高い？,嗯？<br>什么，原来我在你心中评价这么高？
20,黒衣の男/黑衣男,ただの実績に基づいた予測だ。,只是根据你的实绩做的预测而已。
21,ベリアル/贝利尔,フフフ、まぁ詭弁というか……<br>一番の理由が少々ナイーブでね。,哈哈哈，与其说是诡辩……<br>最大的理由其实有点天真。
