id,name,text,trans
0-synopsis,,堕天司の暗躍による事件から幾許かの月日が経ったある夜、サンダルフォンは夢でルシフェルの記憶を垣間見る。そこにハールートとマールートが現れ、堕天司がパンデモニウムにいることがわかったと告げる。姬塔一行がパンデモニウムに急行する一方、パンデモニウムではベリアルと黒衣の男が再会し、パンデモニウムを再起動させるのだった。,离堕天司事件发生后又过了几个月，圣德芬梦到了路西菲尔的记忆。哈露特与玛露特现身并告知堕天司藏于伏魔殿。姬塔一行急忙赶往伏魔殿。而再会的贝利尔与黑衣男再次启动了伏魔殿。
1,,<span class='scene-font-katari'>堕天司の暗躍による事件後、</span><br><span class='scene-font-katari'>幾許かの月日が経った頃のこと……</span>,<span class='scene-font-katari'>这是堕天司暗中活跃引发的那次事件后，</span><br><span class='scene-font-katari'>又过了一段时间的事……</span>
2,,<span class='scene-font-katari'>天司長となったサンダルフォンは、</span><br><span class='scene-font-katari'>ルシフェルの意思を叶えるために、</span><br><span class='scene-font-katari'>一行と蒼い空を巡る旅を続けていた。</span>,<span class='scene-font-katari'>成为天司长的圣德芬为完成路西菲尔的心愿，</span><br><span class='scene-font-katari'>和姬塔等人共同在湛蓝天空中旅行。</span>
3,,<span class='scene-font-katari'>だが、ある日の夜に異変は起こった。</span>,<span class='scene-font-katari'>但在某天夜里，异变发生了。</span>
4,サンダルフォン/圣德芬,む……<br>ウゥ……ウ……,唔……呜呜…呜……
5,サンダルフォン/圣德芬,なんだ……<br>この……光景は……,什么……这情景是……
6,サンダルフォン/圣德芬,…………──,…………──
12,サンダルフォン/圣德芬,ここは……？<br><span class='scene-font-spword'>星の民</span>の研究所……？,这里是……？<br><span class='scene-font-spword'>星之民</span>的研究所……？
13,サンダルフォン/圣德芬,あぁ……<br>俺はまた夢を見ているのか……,啊啊……<br>我又在做梦吗……
14,サンダルフォン/圣德芬,だが、この光景は……<br>どこか違和感があるようにも──,但这情景……<br>似乎哪里有违和感——
16,？？？,天司長様。<br>ここにいらっしゃったのですね。,天司长大人，<br>您在这里啊。
17,ルシフェル/路西菲尔,ベリアル。<br>あぁ、探させたか。,贝利尔。<br>抱歉，你找我了吗？
18,ベリアル/贝利尔,とんでもない。<br>今、お時間を頂いても？<br>天司長様に言伝がございまして。,您太客气了。<br>能打扰一下吗？<br>我有事要传达给天司长大人。
19,ルシフェル/路西菲尔,…………,…………
20,ベリアル/贝利尔,うん？<br>如何なさいましたか、天司長様？,嗯？<br>怎么了天司长大人？
21,ルシフェル/路西菲尔,先日も伝えた筈だが、<br>その話法を用いる必要はない。,我前些天说过了，<br>你不需要用这种说话方式。
22,ルシフェル/路西菲尔,情報伝達の遅延および、<br>特に利点があるとは思えないためだ。,会造成情报传递的延误，<br>以及我认为这并没有什么优点。
23,ベリアル/贝利尔,もちろん覚えておりますとも。<br>説明不足で申し訳ありません。,我当然记得，<br>很抱歉没有做充分说明。
24,ベリアル/贝利尔,確かに現時点で利点はないのですが、<br>今後の天司の組織化におきましては──,虽然现在没有优点，<br>但对今后天司的组织化来说——
25,ルシフェル/路西菲尔,ベリアル。,贝利尔。
26,ベリアル/贝利尔,フフフ、はいはい……<br>わかったよ、ルシフェル。,呵呵呵，是是……<br>我知道了路西菲尔。
27,ベリアル/贝利尔,まぁアレだ。<br>この敬語は規律のアピールが目的でね。,那个，敬语是为了呼吁规范纪律。
28,ルシフェル/路西菲尔,規律のアピール？,呼吁规范纪律？
29,ベリアル/贝利尔,近々天司を増産するんだろう。<br>キミの司る<span class='scene-font-spword'>“進化”</span>の補佐として。,最近不是在为了辅佐你司掌的<span class='scene-font-spword'>“进化”<br></span>增产天司吗？
30,ベリアル/贝利尔,つまり続々と後輩が誕生する訳だが……<br><span class='scene-font-spword'>星の民</span>の中には獣に懐疑的な者もいる。,也就是说后辈会陆续诞生……<br>不过<span class='scene-font-spword'>星之民</span>中也有人怀疑星晶兽。
31,ベリアル/贝利尔,そこで規律さ。<br>動物とか魔物とは違いますよってね。<br>ファーさんの信用にも関わる問題だ。,所以需要纪律，<br>来表示与动物和魔物是不一样的，<br>这也关系到法桑的信用问题。
32,ルシフェル/路西菲尔,なるほど……<br>増産に伴い懐疑は反発に発展すると。,原来如此……<br>随着增产会引发怀疑回升。
33,ルシフェル/路西菲尔,前言を撤回する。<br>その主張を認めよう。,我撤回前言。<br>认同你刚才的主张。
34,ベリアル/贝利尔,ご理解を頂けて光栄です。<br>まぁ私も天司長副官ですので色々と──,对于您的理解我深感光荣。<br>我也是天司长副官所以要多加注意——
35,ルシフェル/路西菲尔,だが君は駄目だ。,但是你不行。
36,ベリアル/贝利尔,おっと？,哦？
37,ルシフェル/路西菲尔,私と君は同時期に造られている。<br>能力も役割も本質的に見て上下はない。,我和你是在同时期被造出，<br>从本质来看能力和职责都不分上下。
38,ルシフェル/路西菲尔,過剰な規律は立場の誤解も生むだろう。<br>よって君が話法を変える必要性はない。,过度的规律会引发立场上的误解吧，<br>因此你不需要改变说话方式。
39,ベリアル/贝利尔,ハハハ……<br>オーケイ、キミがそう望むのなら。,哈哈哈……<br>OK，如你所愿。
40,ルシフェル/路西菲尔,あぁ。<br>では言伝の内容を聞こう。,嗯，接下来听你的传言内容吧。
41,ベリアル/贝利尔,あ、ヤ～バイ。<br>実は急いで研究所の居住区画に──,啊，不好~<br>你得赶紧去研究所的居住区——
43,ルシファー/路西法,…………,…………
44,ルシフェル/路西菲尔,友よ。<br>溜息など吐いて何かあったのか？,友啊，发生什么了这么叹气？
45,ルシファー/路西法,たった今、設計ミスがわかってな。<br>まさか俺の被造物が言伝も出来んとは。,只是发现我的设计失误，<br>没想到我的造物竟然连传话都做不好。
46,ベリアル/贝利尔,ウフフフフ……<br>ごめんよ、ちょっと議論が弾んでねえ。,呵呵呵呵……<br>抱歉，稍微讨论了会儿。
47,ルシファー/路西法,フン……<br>獣の廃棄処理の効率化でも検討するか。,哼……<br>也该研究下效率地废弃兽的问题了。
48,ベリアル/贝利尔,オレの墓かい？<br>効率化なんてツレないこと言わず、<br>鍋でことこと煮込んで貰いたいね。,我的坟墓吗？<br>别说效率化这种冷淡的话嘛，<br>我想被放进锅里咕嘟咕嘟地煮呢。
49,ルシフェル/路西菲尔,廃棄処理は鍋でことこと煮込むのか？,废弃处理是要放进锅里<br>咕嘟咕嘟地煮吗？
50,ベリアル/贝利尔,まぁシチューと一緒さ。<br>だが時間が掛かり過ぎるのは頷ける。<br>例えばコアの抽出を優先する方法は？,和炖菜一样，<br>不过会用很长时间，<br>要不要优先把核心抽出来？
51,ルシファー/路西法,リスキィだ、獣が苦痛で暴走する。<br>お前は天司の組織化の件を詰めろ。,那样很危险，<br>兽会痛苦地暴走，<br>你先把天司的组织化做好。
52,ルシファー/路西法,来い、ルシフェル。<br>四大元素を司る天司の構造を固めた。<br>お前の意見を聞きたい。,跟我来，路西菲尔。<br>司掌四大元素的天司构造我已经想好了，<br>想听听你的意见。
53,ルシフェル/路西菲尔,わかった。<br>自然界のランダム性も再現できそうか？,好的。<br>能再现自然界的随机性吗？
54,ルシファー/路西法,お前の提案を採用する。<br>能力および情動を不統一にする事で、<br>元素の相互干渉も不特定となる筈だ──,采用了你的建议。<br>将能力和情绪设定成不统一后，<br>元素间的互相干涉应该也会随机——
57,ベリアル/贝利尔,…………,…………
63,サンダルフォン/圣德芬,そうか……<br>これはルシフェル様の……,是吗……<br>这是路西菲尔大人的……
64,サンダルフォン/圣德芬,天司長の力と共に、<br>その記憶も断片的に引き継いだのか……,继承天司长力量的同时，<br>也继承了部分记忆吗……
65,サンダルフォン/圣德芬,む……？,唔……？
71,サンダルフォン/圣德芬,研究所のエントランス……？<br>先程より時を経ているようだが──,研究所的入口？<br>和刚刚比似乎经过了一段时间——
73,ルシフェル/路西菲尔,揃ったか。,都来了吗？
74,ミカエル/米迦勒,天司長。<br>四大天司および上位天司は招集済です。,天司长。<br>四大天司和上位天司已经召集完毕。
75,ミカエル/米迦勒,ただ、副官がまだ……<br>急ぎ指教の天司に探させましょう。,但是副官还没来……<br>紧急派遣指教的天司去找吧。
76,ガブリエル/加百列,ウフフ。<br>緊急招集なのにあいかわらずね。<br>またルシファー様の私室かしら？,呵呵。<br>明明是紧急集合却还是那样啊。<br>又去了路西法大人的私室了吗？
77,ウリエル/乌列尔,凄ぇよなぁ。<br>あの所長の話を理解できるなんてよ。<br>俺ぁ一言目でちんぷんかんぷんだぜ。,真厉害啊，<br>居然能理解那个所长的话，<br>我听一句就觉得糊里糊涂了。
78,ラファエル/拉斐尔,ウリエルは勉強不足の面もあるが……<br>では副官は我が呼んで参りましょう。,乌列尔也有学习不足的地方……<br>我去叫副官过来吧。
79,ルシフェル/路西菲尔,その必要はない。<br>彼は呼んでいないのだ。,没有那个必要，<br>我没有叫他。
