id,name,text,trans
0-chapter_name,,第1話 終,第1话 终
0-synopsis,,パンデモニウムを偵察するミカエルは、かつて堕天司が引き起こした叛乱の記憶を思い返す。ミカエルは当時尊敬していたベリアルに騙され、堕天司を利する様々な情報を渡してしまっていた。堕天司を討ち、空の世界を守る決意を新たにした時、パンデモニウムが再起動する。ミカエルが近づこうとすると突如堕天司が召喚され、ミカエルに攻撃を仕掛けるのだった。,侦查伏魔殿的米迦勒回想起堕天司曾经引发犯人叛乱。米迦勒被当时尊敬的贝利尔所骗，为堕天司提供了许多有利情报。她重新下定决意要讨伐堕天司，保护空之世界时，伏魔殿再次启动。米迦勒打算接近，堕天司突然被召唤出来，对发起攻击。
1,,<span class='scene-font-katari'>パンデモニウム──</span><br><span class='scene-font-katari'>その場所は浮力消失高度の境目にある。</span>,<span class='scene-font-katari'>伏魔殿──</span><br><span class='scene-font-katari'>位于浮力消失的高度的交界线。</span>
2,,<span class='scene-font-katari'>空の世界と赤き地平の境界を跨ぎ、</span><br><span class='scene-font-katari'>異なる領域の唯一の接点となっていた。</span>,<span class='scene-font-katari'>它跨越空之世界与赤色地平的边界，</span><br><span class='scene-font-katari'>为不同领域的唯一接点。</span>
3,,<span class='scene-font-katari'>周辺一帯は赤き地平の影響のためか、</span><br><span class='scene-font-katari'>血潮を思わせる赤い空が広がっている。</span>,<span class='scene-font-katari'>周边一带似乎是受赤色地平的影响，</span><br><span class='scene-font-katari'>天空犹如鲜血一般赤红。</span>
9,,<span class='scene-font-katari'>そこにパンデモニウムと距離を置き、</span><br><span class='scene-font-katari'>敵情を偵察するミカエルが佇んでいた。</span>,<span class='scene-font-katari'>来侦察敌情的米迦勒在离伏魔殿</span><br><span class='scene-font-katari'>稍远的地方伫立着。</span>
10,ミカエル/米迦勒,堕天司……<br>忌々しい過去の亡霊め……,堕天司……<br>这群来自过去的可恨亡灵……
11,ミカエル/米迦勒,奴等の目的はなんだ？<br>檻の頂に集まり何を仕掛ける？,他们到底有什么目的？<br>聚在牢笼顶部究竟有什么企图？
12,ミカエル/米迦勒,…………,…………
13,ミカエル/米迦勒,歯がゆいな……<br>さっさと攻め込みたい所だが、<br>あの不滅を滅ぼす力が厄介だ。,真让人着急……<br>虽然很想马上发起进攻，<br>但那毁灭不灭的力量实在棘手。
14,ミカエル/米迦勒,己を抑えねば。<br>二度と“狡知”には踊らされぬ──,必须得忍住。<br>决不能再被“狡知”摆布——
21,ベリアル/贝利尔,フ、フハハハハ……,呵，哈哈哈哈哈……
22,ベリアル/贝利尔,やるねえ、ミカちゃん。<br>女性に貫かれるのもイイものだ──,真能干啊，小米迦。<br>被女性贯穿的感觉也不错——
23,ミカエル/米迦勒,ベリアル……！<br>なぜ同胞を操り叛乱の扇動など……,贝利尔……！<br>你为什么操控同胞煽动这场叛乱……
24,ミカエル/米迦勒,<span class='scene-font-4'>答えろ！</span><br>仕える者は違えど貴方も天司だろう！？,<span class='scene-font-4'>回答我！</span><br>尽管服侍者不同，<br>但你不也是天司吗！？
25,ベリアル/贝利尔,オレは身も心も堕天司さ……<br>神を堕とすのが本当の任務でね。,我的身和心都是堕天司……<br>让神堕落才是我真正的任务。
26,ミカエル/米迦勒,<span class='scene-font-4'>嘘だ！</span><br>一体、何が貴方を変えた！？,<span class='scene-font-4'>一派胡言！</span><br>究竟是什么改变了你！？
27,ベリアル/贝利尔,別に何も変わってない。<br>今も昔もファーさんのために動いてる。,什么都没有改变，<br>无论是现在还是过去，<br>我都是在为法桑行动的。
28,ベリアル/贝利尔,キミ達こそ何をやってるんだ？<br>ボスの首を刎ねて今後どうするつもり？,反倒是你们到底在做什么？<br>砍了BOSS的脑袋今后打算怎么办？
29,ベリアル/贝利尔,まさか“進化”の観察を続ける？<br>その研究者も報告義務も既にないのに？,该不会要继续观察“进化”吧？<br>明明连研究者和报告的义务都没了。
30,ミカエル/米迦勒,話を逸らすな！<br>妾達は天司長の御心と共にある！,不要转移话题！<br>我们与天司长的心神同在！
