id,name,text,trans
0-chapter_name,,第1話 終,第1话 终
0-synopsis,,パンデモニウムの頂上で、ベリアルと黒衣の男は盤上遊戯を嗜みながら腹の内を探り合う。黒衣の男はその身に取り込んだアバターの残滓を使い、破壊衝動に染められた自我無き堕天司を召喚することが可能になったと語る。一方、召喚された堕天司・ケルブとエグリゴリの攻撃に苦戦するミカエルのもとに、突如ランスロット達が現れ加勢するのだった。,在伏魔殿之顶，贝利尔和黑衣男一边下棋一边试探对方的底细。黑衣男告诉贝利尔，他能利用自身吸收的阿凡达残骸召唤充满破坏冲动，且失去自我的堕天司。另一边，米迦勒正与被召唤出的堕天司·基路伯和艾古利格利苦战，兰斯洛特等人突然出现并前来援助。
2,ベリアル/贝利尔,ほぉ……<br>早速メジャーピースを動かすとは。,哦……<br>居然这么快就出强子啊。
3,ベリアル/贝利尔,いいのかい？<br>まだゲームは始まったばかりだぜ。,这样好吗？<br>游戏才刚刚开始啊。
4,黒衣の男/黑衣男,茶番に牽制など要らぬ。<br>貴様の番だ、さっさと打て。,这种浅薄的花招不需要牵制。<br>轮到你了，快出子。
5,,<span class='scene-font-katari'>パンデモニウムの頂には、</span><br><span class='scene-font-katari'>盤上遊戯を嗜む堕天司の姿があった。</span>,<span class='scene-font-katari'>伏魔殿顶部，</span><br><span class='scene-font-katari'>堕天司正在下棋。</span>
6,,<span class='scene-font-katari'>赤い空と朽ちた遺跡、</span><br><span class='scene-font-katari'>傍にはルシファーの眠る棺がある中、</span><br><span class='scene-font-katari'>それはあまりにも長閑な光景だった。</span>,<span class='scene-font-katari'>赤红天空与腐朽的遗迹，</span><br><span class='scene-font-katari'>一旁放着路西法沉眠的棺材，</span><br><span class='scene-font-katari'>形成了一片十分宁静的光景。</span>
12,？？？,<span class='scene-font-4'>ヴォオオオオ！</span>,<span class='scene-font-4'>呜哦哦哦！</span>
13,ベリアル/贝利尔,ん……？<br>この咆哮は堕天司の主砲<span class='scene-font-spword'>“ケルブ”</span>？,嗯……？<br>这咆哮是堕天司的主炮“基路伯”？
14,ベリアル/贝利尔,アレがバブさんの揃えた駒って訳か。<br>だがアバターの材料だった筈だけど？,那就是你收集的棋子吧。<br>那是阿凡达的材料来着？
15,黒衣の男/黑衣男,<span class='scene-font-spword'>『虚無の力』</span>だ。,是<span class='scene-font-spword'>『虚无之力』</span>。
