id,name,text,trans
0-chapter_name,,第5話 力,第5話 力
0-synopsis,,パンデモニウムに上陸した姬塔一行は、グランサイファーの修理の為ラカムを艇に残し、頂に向かって階段を走る。そこに、黒衣の男によって呼び戻されたアズラエルが現れ行く手を阻む。姬塔一行はミカエルにその場を託し先へと進み、ミカエルは己の過去の失態の責任を取ろうと、かつての部下であるアズラエルと対峙するのだった。,姬塔一行来到伏魔殿顺着阶梯朝顶部进发，留下拉卡姆一人修理格兰赛法。这时，黑衣男召回了亚兹拉尔阻止众人。姬塔一行将战斗托付给米迦勒，继续前进。米迦勒决定为过去的失态负责，与曾经的部下亚兹拉尔对峙。
9,,<span class='scene-font-katari'>パンデモニウム第二階層──</span><br><span class='scene-font-katari'>頂に向かって階段を走る一行。</span>,<span class='scene-font-katari'>伏魔殿第二层——</span><br><span class='scene-font-katari'>众人顺着阶梯朝顶部进发。</span>
10,,<span class='scene-font-katari'>壁面を破り辿り着いたものの、</span><br><span class='scene-font-katari'>グランサイファーは航行不能となり、</span><br><span class='scene-font-katari'>ラカムが残って修理する事になった。</span>,<span class='scene-font-katari'>虽然破坏掉防壁成功着陆，</span><br><span class='scene-font-katari'>但格兰赛法无法继续航行。</span><br><span class='scene-font-katari'>拉卡姆独自一人留下修理骑空艇。</span>
11,,<span class='scene-font-katari'>だがパンデモニウム内は、</span><br><span class='scene-font-katari'>数多の幽世の者達が彷徨っており……</span>,<span class='scene-font-katari'>然而伏魔殿内部有大量幽世</span><br><span class='scene-font-katari'>的存在四处彷徨……</span>
12,ミカエル/米迦勒,消え失せろ！,消失吧！
15,幽世の尖兵,……────ッ！,……────！
18,サンダルフォン/圣德芬,邪魔はさせん！,别碍事！
21,幽世の門番,……────ッ！？,……────！？
23,ビィ/碧,ふぃ～……<br>ここにいた連中は倒せたか。<br>なんだか凄ぇ数だったなぁ。,呼……<br>总算把这里的敌人解决掉了。<br>数量真多啊。 
24,ミカエル/米迦勒,空と大地を隔てる境界が揺らぎ、<br>現世に侵攻する機会と見たのだろう。,他们看到阻隔天空与大地的境界动摇，<br>觉得现在是进攻现世的机会了吧。
25,ミカエル/米迦勒,その習性も堕天司の策の内か……<br>檻を要塞化するために利用されておる。,这一习性也在堕天司的计算之中么……<br>牢笼竟然被他们当做了要塞。 
26,ルリア/露莉亚,ラカムさんは大丈夫でしょうか？<br>たったひとりで艇に残ってるので……,拉卡姆没事吧？<br>他一个人留在船上…… 
27,サンダルフォン/圣德芬,まだ問題はない筈だ。<br>俺達の陽動が効いている。,暂时应该没有问题，<br>有我们在诱敌。
28,サンダルフォン/圣德芬,あと彼も一流の騎空士なんだろう？<br>大抵の壁は自分で突っ込んで壊すさ。,还有，他也是一流的骑空士吧？<br>大半防壁都是他突破的。
29,ビィ/碧,あはは！<br>さっきのこと根に持ってらぁ！<br>乗りもの酔いってヤツか？,啊哈哈！<br>你还在计较刚才的事吗？<br>是不是晕船了？ 
