id,name,text,trans
0-chapter_name,,第9話 ０００,第9话 ０００
0-synopsis,,エテメンアンキの神室に辿り着いた姬塔一行は、ひとり佇むルシファーを見つける。終末計画を挫かれたはずのルシファーは余裕な様子を崩さない。その直後、突如大きな振動が起きエテメンアンキが落下し始める。ルシファーが、エテメンアンキをパンデモニウムに落とすことで境界を破壊し、改めて“終末”を齎そうとしていることを知った一行は愕然とするのだった。,姬塔一行终于抵达埃特曼安吉后发现了独自伫立的路西法。虽然终末计划已经失败但路西法并未动摇。随着突如其来的剧烈震动，埃特曼安吉突然开始坠落。据路西法所说，他要用埃特曼安吉撞击伏魔殿，从而破坏境界，重新带来“终末”。一行人为之愕然。
22,ビィ/碧,はぁ……はぁ……<br>なんだぁこの部屋は……！？,哈啊……哈啊……<br>这房间怎么回事……！？
23,ルリア/露莉亚,あ、だ、誰かいます！<br>部屋の真ん中にひとり立って──,啊，那，那边有人！<br>有一个人站在房间正中间——
24,サンダルフォン/圣德芬,<span class='scene-font-4'>ルシファー！</span>,<span class='scene-font-4'>路西法——！</span>
25,ルシファー/路西法,誰かと思えば不用品か。,还以为是谁，原来是废弃品。
26,,<span class='scene-font-katari'>その空間の中心には、</span><br><span class='scene-font-katari'>堕天司の王ルシファーが佇んでいた。</span>,<span class='scene-font-katari'>空间的正中，</span><br><span class='scene-font-katari'>堕天司之王路西法伫立于此。</span>
27,,<span class='scene-font-katari'>その足元には血の海と、</span><br><span class='scene-font-katari'>古びた大きな一枚布が落ちており……</span>,<span class='scene-font-katari'>他脚边是一片血海，</span><br><span class='scene-font-katari'>其中漂浮着一大片破旧的布料……</span>
28,ラカム/拉卡姆,逸るなよ、サンダルフォン……<br>どうも奴さんの様子が変だぜ。,别受他挑拨，圣德芬……<br>他的样子好像有点奇怪。
29,カタリナ/卡塔莉娜,あぁ、あの血は一体なんだ……？<br>姿はないが他に誰かここにいたのか？,是啊，那片血迹究竟是……？<br>虽然看不到人，难道刚才有其他人在？
30,サンダルフォン/圣德芬,…………,…………
31,ルシファー/路西法,なるほど。<br>ベリアルは滅んだか。,原来如此。<br>贝利尔被消灭了吗？
32,サンダルフォン/圣德芬,あぁ……<br>俺達が終わらせたぞ。,没错……<br>我们终结了他。
33,サンダルフォン/圣德芬,堕天司は人間達が掃討。<br>境界は四大天司が修復。<br>パンデモニウムはすでに鎮まった。,堕天司被人类扫荡，<br>境界被四大天司修复，<br>伏魔殿已经被镇压。
34,サンダルフォン/圣德芬,天司と人間の連合が、<br>貴様の終末計画を挫いたんだ！,天司和人类的联合击败了<br>你的终末计划！
35,ルシファー/路西法,俺の計画？<br>あのふたりが改変を加えた粗末な物だ。,我的计划？<br>只是那两人自行篡改的<br>粗劣东西罢了。
36,ルシファー/路西法,俺の稼働不能に歴史の変遷……<br>情報の古い計画など全て捨て、<br>新規に打ち立てる判断が必要だったな。,因为我无法行动再加上历史变迁……<br>必须要舍弃情报过时的旧计划，<br>根据情况重新制定新的计划。
37,ルシファー/路西法,お陰でルシフェルが死に、<br>不用品が吠える不細工な結果だ。,因此导致路西菲尔死亡，<br>废弃品对着我狂吠的丑陋结果。
38,イオ/伊欧,な、何よ！<br>文句ばっかり言って偉そうに……<br>計画は失敗だって認めなさいよ！,什，什么啊！<br>满嘴抱怨好像很伟大似的……<br>快承认你的计划失败吧！
39,ルシファー/路西法,失敗だ。<br>あのふたりに委ねた計画は。,失败了。<br>交给那两个人的计划失败了。
40,イオ/伊欧,は？,哈？
41,イオ/伊欧,ふ、ふふん……！<br>なんか思ったより潔いわね！,哼，哼哼……！<br>比想象的干脆嘛！
42,ルシファー/路西法,…………,…………
43,ロゼッタ/萝赛塔,引っ掛かるわね。<br>あのふたりに委ねた計画は失敗……,不过有些在意啊，<br>委托给那两个人的计划失败……
44,ロゼッタ/萝赛塔,まさか……！？,难道说……！？
45,ルシファー/路西法,お前達が阻んだのは、<br>数ある方法の一種に過ぎん。,你们所阻止的，<br>不过是若干方法的其中一种。
46,ルシファー/路西法,予備の計画など腐る程ある──,后备计划要多少有多少——
48,オイゲン/欧根,うお！<br>なんだこりゃあ……！？,呜哦！<br>怎么回事……！？
49,オイゲン/欧根,この独特な浮遊感は……<br>エテメンアンキが落ちてやがるぞ！？,这种独特的浮游感……<br>埃特曼安吉正在坠落！？
50,サンダルフォン/圣德芬,なんだと……！<br>貴様、何をするつもりだ！？,什么……！<br>你究竟想做什么！？
51,ルシファー/路西法,境界の崩壊には一定以上の質量が要る。,要让境界发生崩坏需要<br>一定以上的质量。
52,ルシファー/路西法,例えばパンデモニウムに、<br>この神の塔エテメンアンキを堕とせば、<br>境界を貫いて混沌が噴き上がるだろう。,例如让神之塔埃特曼安吉坠落到伏魔殿，<br>就会导致境界被贯通，<br>混沌喷涌而出吧。
53,ビィ/碧,このヤロウ……！？<br>さっきの爆発はここを落とすための……,你这家伙……！？<br>刚才的爆炸是为了让这里坠落的……
54,ルリア/露莉亚,あ、あなたは……<br>まだ“終末”を続ける気なんですか！？,你，你……<br>难道还想继续发动“终末”吗！？
55,ルシファー/路西法,フン……<br>さて、どうする？,哼……<br>那么你们要怎么做？
info,,,scene_evt190228_cp9_q1_s10
