id,name,text,trans
0-chapter_name,,第2話 贄,第2话 牺牲品
0-synopsis,,パンデモニウムに向かう途中、思い詰めた表情をしているサンダルフォンを見て、姬塔達はサンダルフォンをティータイムに誘う。サンダルフォンにはあしらわれつつも和やかな時間が過ぎていたが、進路上に１体の異様な天司が現れる。同刻、パンデモニウム区域での戦いにも１体の堕天司が現れ、ラファエルを戦闘不能にすると次にウリエルに襲い掛かるのだった。,在前往伏魔殿的途中，姬塔等人看见圣德芬钻牛角尖的样子，就邀请他一起喝茶。圣德芬虽然一直敷衍着但还是度过了一段安稳的时光，就在此时路上出现了1位异样的天司。同时，伏魔殿区域的战斗中也出现了1位堕天司，他击倒了拉斐尔后又袭向了乌利尔。
9,サンダルフォン/圣德芬,見えてきたか……,已经能看到了吗……
10,サンダルフォン/圣德芬,パンデモニウム……<br>まさか戻って来る事になるとはな……,伏魔殿……<br>没想到居然会回到这里……
11,サンダルフォン/圣德芬,だが堕天司の墓標には丁度いい。<br>ルシフェル様の“願い”を今こそ……,非常合适做堕天司的墓碑，<br>路西菲尔大人的“愿望”就在现在……
12,,<span class='scene-font-katari'>ミカエル達と合流するため、</span><br><span class='scene-font-katari'>パンデモニウムに急行する一行。</span>,<span class='scene-font-katari'>为了和米迦勒他们会合，</span><br><span class='scene-font-katari'>一行人急忙赶往伏魔殿。</span>
13,,<span class='scene-font-katari'>その間サンダルフォンは、</span><br><span class='scene-font-katari'>思い詰めた表情で船首に佇んでいた。</span>,<span class='scene-font-katari'>在此期间，圣德芬站在船头表情凝重。</span>
14,,<span class='scene-font-katari'>するとそこに、</span><br><span class='scene-font-katari'>姬塔達が近づいて来て……</span>,<span class='scene-font-katari'>这时，姬塔等人走了过来……</span>
16,ビィ/碧,お～い、サンダルフォン！<br>船首でずっと何を見てるんだぁ？,喂~圣德芬！<br>你一直在船头看什么？
17,サンダルフォン/圣德芬,ん……<br>別に何も、君に迷惑でも掛けたか？,嗯……？<br>没什么，我给你们添麻烦了吗？
18,ビィ/碧,あはは、またひねだるふぉんだぜ！<br>オイラ文句とか言ってねぇのによ。,哈哈，又是别扭芬啊！<br>又没有埋怨你。
19,サンダルフォン/圣德芬,ひね……,别扭……
21,ルリア/露莉亚,まぁまぁまぁ！<br>私達お茶休憩のおさそいに来たんです。,好了好了！<br>我们是来邀请你喝茶休息的。
22,サンダルフォン/圣德芬,お茶休憩？<br>ティータイムとはまた平和だな。,喝茶休息？<br>还有时间喝茶，真是平和啊。
23,ルリア/露莉亚,次はいつになるかわかりませんので！<br>サンダルフォンさんもいかがですか？,因为不知道下次什么时候才能再喝了，<br>圣德芬也来一杯吗？
24,サンダルフォン/圣德芬,結構だ、俺は必要ないよ。,不用了，我不需要。
25,ルリア/露莉亚,でもずっとピリピリですよね？<br>決戦の前にちょっと解さないと……！,但你神经一直紧绷着吧？<br>如果决战前不缓和一下……！
26,サンダルフォン/圣德芬,必要ない。<br>俺に構わず和んでいるといい。,不需要。<br>你们不要管我，自便吧。
27,ルリア/露莉亚,で、でもでも……<br>えっと、戦闘中に喉が乾いたりとか……,但，但是……<br>那个，要是战斗时口渴的话……
28,ビィ/碧,あいかわらずだなぁ。<br>まぁたまには素直に付き合えよ。,你还真是老样子啊。<br>哎，偶尔也坦率点陪陪他们啊。
29,ビィ/碧,姬塔とルリアが、<br>お前を励ますために開いたんだぜ？,姬塔和露莉亚也是想给你打气才来的。
30,サンダルフォン/圣德芬,む……,唔……
30-sel1_txt,,<span class='scene-font-katari'>一緒にいたい</span>,<span class='scene-font-katari'>想和你在一起</span>
30-sel2_txt,,<span class='scene-font-katari'>珈琲が飲みたい</span>,<span class='scene-font-katari'>想喝咖啡</span>
