id,name,text,trans
0-chapter_name,,第8話 ００,第8话 ００
0-synopsis,,遥か上空に存在するエテメンアンキにて、ルシファーはエテメンアンキの内核に通じる道を歩いていた。通路の壁画に描かれた創世期の記録を読み解くルシファーのもとに、ルシフェルやルシファーとそっくりな姿をした人物が現れる。その人物はルシファーを通路の先にある「神室」へと導くのだった。,位于遥远高空的埃特曼安吉中，路西法正行走在去往埃特曼安吉内核的通道上。当他解读通道中描述创世时期记录的壁画时，与他和路西菲尔形貌非常相似的人物出现了。这位人物邀请路西法前往通道尽头的「神室」。
2,,<span class='scene-font-katari'>エテメンアンキ──</span><br><span class='scene-font-katari'>遥か上空に存在する謎の建造物。</span>,<span class='scene-font-katari'>埃特曼安吉——</span><br><span class='scene-font-katari'>位于遥远高空中的谜之建筑物。</span>
3,,<span class='scene-font-katari'>創世神話に度々登場する同名の塔は、</span><br><span class='scene-font-katari'>神と交信をする祭壇として語られる。</span>,<span class='scene-font-katari'>这是在创世神话中屡有登场的同名高塔，</span><br><span class='scene-font-katari'>据传是为与神通讯而建造的祭坛。</span>
9,,<span class='scene-font-katari'>今そこに長い静寂を破り……</span><br><span class='scene-font-katari'>内核に通ずるであろう一本道を、</span><br><span class='scene-font-katari'>ひとりの男が淡々と歩いていた。</span>,<span class='scene-font-katari'>如今长久的寂静被打破……</span><br><span class='scene-font-katari'>应该是通向内核的笔直走廊上，</span><br><span class='scene-font-katari'>一个男人淡漠地走着。</span>
10,ルシファー/路西法,フン……<br>なるほど。,哼……<br>原来如此。
11,ルシファー/路西法,表面の様相と計算が合わん容積に、<br>構成する要素は全て原初の物質か。,是和外表形象与计算完全不符的体积，<br>而且构成要素全部是原初的物质吗？
12,ルシファー/路西法,まるで超越技術の墓場だな。<br>最高評議会も秘匿する訳だ。,简直就是超脱技术的坟场。<br>难怪最高议会要隐瞒它的存在。
13,ルシファー/路西法,俺にとっては想定内ではあるが……,虽说都在我的意料之中……
14,ルシファー/路西法,…………,…………
15,ルシファー/路西法,だが想定内が過ぎる。<br>直感では説明できん。,但是也未免太过意料之中。<br>已经不能用直觉来解释了。
16,ルシファー/路西法,偶然の一致などある筈もないが──,根本不可能是偶然相同——
18,ルシファー/路西法,壁画だと？<br>多層の力場で元素を固定させている。,是壁画？<br>用多层力场将元素固定而成。
19,ルシファー/路西法,意味は歴史……<br>創世期の記録か……,意义是历史……<br>创世时期的记录吗……
20,ルシファー/路西法,創世神の意思を授かり、<br>世に広める<span class='scene-font-spword'>『預言者』</span>の存在──,领受创世神的意志，<br>并向世界传播的<span class='scene-font-spword'>『预言者』</span>的存在——
21,ルシファー/路西法,徐々に自由意思を求め、<br>勃発する古の民の反抗と勝利──,渐渐开始寻求自由意志，<br>因此爆发的古之民的反抗与胜利——
22,ルシファー/路西法,結果として神は身を裂き、<br>一方は空の世界に残ると、<br>また一方は星の世界を創った──,结果是神分裂。<br>一方留在空之世界，<br>另一方则创造了星之世界——
24,ルシファー/路西法,フン……<br>俺の推測と辻褄は合っているな。,哼……<br>和我的推测相符。
25,ルシファー/路西法,その後は空の神と星の神による争い……<br>己を主体とする<span class='scene-font-spword'>『統合』</span>を果たすため、<br>現在まで至る代理戦争の歴史が始まる。,那之后空之神与星之神开始斗争……<br>为达成以自己为主体的<span class='scene-font-spword'>『统一』</span>，<br>延续至今的代理战争的历史开始了。
26,ルシファー/路西法,空の民も<span class='scene-font-spword'>星の民</span>も、<br>ホメオスタシスの道具にされるなど……,空之民和<span class='scene-font-spword'>星之民</span>都不过是<br>动态平衡的道具而已……
27,ルシファー/路西法,あまりに下らん話だ──,真是无聊透顶——
29,？？？,人間は道具ではありません。,人类并不是道具。
30,ルシファー/路西法,…………！,…………！
32,？？？,ようこそ。<br>貴方が来る刻を待っていた。,欢迎。<br>我一直在等待你的到来。
33,ルシファー/路西法,ルシフェル……？,路西菲尔……？
34,？？？,話は<span class='scene-font-spword'>『神室』</span>にて。<br>通路の先に部屋があります。,我们去<span class='scene-font-spword'>『神室』</span>说吧。<br>就是通道尽头的房间。
36,ルシファー/路西法,…………,…………
info,,,scene_evt190228_cp8_q1_s10
