id,name,text,trans
0-chapter_name,,エンディング,ENDING
0-synopsis,,サンダルフォンが気が付くと、辺りには研究所の中庭の風景が広がっており、ルシフェルが佇んでいた。ルシフェルと穏やかな時間を過ごすサンダルフォンだったが、姬塔達の声を聞くと、未練を断ち切りルシフェルに別れを告げる。目を覚ましたサンダルフォンはなぜか次元の狭間に消えることなく空の世界に残っており、姬塔達によって無事救出されたのだった。,当圣德芬回过神来，周围是研究所中庭的风景，路西菲尔正伫立其中。两人度过了一段安宁的时光，但当他听到了姬塔他们的声时，圣德芬决定斩断自己的不舍，向路西菲尔告别。睁开眼睛，圣德芬发现自己并没有消失在次元狭缝中，而是留在了空之世界，姬塔等人成功救了自己。
2,サンダルフォン/圣德芬,む……<br>ウゥ……ウ……,唔……呃……呜呜……
10,サンダルフォン/圣德芬,なんだ……<br>この……光景は……,这景象是……
11,サンダルフォン/圣德芬,あぁ……<br>俺はまた夢を見ているのか……,啊……<br>我又在做梦了吗……
14,？？？,夢ではないよ。,并不是梦。
15,サンダルフォン/圣德芬,…………！？,…………！？
16,サンダルフォン/圣德芬,ルシフェル……様……？,路西菲尔……大人……？
17,ルシフェル/路西菲尔,さぁ珈琲を。<br>君に振る舞えるのは久々だ。,来喝咖啡。<br>很久没招待你了。
18,サンダルフォン/圣德芬,珈琲……,咖啡……
19,ルシフェル/路西菲尔,あぁ。<br>今も好物だと思い込んでいたが……,嗯，我想现在你也喜欢喝……
21,サンダルフォン/圣德芬,あ、こ、好物です。<br>ありがとうございます……,啊，我，我爱喝的。<br>谢谢……
22,サンダルフォン/圣德芬,…………,…………
23,サンダルフォン/圣德芬,あぁ……,啊……
24,ルシフェル/路西菲尔,フフフ……,呵呵呵……
25,ルシフェル/路西菲尔,ここは魂の出発点であり終着点。<br>自我ある者の心が安らう場所だ。,这里是灵魂的出发点也是终点。<br>是拥有自我意识者心灵安息的地方。
26,ルシフェル/路西菲尔,君の心は今、身体の所在とは別に……<br>ここに迷い込んでいる状態と言える。,你的心现在和身体处于不同的地方……<br>可以说是迷失在了这里吧。
27,サンダルフォン/圣德芬,…………？<br>俺は死んだという事でしょうか？,…………？<br>您的意思是我死了吗？
