id,name,text,trans
0-chapter_name,,第4話 知,第4話 知
0-synopsis,,サリエルは、かつて「刑死」を司る天司であり、ベリアルに目を掛けられて堕天司となった。自我を失ったサリエルはウリエルを倒し止めを刺そうとするが、そこに現れたシャルロッテ達連合の面々に阻まれる。その後サリエルは突然姿を消し、何者かが戦力を集めるためサリエルを瞬間移動させたと推測した連合の面々は、状況確認を急ぐのだった。,沙利叶曾经是司掌「刑死」的天司。因受到贝利尔的器重转为堕天司。就在失去自我的沙利叶正要刺死乌列尔之时，夏洛特人突然前来阻止。在那之后沙利叶突然消失。众人在推断是因为某人正在集结战力才将沙利叶瞬间移动后，急忙开始确认状况。
1,？？？,…………,…………
3,ベリアル/贝利尔,ん……？<br>そこにいるのはサリィ？,嗯……？<br>沙利你在那儿吗？
4,サリエル/沙利叶,副官……<br>失礼、所長補佐官。,副官……<br>失礼了，是所长辅佐官。
5,ベリアル/贝利尔,フフフ。<br>研究所で見るなんて珍しいねえ。<br>何かあったのかい？,呵呵呵。 <br>能在研究所碰到你真是稀奇。<br>有什么事吗？
6,サリエル/沙利叶,何もない。<br>何もないけど呼ばれて来たんだ。,没有。<br>什么都没有却被叫来了。
7,ベリアル/贝利尔,ふぅん？<br>だが見た所、身体の50％が再生直後だ。<br>おおかた稼働検査で呼ばれたんだろう。,嗯？<br>但你的身体看上去刚再生了一半。<br>应该是叫你来检查的吧？
8,サリエル/沙利叶,検査……<br>そうか、検査は嫌だな。,检查……<br>是吗，我讨厌检查。
9,ベリアル/贝利尔,頻度を減らすように言っておこう。<br>研究所の管理体制は画一的すぎる。,那我试着让他们减少频率吧。<br>研究所的管理体制也太刻板了。
10,ベリアル/贝利尔,だがオレは本当に心配だよ。<br>ここ最近のキミの活躍は聞いてる。<br>幽世の大群を追い払ったんだろう？,但我真的很担心啊。<br>我听说你最近在执行的任务，<br>排除了大批幽世的魔物吧？
11,サリエル/沙利叶,ただ葬った。<br>殲滅対象についてはわからない。,只是葬送。<br>歼灭对象的事不清楚。
12,ベリアル/贝利尔,人間社会で言えば勲章モノだぜ。<br>キミは他の獣が稼働不能になる中、<br>身体の50％を失っても戦い続けた。,用人类社会来说就是勋章奖励吧。<br>你在其他兽不能行动的时候，<br>还凭着失去一半的身体继续战斗。
13,ベリアル/贝利尔,もっと遡ると古代兵器を操る一族も、<br>月の連中のちょっかいも後退させた。,追溯到更久以前，<br>别说使用古代兵器的一族，<br>甚至连那群月球人都被你击退了。
14,ベリアル/贝利尔,さすが刑死を司る天司……<br>戦闘能力は四大天司と同等以上だろう。,不愧是司掌刑死的天司……<br>战斗能力比四大天司还强。
15,サリエル/沙利叶,ただ葬った。<br>比較対象についてはわからない。,只是葬送。<br>比较对象的事不清楚。
16,ベリアル/贝利尔,敵にも味方にも興味がないのか。<br>じゃあ戦場で何を考えてるんだい？,对敌我都没兴趣吗？<br>那你在战场上都想些什么？
17,サリエル/沙利叶,戦場では何も……,在战场上什么都不想……
18,ベリアル/贝利尔,では今は何を？,那么现在呢？
19,サリエル/沙利叶,今は……<br>見たいものについて考えている。<br>検査が終わった後に見たいもの。,现在……<br>在想想要去看的东西。<br>检查结束后想去看的东西。
20,ベリアル/贝利尔,見たいモノ？<br>芸術鑑賞の趣味があったのか……,想看的东西？<br>你还有艺术鉴赏的兴趣吗……
21,ベリアル/贝利尔,ふぅん……,哼……
22,ベリアル/贝利尔,オーケイ、検査は今度でいい。<br>担当の者にはオレが伝えておこう。,OK，这次检查就算了。<br>我去和负责人说。
23,サリエル/沙利叶,本当？,真的？
24,ベリアル/贝利尔,あぁ。<br>ふたりで口裏を合わせよう。,当然。<br>这是我们的秘密。
25,ベリアル/贝利尔,あと実は、オレも今日はオフでね。<br>その鑑賞に付き合ってもいいかい？,还有其实，我今天正好有空。<br>可以一起去鉴赏吗？
26,サリエル/沙利叶,構わない。<br>目的地は居住区の公園だ──,没问题。<br>目的地是居住区的公园——
32,ベリアル/贝利尔,…………,…………
33,サリエル/沙利叶,…………,…………
34,ベリアル/贝利尔,……蟻の巣？,蚁巢……？
35,サリエル/沙利叶,……蟻の巣。,蚁巢……。
36,ベリアル/贝利尔,お、行列だ。<br>巣穴に食糧を運んで来た。,哦，排成一列了。<br>正往巢穴运送食物呢。
37,サリエル/沙利叶,うん。,嗯。
38,ベリアル/贝利尔,せっせこせっせこ健気だねえ。<br>キミの持って来たパンを与えてみては？,一个个的真不容易，<br>你带来的面包给它们点试试？
39,サリエル/沙利叶,そうする。,那就这么做。
41,ベリアル/贝利尔,おっと……<br>まんま置いても重量オーバーだろう。<br>千切ってパン屑にするのはどうだい？,哦呀……<br>就这样放上去会超重吧？<br>掐成面包屑怎么样？
42,サリエル/沙利叶,なるほど。,原来如此。
43,ベリアル/贝利尔,フフフ……,呵呵呵……
49,ベリアル/贝利尔,さて、何時間が経った？<br>オフは毎回この趣味に勤しんでるのか？,说起来已经过多久了？<br>这就是你一直以来空闲时间的兴趣吗？
50,サリエル/沙利叶,趣味……<br>趣味かどうかはわからない。,兴趣……<br>我不知道是不是兴趣。
51,ベリアル/贝利尔,うん？<br>興味の自覚は自我形成の基礎だが……<br>少々“リミッター”が効き過ぎたか。,嗯？<br>持有兴趣是自我形成的基础啊……<br>难道“限制器”的效果过头了吗？
52,サリエル/沙利叶,リミッター？,限制器？
53,ベリアル/贝利尔,第三世代以降の天司には、<br>知性に制限が掛かってるんだ。,第三代之后的天司，<br>都被限制了知性。
54,ベリアル/贝利尔,ルシフェルの性能にビビった、<br>最高評議会の意向で決まったんだが……,因为害怕路西菲尔的性能，<br>最高评议会才这么决定的……
55,ベリアル/贝利尔,ファーさんが適当だから個体によって<br>程度の差がでちゃったんだ。,又因为法桑比较随性，<br>所以个体与个体之间会有偏差。
56,ベリアル/贝利尔,あ、コレ一応機密情報だぜ？,啊，这可是机密情报哦？
57,サリエル/沙利叶,そう……<br>道理で僕は会話が拙い訳だ。,是吗……<br>所以我才不能好好说话。
58,サリエル/沙利叶,必要なかったのに……<br>半端な知性も未熟な自我も。,我明明不需要……<br>零碎的知性也好，<br>不成熟的自我也好。
59,ベリアル/贝利尔,ん……？<br>随分と自虐的だな。,嗯？<br>你比我想象地自虐啊。
60,サリエル/沙利叶,僕は蟻になりたい……<br>何も考えず戦える兵隊蟻に。,我想做蚂蚁……<br>做什么都不用想只负责战斗的兵蚁。
61,サリエル/沙利叶,戦場で考えるのが嫌なんだ……,我不喜欢在战场上思考……
62,ベリアル/贝利尔,ふぅん？<br>まさかキミは……<br>誰かを傷つける事が苦痛なのか？,嗯？难道你……<br>在因为伤害别人而痛苦吗？
63,サリエル/沙利叶,…………,…………
64,ベリアル/贝利尔,驚いた。<br>でも納得できる気がするよ。,真是吃惊。<br>但是也可以理解。
65,ベリアル/贝利尔,敵にも味方にも無関心を貫き、<br>役割に反発心を持たないようにする……,对敌我双方都不关心，<br>但也没有反抗职责的心情……
66,ベリアル/贝利尔,役割と性格の乖離。<br>ファーさんは興味あるかなぁ？,职责和性格背离。<br>法桑会对此感兴趣吗？
67,サリエル/沙利叶,ファーさん？,法桑？
68,ベリアル/贝利尔,なぁサリィ。<br>堕天司に転属する気はないか？,我说沙利，<br>要不要转做堕天司？
69,ベリアル/贝利尔,実はキミの力が必要でね。<br>任務はキミの性格を考慮する。,其实我们需要你的力量。<br>会根据你的性格来考虑任务。
70,ベリアル/贝利尔,キミは兵隊蟻じゃない。<br>意に沿わぬ殺戮をする必要はないんだ。,你不是兵蚁。<br>也不需要违背心意去杀戮。
71,サリエル/沙利叶,殺戮の必要がない……？,不需要杀戮……？
72,サリエル/沙利叶,…………,…………
80,ウリエル/乌列尔,がはッ！？,嘎哈！？
81,サリエル/沙利叶,シュウゥゥゥ……,咻……
82,ウリエル/乌列尔,はぁ……はぁ……！<br>参ったぜ、ほとんど無傷かよ……,哈啊……哈啊……<br>没辙了，竟然毫发无伤……
83,ウリエル/乌列尔,だがここまで押さえりゃあ……<br>後はサンダル達に任せんのも悪かねえ。,但我已经牵制他这么久了……<br>之后交给圣德芬他们也可以吧。
84,ウリエル/乌列尔,はぁ……<br>悪かねえんだが……,哈啊……<br>可以是可以……
85,ウリエル/乌列尔,<span class='scene-font-4'>出来る訳がねえ！</span><br>俺がタイマン勝負を降りると思ったか！,<span class='scene-font-4'>能做到就怪了！</span><br>我来和你一对一决胜负！
86,サリエル/沙利叶,タイ……マン……？,一……对一……？
87,ウリエル/乌列尔,<span class='scene-font-4'>ぬうおぉぉぉッ！</span>,<span class='scene-font-4'>哈啊啊啊！</span>
89,サリエル/沙利叶,…………ッ！,…………！
96,ウリエル/乌列尔,ぜぇ……はぁ……！<br>見たかウリエルドライバー……,咳……哈啊……！<br>看招，乌列尔过肩摔……
97,ウリエル/乌列尔,ここまでか……<br>だがサリエルとダブルＫＯで──,到此为止了吗……<br>但只要能和沙利叶同归于尽——
100,サリエル/沙利叶,ムゥ……オォォ……,唔……哦哦……
101,ウリエル/乌列尔,嘘だろ……？<br>いっそ笑えてきたぜ……,不会吧……？<br>居然还活着……
102,ウリエル/乌列尔,だがテメェの羽は千切っといた……<br>今は浮上する事も出来ねぇ筈だぜ。,但你这家伙的翅膀已经被撕碎了……<br>如今不可能再飞起来了。
103,ウリエル/乌列尔,さっさと殺せ。<br>そんで永遠にここで暮らせ。,杀了我吧。<br>这样你就能在此永居了。
104,サリエル/沙利叶,永遠……殺セ……,永远……杀死……
105,サリエル/沙利叶,<span class='scene-font-4'>永遠ニ殺セ！</span>,<span class='scene-font-4'>永远地杀死！</span>
106,？？？,<span class='scene-font-4'>させないであります！</span>,<span class='scene-font-4'>休想！</span>
109,サリエル/沙利叶,…………ッ！,…………！
115,シャルロッテ/夏洛特,むむむ……！<br>キリモミ落下斬は失敗であります！<br>姬塔殿は凄い……,唔……！<br>目标的下落斩失败了！<br>姬塔还真是厉害。
116,ウリエル/乌列尔,バ、バカ、なんで来た！？<br>人間がサリエルに太刀打できるかよ！,笨，笨蛋，为什么要过来？<br>人类怎么可能伤得了沙利叶？
117,ノイシュ/诺伊修,<span class='scene-font-4'>我が槍、躱せるものなら</span><br><span class='scene-font-4'>躱してみせるがいい！</span>,<span class='scene-font-4'>吾之枪，若有能耐就躲闪试试！</span>
121,サリエル/沙利叶,…………ッ！？,…………！？
122,ノイシュ/诺伊修,力と力ではウリエル殿の仰るとおり……<br>だが技を織り成せば対抗できる筈です！,力量对决自然要交给乌列尔……<br>但论技巧我们也能对抗！
124,シャルロッテ・ノイシュ/夏洛特・诺伊修,<span class='scene-font-4'>はあぁぁぁッ！</span>,<span class='scene-font-4'>哈啊啊！</span>
127,サリエル/沙利叶,ムゥ……,唔……
128,シャルロッテ/夏洛特,好機！<br>前面と背面に隙が出来たでありますよ！,好机会！<br>前后都有破绽！
129,ノイシュ/诺伊修,おふたりとも、今です！,两位，就趁现在！
130,ランスロット/兰斯洛特,<span class='scene-font-4'>アイト・フリューゲル！</span>,<span class='scene-font-4'>纯白之翼！</span>
131,アルベール/阿尔贝尔,<span class='scene-font-4'>ロード・オブ・ブリッツ！</span>,<span class='scene-font-4'>雷电之王！</span>
144,サリエル/沙利叶,オオオォォォ……！？,呜哦哦哦……！？
145,ウリエル/乌列尔,こ、こりゃあ……,这，这是……
146,サリエル/沙利叶,シュウゥゥゥ……,咻……
147,ランスロット/兰斯洛特,皆、まだ終わっていないぞ！,各位，还没结束！
148,ノイシュ/诺伊修,お待ちを！<br>あの黒い影は一体──,稍等！<br>那个黑影究竟是——
150,サリエル/沙利叶,…………──,…………──
154,アルベール/阿尔贝尔,逃走か……？<br>だが奴に正常な意識があるとは思えん。,逃走了吗？<br>但是不觉得他有正常意识啊。
155,シャルロッテ/夏洛特,では第三者の思惑でありますか？<br>何か起きて戦力が必要になったと……？,难道是被第三者控制了？<br>比如发生了什么需要战力之类的……？
156,ウリエル/乌列尔,嫌な予感だぜ……<br>お前達、戻って状況を確認するぞ！,我有种不好的预感……<br>你们，快回去确认情况！
info,,,scene_evt190228_cp4_q3_s10
