id,name,text,trans
0-chapter_name,,第3話 壁,第3話 壁
0-synopsis,,響き渡った轟音は、イルザ率いる“組織”の艦隊が堕天司達に砲撃する音だった。組織も堕天司への警戒を強め、戦力を送る判断を下したのだという。連合にイルザを加え、一行はパンデモニウム上陸の為の作戦を立て、戦力を再編する。役割を確認し合った一行は互いの無事を祈り、作戦を開始するのだった。,轰鸣的爆炸声，正是伊尔莎率领“组织”的舰队炮击堕天司们的声音。组织加强了对堕天司的警戒，下达派遣战力的决定。伊尔莎加入联合军，一行人制定了登陆伏魔殿的作战，重新编组战力。确定了各自的职责，众人互相祈祷平安后开始进行作战。
2,イルザ/伊尔莎,<span class='scene-font-4'>撃てッ！</span>,<span class='scene-font-4'>射击！</span>
13,エグリゴリ/艾古利格利,キャハハハハッ！,呀哈哈哈哈！
19,イルザ/伊尔莎,クソ、<br>一筋縄ではいかんか……,可恶，没那么好对付啊……
20,イルザ/伊尔莎,次で仕留めろ！<br>発射用意……,下一发干掉它！<br>准备射击……
21,イルザ/伊尔莎,<span class='scene-font-4'>撃てェェェッ！</span>,<span class='scene-font-4'>射击！</span>
28,エグリゴリ/艾古利格利,キャハァ──！？,呀哈！？
29,イルザ/伊尔莎,奴等は飛行パターンを変えて来る！<br>くれぐれも気を抜くなよ！,那群家伙会改变飞行模式冲过来！<br>千万不要掉以轻心！
33,シェロカルテ/榭洛科特,あ、あの艦隊は～！？<br>特殊な艇と最新鋭の装備……<br>まさか噂に聞いた“組織”の……,那，那支舰队是！？<br>特殊舰艇和精锐装备……<br>难道是传说中的“组织”……
34,シェロカルテ/榭洛科特,すみませ～ん！<br>お話をさせて貰えませんか～！,不好意思！<br>能谈几句吗~！
35,イルザ/伊尔莎,む……？<br>あの小型艇は連合の使者か？,嗯……？<br>那个小型艇是联合军的使者吗？
36,イルザ/伊尔莎,総員、低速前進！<br>方円の陣形を組め！,全员，低速前进！<br>组成方圆阵型！
37,イルザ/伊尔莎,私は他戦力と作戦を擦り合わせる！<br>引き続き堕天司を地獄に送り返せ！,我要去和其他势力调整作战计划！<br>你们继续把这群堕天司送回地狱！
43,,<span class='scene-font-katari'>空の世界の裏に潜む、</span><br><span class='scene-font-katari'>未だ謎の多い勢力組織……</span>,<span class='scene-font-katari'>潜藏在空之世界暗处的，</span><br><span class='scene-font-katari'>仍然充满了谜团的势力，组织……</span>
44,,<span class='scene-font-katari'>表に出る事は滅多にない筈だが、</span><br><span class='scene-font-katari'>連合の旗艦に来たイルザによると……</span>,<span class='scene-font-katari'>他们本该很少出现在明面上，</span><br><span class='scene-font-katari'>但据来到旗舰上的伊尔莎说……</span>
48,,<span class='scene-font-katari'>組織も堕天司には警戒を強めており、</span><br><span class='scene-font-katari'>今回は上層の者達の判断で例外的に、</span><br><span class='scene-font-katari'>戦力を送る事になったとのことだった。</span>,<span class='scene-font-katari'>组织也加强了对堕天司的警戒。</span><br><span class='scene-font-katari'>这次根据组织高层的判断，</span><br><span class='scene-font-katari'>破例向这里送来战力。</span>
52,ビィ/碧,なるほどなぁ……<br>やっぱり妙な集団だけど助かったぜ！,原来如此……<br>虽然这集团还是很莫名<br>其妙不过谢谢啦！
53,ルリア/露莉亚,そうですね！<br>作戦を引き受けて貰えるでしょうか？,是啊！<br>你们能接受这个作战吗？
54,イルザ/伊尔莎,中間目標はパンデモニウムに上陸、<br>最終目標は頂にいる堕天司の殲滅か……,短期目标是登陆伏魔殿，<br>最终目标是歼灭顶层的堕天司吗……
55,イルザ/伊尔莎,連合の意向はわかった。<br>だが防壁の突破は確約出来んぞ？<br>耐久力が読めない以上は目処も立たん。,我明白联合军的打算了。<br>但是不能保证可以突破防壁，<br>不确定其耐久力的话就没完全没头绪。
56,シェロカルテ/榭洛科特,ありがとうございます～！<br>一切の責任は私が取りますので～！,谢谢你~！<br>一切的责任都由我来承担~！
57,イルザ/伊尔莎,責任か。<br>失敗は世界の消滅を意味するのだがな？,责任吗？<br>失败就意味着世界毁灭了啊？
58,シェロカルテ/榭洛科特,うふふふふ～！<br>だとしてもあなたに損はさせませ～ん。,呵呵呵~！<br>就算如此也不会让你有什么损失的。
59,イルザ/伊尔莎,ふ……<br>では作戦の詳細を聞こうか。,呵……<br>那就详细讲讲你们的作战计划吧。
60,,<span class='scene-font-katari'>姬塔と代表者達は、</span><br><span class='scene-font-katari'>先程まとめた作戦について説明する。</span>,<span class='scene-font-katari'>姬塔和代表们把之前制定的</span><br><span class='scene-font-katari'>作战计划说了一遍。</span>
61,,<span class='scene-font-katari'>カタリナと騎士達は、</span><br><span class='scene-font-katari'>広範囲に渡るエグリゴリ掃討に努め……</span>,<span class='scene-font-katari'>卡塔莉娜和骑士们大范围的</span><br><span class='scene-font-katari'>扫荡艾古利格利……</span>
62,,<span class='scene-font-katari'>ウリエルは引き続き、</span><br><span class='scene-font-katari'>最大戦力であるサリエルを食い止める。</span>,<span class='scene-font-katari'>乌列尔继续牵制对方最强战力沙利叶。</span>
63,,<span class='scene-font-katari'>オイゲンとシェロカルテ、</span><br><span class='scene-font-katari'>ラファエルは兵站として、</span><br><span class='scene-font-katari'>補給と救助などを担当する事に。</span>,<span class='scene-font-katari'>欧根和榭洛科特、拉斐尔负责</span><br><span class='scene-font-katari'>补给和救护等。</span>
64,,<span class='scene-font-katari'>イオとロゼッタとカリオストロ、</span><br><span class='scene-font-katari'>更にガブリエルはイルザの艦隊に乗り、</span><br><span class='scene-font-katari'>魔法と砲火による防壁の突破を試みる。</span>,<span class='scene-font-katari'>伊欧、萝赛塔、卡莉奥斯特萝、</span><br><span class='scene-font-katari'>加百列乘上伊尔莎的舰队尝试</span><br><span class='scene-font-katari'>用魔法与炮火突破防壁。</span>
