id,name,text,trans
0-chapter_name,,第4話 知,第4話 知
0-synopsis,,カナンでの事件の前、叛乱の粛清後初めて再会したベリアルと黒衣の男は、終末計画を再始動させていた。ベリアルはルシファーを復元させるためルシフェルの身体を欲し、黒衣の男がルシフェル殺害を請け負ったのだった。そして現在、ついにベリアルが黒衣の男の真の目的に言及する。パンデモニウムの頂上にて、ふたりの間に鋭い緊張が走るのだった。,在迦南事件之前，叛乱肃清后，初次再会的贝利尔和黑衣男重新启动了终末计划。贝利尔为让路西法复原想得到路西菲尔的身体，黑衣男则负责杀害路西菲尔。时间回到现在，贝利尔终于谈及黑衣男的真实目的。在伏魔殿顶端，两人的之间的气氛剑拔弩张。
1,ベリアル/贝利尔,驚いたよ。<br>まさか本当に生きてたとはね。,真让人吃惊啊，<br>没想到你还活着。
2,黒衣の男/黑衣男,フン……<br>貴様こそ粛清で滅びたと思っていたぞ。,哼……<br>我还以为你在肃清中被灭掉了。
3,ベリアル/贝利尔,まぁ実際ヤバかったよ。<br>傷の再生にもかなりの時間が掛かった。,哎呀确实是很不妙啊，<br>再生伤口花了不少时间。
4,黒衣の男/黑衣男,で、生き長らえて何をしている？<br>空の民に擦り寄って計画は諦めたのか？,那么，你活这么久都在做什么？<br>和空之民在一起太久放弃计划了吗？
5,ベリアル/贝利尔,まさか。<br>と、言いたい所だが……,怎么可能？<br>虽然想这么说……
6,ベリアル/贝利尔,正直言って停滞中だ。<br>ルシフェルが一度も隙を見せない。<br>数千年の間ただの一度もね。,老实说，计划停滞不前。<br>路西菲尔几千年来一点破绽都没有。
7,黒衣の男/黑衣男,ルシフェル……<br>奴自身が“遺産”を封ずる鍵となり、<br>パンデモニウムの結界を守るとはな。,路西菲尔……<br>他竟然用自己做封印“遗产“的钥匙，<br>守护伏魔殿的结界。
8,黒衣の男/黑衣男,だが狡知とは思えぬザマだ。<br>降りるなら計画の全要素を余に渡せ──,但这可真不像狡知的你啊，<br>要退出话就把计划所有要素交给我——
10,街の女性,ベリアル♪<br>言われたとおりワイン買って来たわよ。,贝利尔，<br>按你说的红酒买回来了。
11,ベリアル/贝利尔,アリガトウ。<br>おつかいなんかさせて悪かったね。,多谢。<br>拜托你跑腿真是抱歉啦。
12,街の女性,全然！<br>お友達が急に来て驚いちゃったけどね。<br>あの最中に突然なんだもん……,怎么会！<br>你朋友突然来我还吓了一跳。<br>毕竟在那做种事的途中突然……
13,街の女性,でも不思議。<br>なんで泊まってる部屋がわかったの？,但真是不可思议，<br>他为什么知道我们在这里？
14,黒衣の男/黑衣男,…………,…………
15,ベリアル/贝利尔,オレ達は同類の気配を感知できるんだ。<br>バブさんは少々毛色が変わってるけど。,我们能感知同类的气息，<br>虽然巴布的性质不太一样。
16,街の女性,同類……？,同类……？
17,黒衣の男/黑衣男,おい……<br>何を易々と喋っている。,喂……<br>你怎么随便告诉别人？
18,ベリアル/贝利尔,別に隠す意味もない。<br>とりあえず再会の盃といこうか。,没必要隐藏。<br>总之先来杯酒庆祝再会吧。
19,ベリアル/贝利尔,うん……？<br>ワイングラスが三客ある。,嗯……？<br>红酒杯有三个？
20,街の女性,あ、私も一緒にいいかなあ？<br>昨日の今日で彼女面する女は嫌い……？,啊，我可以一起吗？<br>还是说你不喜欢才认识一天就把<br>自己当女友的女人？
21,ベリアル/贝利尔,最高だ、気が利いてるよ。<br>オレ達にピッタリの数だ。,太棒了，你真是聪敏。<br>这人数正合适。
22,街の女性,本当に？<br>良かったあ、ちょっと不安だったの！,真的？<br>太好了，我刚刚还有些不安呢！
23,ベリアル/贝利尔,ではファーさんとバブさんとオレ……<br>堕天司の中核メンバーの再会に乾杯だ。,那么，为法桑和巴布还有我……<br>堕天司中心成员的再会干杯。
24,街の女性,堕天司──,堕天司——
