id,name,text,trans
0-chapter_name,,第6話 王,第6話 王
0-synopsis,,ルシファーによってサンダルフォンの攻撃は無力化され、ルシファーはその場をベリアルに任せて神の塔へと飛び去ってしまう。自我を取り戻したサリエルがベリアルを庇い一行と対峙するが、ベリアルは背後からサリエルの羽を引きちぎりその身に取り込む。羽からアバターの再生能力と破壊衝動を得たベリアルはその姿を変化させると、一行に襲い掛かって来るのだった。,路西法使圣德芬的攻击变得无力，他把现场交给贝利尔处理后向神之塔飞去。找回自我的沙利叶保护贝利尔与一行人对峙，贝利尔却从背后扯下他的翅膀，吸收进自己的身体。因为从翅膀中获得了阿凡达的再生能力与破坏冲动，贝利尔的形态也发生了变化，向一行人袭来。
2,,<span class='scene-font-katari'>サンダルフォンの放った力が、</span><br><span class='scene-font-katari'>ルシファー達の頭上に降り注いだ。</span>,<span class='scene-font-katari'>圣德芬放出的力量从路西法</span><br><span class='scene-font-katari'>两人头顶降下。</span>
3,,<span class='scene-font-katari'>だがサンダルフォンは、</span><br><span class='scene-font-katari'>険しい表情のまま気配を探っており……</span>,<span class='scene-font-katari'>圣德芬神情严肃地寻找</span><br><span class='scene-font-katari'>着气息所在……</span>
4,ルリア/露莉亚,す、凄い爆風です……<br>ぜんぜん前が見えません！,好强的风……<br>根本看不见前面！
5,ビィ/碧,サンダルフォン！<br>あのふたりは倒せたのか！？,圣德芬！<br>打倒那两个人了吗！？
6,サンダルフォン/圣德芬,チィッ……<br>駄目だ、直前で相殺された。,嘁……<br>不行，攻击在命中前被抵消了。
7,サンダルフォン/圣德芬,俺と同等の力で……<br>ルシフェル様と同質のもので……！,是与我同等的力量……<br>是与路西菲尔大人同质的力量……！
11,ルシファー/路西法,フン……<br>不用品が座と力を継いだのか。,哼……<br>废弃物继承了职位和力量吗？
12,サンダルフォン/圣德芬,<span class='scene-font-4'>ルシファー！</span><br>貴様はルシフェル様の身体を……！,<span class='scene-font-4'>路西法！</span><br>你竟然把路西菲尔大人的身体……！
13,ベリアル/贝利尔,何か問題でも？<br>被造物の所有権は造物主にあるものだ。,有什么问题吗？<br>被造物的所有权本来就是造物主的。
14,ビィ/碧,あ、変態堕天司！<br>ボロボロのクセに何を言ってやがる！,啊，变态堕天司！<br>都伤痕累累了还耍什么嘴皮子！
15,ベリアル/贝利尔,ウフフ……<br>あいかわらずイイ罵倒だ、癖になる。,呵呵呵……<br>一如既往骂的很爽，我要上瘾了。
