id,name,text,trans
0-chapter_name,,第1話 終,第1话 终
0-synopsis,,パンデモニウム近くの空では、堕天司達との戦いのため結成された「連合」の面々であるランスロット、アルベール、シャルロッテ、ノイシュがそれぞれの軍を連れ、シェロカルテをまとめ役として参戦する。艦隊の陣形を整える間エグリゴリを引き付けるため、連合の面々は囮として小型艇で飛び出すのだった。,伏魔殿附近的上空，为抵抗堕天司们组成的联合军——兰斯洛特，阿尔贝尔，夏洛特以及诺伊修率领各自的军队参战，榭洛科特负责集合并整顿众军。为在舰队调整阵型的过程中吸引艾古利格利的注意，联合军众人驾驶小型艇飞出去做诱饵。
4,ミカエル/米迦勒,<span class='scene-font-4'>聞こえるか！</span><br>ケルブは妾ひとりで対処する！<br>空の民はエグリゴリを頼むぞ！,<span class='scene-font-4'>听的到吗！</span><br>我来对付基路伯！<br>艾古利格利交给你们空之民了！
5,ミカエル/米迦勒,連中の行動原理はわからぬが……<br>艦隊を抜けて島々に降り立てば、<br>過日の災厄以上の惨事となるだろう！,还不知道它们的行动原理……<br>但如果他们穿过舰队入侵岛屿，<br>必定会酿成比灾厄还要可怕的悲剧！
6,シェロカルテ/榭洛科特,は～い！<br>急いで連合の皆さんに伝えますね～！,是~！<br>我这就传达给联合军的各位~！
7,ミカエル/米迦勒,併せて陣形も整えよ！<br>戦術的優位を確保せねば勝機はない！,同时还要整顿阵型！<br>要是不能确保战术上的优势，<br>我们就没有胜算！
8,シェロカルテ/榭洛科特,わ、わかりました～！<br>では戦力を割いて包囲網を敷いて……,我，我知道了~！<br>那就分散战力，展开包围……
9,ミカエル/米迦勒,すまぬ、未知の敵と不利な空戦……<br>無茶を言っておるのは百も承知だが──,抱歉，未知的敌人和不利的空战……<br>我很清楚这是在勉强各位——
10,,<span class='scene-font-katari'>虚無の力による堕天司の一群と、</span><br><span class='scene-font-katari'>各国の戦力による連合の軍勢は、</span><br><span class='scene-font-katari'>赤い空のもと激戦を繰り広げていた。</span>,<span class='scene-font-katari'>由虚无之力召唤出的堕天司<br></span><span class='scene-font-katari'>与各国战力组成的联合军势</span><br><span class='scene-font-katari'>力在赤红天空展开激战。</span>
11,,<span class='scene-font-katari'>連合とは、</span><br><span class='scene-font-katari'>堕天司の謎の力に対抗するため、</span><br><span class='scene-font-katari'>四大天司が空の民に協力を求め……</span>,<span class='scene-font-katari'>联合军，是四大天司为与堕天司的</span><br><span class='scene-font-katari'>谜之力量对抗，向空之民请求帮助后……</span>
