id,name,text,trans
0-chapter_name,,エンディング,エンディング
0-synopsis,,墜落を続けるエテメンアンキ。すると突如次元の狭間が開き、エテメンアンキが吸い込まれ始める。脱出手段を探す一行の前に現れたのはベリアルだった。一行はベリアルの取引をやむなく受け入れ、脱出する為の騎空艇を得る代わりにルシファーとベリアルを見逃す。しかし預言者ルシオの力によりルシファーは次元の狭間に囚われ、ベリアルもそれを追い自ら次元の狭間へ消えるのだった。,埃特曼安吉仍然在坠落。突然，次元的狭缝打开开始吸引埃特曼安吉。正当一行人寻找脱离手段时贝利尔突然出现。一行人不得不同意贝利尔提出的交易，作为得到脱离手段的骑空艇的代价，放过路西法和贝利尔。但由于预言者路西欧的力量，路西法被囚禁在了次元的狭缝中，贝利尔像是要追随他一般也自行跳进次元狭缝消失了。
3,ビィ/碧,うわぁ……！？<br>床の亀裂で空の様子が見えるぞ！,呜哇……！？<br>从地板的裂缝能看到天空！
4,ラカム/拉卡姆,あぁクッソ……！<br>パンデモニウムが迫って来てやがる！,啊啊可恶……！<br>已经快到伏魔殿了！
5,ルリア/露莉亚,カタリナ、傷は平気？<br>私達がんばったんだけど……,卡塔丽娜，伤口没事吗？<br>我们已经尽力了……
6,カタリナ/卡塔莉娜,いいんだ。<br>君達は本当に見事だった。<br>まだ何か方法はある筈だ。,可以了，你们已经做得很好了。<br>应该还有什么方法才对。
7,オイゲン/欧根,艦隊が動いた！<br>連合も異変に気づいたみてぇだぜ！,舰队动了！<br>联合军好像也已经察觉到异变了！
8,ロゼッタ/萝赛塔,でもさすがに鈍いわね……<br>最悪に備えて避難を急がないと……,但动作还是太慢了……<br>考虑到最坏的情况得赶紧让他们避难……
9,イオ/伊欧,あ、でもひょっとすると……！<br>あの虹は連合の作戦だったりする？,啊，但是说不定……！<br>那个彩虹就是联军的战术？
15,サンダルフォン/圣德芬,虹……？<br>君は何を見て──,彩虹……？<br>你在看些什——
25,,<span class='scene-font-katari'>エテメンアンキを止めるため、</span><br><span class='scene-font-katari'>何か策はないか奔走する一行。</span>,<span class='scene-font-katari'>为了停下埃特曼安吉，</span><br><span class='scene-font-katari'>一行人想方设法四处奔走。</span>
26,,<span class='scene-font-katari'>すると突如宙空に、</span><br><span class='scene-font-katari'>虹のような色彩の空間が顕になった。</span>,<span class='scene-font-katari'>突然，半空中出现了一片</span><br><span class='scene-font-katari'>彩虹般色彩的空间。</span>
27,,<span class='scene-font-katari'>その騎空艇より大きい楕円は、</span><br><span class='scene-font-katari'>まるで廃屋の壁紙のように蒼を裂き、</span><br><span class='scene-font-katari'>下地が剥き出されたかのようだった。</span>,<span class='scene-font-katari'>蓝天中那比骑空艇还要大的椭圆如同</span><br><span class='scene-font-katari'>破屋褶皱破裂露出了墙面一样。</span>
28,ビィ/碧,ど、どうなってんだよ……？<br>エテメンアンキの墜落が止まった？,到，到底发生了什么……？<br>埃特曼安吉的坠落停止了？
29,ルリア/露莉亚,で、でもだんだん前に……<br>あの虹が吸い寄せてるみたいです！,但，但又慢慢地……<br>被那片彩虹吸引过去了！
30,サンダルフォン/圣德芬,吸い寄せている……？<br>まさか異なる次元の扉が開いたのか！？,被吸过去……？<br>难道是打开了异次元的大门！？
32,？？？,<span class='scene-font-gray'>空の民──</span><br><span class='scene-font-gray'>勇敢なる騎空士達よ──</span>,<span class='scene-font-gray'>空之民——</span><br><span class='scene-font-gray'>勇敢的骑空士们啊——</span>
33,ラカム/拉卡姆,あぁ……！？<br>今度はなんだってんだよ！,啊……！？<br>这次又是什么啊！
34,？？？,<span class='scene-font-gray'>説明する時間はありません、</span><br><span class='scene-font-gray'>此処は直に転移が始まります──</span>,<span class='scene-font-gray'>没有时间说明了，</span><br><span class='scene-font-gray'>这里马上就要开始转移——</span>
35,？？？,<span class='scene-font-gray'>その前に貴方達は急ぎ脱出を──</span>,<span class='scene-font-gray'>在那之前请你们尽快脱离——</span>
36,イオ/伊欧,ちょ、ちょっと！<br>脱出の方法も教えなさいよ！,等，等下啊！<br>告诉我们要怎么脱离啊！
37,？？？,<span class='scene-font-gray'>次元の狭間の他に、</span><br><span class='scene-font-gray'>彼を永遠に縛る術はなかった──</span>,<span class='scene-font-gray'>除了次元的狭缝，</span><br><span class='scene-font-gray'>没有其他能永远束缚他的办法——</span>
38,？？？,<span class='scene-font-gray'>貴方達の尽力に感謝と祝福を──</span>,<span class='scene-font-gray'>我对你们的尽力致以感谢与祝福——</span>
40,オイゲン/欧根,<span class='scene-font-4'>おいコラ！</span><br>感謝と祝福より艇でも寄こせ！,<span class='scene-font-4'>喂！</span><br>比起感谢和祝福先弄艘船给我们啊！
