id,name,text,trans
0-chapter_name,,第7話 ０,第7話 ０
0-synopsis,,黒衣の男と戦いを繰り広げるランスロット達。しかし星晶獣のコアを取り込んだという黒衣の男の力は圧倒的で、ランスロット達は苦戦を強いられる。ランスロット達は、カリオストロが実験場で見つけたという星晶獣を封じる結界に賭け、結界の発動まで何とか時間を稼ごうと黒衣の男に喰らいつくのだった。,兰斯洛特他们与黑衣男展开了战斗。但因黑衣男获得了星晶兽的核心，他的力量呈压倒性地强势，使兰斯洛特他们陷入苦战。他们决定赌一赌卡莉奥斯特萝在实验场发现的封印星晶兽结界的方法，在结界发动之前争取时间，拖住黑衣男的脚步。
2,アルベール/阿尔贝尔,<span class='scene-font-4'>はあぁぁぁ！</span>,<span class='scene-font-4'>哈啊！</span>
3,黒衣の男/黑衣男,遅すぎるわ……！,太慢了……！
9,シャルロッテ/夏洛特,アルベール殿！<br>肩を借りるであります！,阿尔贝尔！<br>借肩膀一用！
12,シャルロッテ/夏洛特,<span class='scene-font-4'>たあぁぁぁ！</span>,<span class='scene-font-4'>哈啊！</span>
13,黒衣の男/黑衣男,見え透いた真似を……<br>その程度で陽動のつもりか？,一看就透的小把戏……<br>就这种程度还想佯攻吗？
14,黒衣の男/黑衣男,<span class='scene-font-4'>阿呆め！</span>,<span class='scene-font-4'>蠢货！</span>
17,ランスロット/兰斯洛特,…………ッ！<br>読まれていたか！,…………！<br>被看穿了吗！
23,ノイシュ/诺伊修,<span class='scene-font-4'>ならば我が槍で！</span>,<span class='scene-font-4'>那就由吾之枪！</span>
24,黒衣の男/黑衣男,無駄だ！<br>次で貴様等の曲芸は終わる──,没用的！<br>马上结束你们这出把戏——
28,イルザ/伊尔莎,<span class='scene-font-4'>ふたりとも！</span><br><span class='scene-font-4'>距離を取って追撃に備えろ！</span>,<span class='scene-font-4'>你们两个！</span><br><span class='scene-font-4'>拉开距离准备攻击！</span>
29,黒衣の男/黑衣男,その銃は……<br>古代の絡繰りの類か。,那把铳……<br>是用了古代的机关吗？
