id,name,text,trans
0-chapter_name,,第7話 ０,第7話 ０
0-synopsis,,パンデモニウム頂上では、四大天司が姬塔一行と合流していた。四大天司は力を結集しパンデモニウムを止めると、次元の境界を修復し始める。“終末”を阻止して安堵した一行は、次にルシファーを追うためエテメンアンキに向かう方法を考える。そこに、パンデモニウムに突っ込んだグランサイファーを引っ張り出したというシェロカルテの報せがもたらされるのだった。,四大天司和姬塔一行在伏魔殿顶汇合。四大天司集合各自的力量抑制了伏魔殿的震动，并开始修复次元的边界。阻止了“终末”的一行人松了口气，但同时为追上路西法开始思考去埃特曼安吉的方法。就在这时，榭洛科特前来告诉众人，撞入伏魔殿的格兰塞法已经被拉了出来。
1,ガブリエル/加百列,事情はわかったわ。<br>あの狡知が空の底に落ちるなんてね……,情况我明白了。<br>那个狡知的天司竟然掉到了空之底……
2,ミカエル/米迦勒,あぁ……<br>残党は連合が追討を掛けておるのか。<br>妾達も加勢に行きたい所ではあるが……,是的……<br>残党被联合军清理干净了。<br>我们也正想去帮忙……
3,サンダルフォン/圣德芬,だが“終末”はまだ動いている。<br>境界が揺らぎ幽世の連中が騒いでいる。,但是“终末”还在运作。<br>因为境界摇晃幽世的家伙也躁动不安。
4,ウリエル/乌列尔,いよいよヤバイ雰囲気だぜ……<br>なんか良い方法は浮かんだか？,确实感觉很不妙啊……<br>有没有想到什么好办法？
5,ラファエル/拉斐尔,最善策とは言えんが……<br>四大天司の力技で封ずるより他ないな。,虽然说不上是最好的对策……<br>只能用四大天司的力量强行镇压了。
6,,<span class='scene-font-katari'>パンデモニウムの頂には、</span><br><span class='scene-font-katari'>満身創痍の四大天司が集っていた。</span>,<span class='scene-font-katari'>遍体鳞伤的四大天司</span><br><span class='scene-font-katari'>聚集在伏魔殿顶。</span>
7,,<span class='scene-font-katari'>堕天司の一群を殲滅するも、</span><br><span class='scene-font-katari'>パンデモニウムの鳴動は止まず、</span><br><span class='scene-font-katari'>急ぎ対策を練っていたのだった。</span>,<span class='scene-font-katari'>歼灭堕天司后伏魔殿的鸣动并未停止，</span><br><span class='scene-font-katari'>众人急忙开始考虑对策。</span>
8,ビィ/碧,四大天司の力技？<br>一体どうするつもりだよ？,四大天司的力量？<br>你们到底要做什么？
