id,name,text,trans
0-chapter_name,,第4話 知,第4话 知
0-synopsis,,パンデモニウムの遥か上空から、戦いを見つめる者がいた。その視線の先で、ケルブを破った姬塔一行はグランサイファーで防壁を突破し、パンデモニウムへと向かう。妙な力場が働く防壁内で艇を操るラカムは、一行を艇のうしろへ集めるとそのままパンデモニウムの壁面へグランサイファーを突っ込ませるのだった。,在比伏魔殿更遥远的上空，一位观察者正在窥探这场战争。他看见姬塔一行人驾驶格兰赛法突破防壁，向伏魔殿驶去。为了在力场失常的防壁内驾驶，拉卡姆让众人聚集到格兰赛法的尾翼，决定就这样直接突入伏魔殿的壁面。
1,,<span class='scene-font-katari'>パンデモニウムより遥か上空──</span>,<span class='scene-font-katari'>比伏魔殿更遥远的上空——</span>
2,,<span class='scene-font-katari'>そこに天司と堕天司、</span><br><span class='scene-font-katari'>そして人間の戦を見つめる者がいた。</span>,<span class='scene-font-katari'>某位观测者在此窥视天司与堕天司，</span><br><span class='scene-font-katari'>以及人类的战争。</span>
3,？？？,天司は現世の人間と協力を、<br>堕天司は幽世の力を用いた──,天司与现世的人类合作，<br>堕天司借助幽世的力量——
4,？？？,お互い当初の目論見が移ろい、<br>その力は奇妙に拮抗している──,两边都按最初的计划前进，<br>力量也微妙地抗衡着——
5,？？？,だが因果の必然の中で、<br>神ならざる者達は躓き、<br>やがては破綻が生ずるだろう──,但是因果必然之中，<br>神明之外者一旦受挫，<br>便会马上走向毁灭吧。
6,？？？,その鍵はふたりの特異点、<br>そして我が写身が握っている──,这个关键在特异点的两人，<br>和我的复制品身上——
7,？？？,我が主よ、貴方の望む未来は──,我主啊，您所期望的未来——
22,ラカム/拉卡姆,<span class='scene-font-4'>うおぉぉぉ……！</span>,<span class='scene-font-4'>呜哦哦哦……！</span>
24,ビィ/碧,ラカムぅ！<br>大変だ、動力機関が火を吹いてるぜ！？,拉卡姆，不好了！<br>动力机关起火了！
25,ラカム/拉卡姆,心配すんな！<br>天国の門を振り切った推進力なんだぜ！,别担心！<br>这可是曾经突破天国之门的推进力啊！
26,ビィ/碧,わ、わかった！<br>帆が飛んでっちまったのも平気だよな？,我，我知道了！<br>帆被吹飞了也没问题吧？
27,ラカム/拉卡姆,な、なんだとぉ！<br>どこだ、どこの帆が吹っ飛んだ！？,什，什么？<br>哪里，哪里的帆被吹飞了？
28,ビィ/碧,おいおい、ヤバイのかよ！？,喂喂，这很糟糕吗！？
29,,<span class='scene-font-katari'>ケルブを破った一行は、</span><br><span class='scene-font-katari'>そのまま防壁の綻んだ点を潜り、</span><br><span class='scene-font-katari'>パンデモニウムに向かっていた。</span>,<span class='scene-font-katari'>一行人击破基路伯，</span><br><span class='scene-font-katari'>顺着防壁间隙潜入驶向伏魔殿。</span>
30,,<span class='scene-font-katari'>グランサイファーは、</span><br><span class='scene-font-katari'>針の穴に糸を通すような道筋の中、</span><br><span class='scene-font-katari'>ぎりぎりのバランスを保っており……</span>,<span class='scene-font-katari'>格兰赛法如穿针引线般在空中</span><br><span class='scene-font-katari'>最大限度地保持平衡……</span>
31,ミカエル/米迦勒,見事な艇と操舵技術だ。<br>災厄でもカナンでも驚いたものだが、<br>歴史上でも稀に見る才能かもしれぬ。,真是漂亮的掌舵技术。<br>灾厄和迦南的时候就很让我惊叹，<br>这才能也许放眼历史都很罕见。
32,サンダルフォン/圣德芬,お、落ち着いている場合か？<br>防壁内は妙な力場が働いているんだぞ！,现，现在是冷静的时候吗？<br>防壁里有奇怪的力场在流动啊！
33,ラカム/拉卡姆,クソッタレ！<br>こうなりゃあいちかばちか……,可恶啊！<br>这下只能听天由命了……
34,ラカム/拉卡姆,姬塔！<br>皆を尾翼前に集めて伏せてろ！,姬塔！<br>让大家都到尾翼躲好！
35,ルリア/露莉亚,び、尾翼に……？<br>艇のうしろに集めてどうするんですか！,尾翼？<br>到艇的尾部集中要做什么？
36,ラカム/拉卡姆,このまま！<br>パンデモニウムの壁面に突っ込む！,就这样突破伏魔殿的防壁！
37,サンダルフォン/圣德芬,なんだと……？<br>君は正気なのか！？,什么……？<br>你是认真的吗！？
38,ラカム/拉卡姆,心配すんな！<br>天国の門を突っ切った船首なんだぜ！,别担心！<br>这船头不是还突破过天国之门吗？
39,サンダルフォン/圣德芬,む……<br>だが檻の中に罠がないとは言い切れん！,唔……<br>但是牢笼里有没有陷阱还说不准！
40,ラカム/拉卡姆,な、なんだとぉ！？,你，你说什么？
41,ミカエル/米迦勒,ハッハッハッハッハ！,哈哈哈哈哈！
52,ミカエル/米迦勒,ラカム、貴様の策に乗ったぞ！<br>先んじて壁面に通り道を作ってやろう。,拉卡姆，就按你的计划行事吧！<br>我先去开辟通往防壁的道路。
53,ラカム/拉卡姆,お、ありがとよミカエルさん！<br>建物全体を倒壊させないように頼むぜ！,哦，谢谢你，米迦勒！<br>拜托别把建筑全弄毁了啊！
54,ビィ/碧,ミカエルまで乗り気かよ……<br>無謀なヤツを応援する癖でもあるのか？,连米迦勒也起劲了啊……<br>她有支持鲁莽家伙的癖好吗？
55,ルリア/露莉亚,あはははは……<br>で、でもきっと平気です！,啊哈哈……<br>但，但是，一定没问题的！
56,ラカム/拉卡姆,さぁて準備はいいか、相棒？<br>毎度毎度、無理させてすまねぇが……,那么，准备好了吗老兄？<br>抱歉啊每次都让你乱来……
57,ラカム/拉卡姆,ここが俺達の正念場だ！<br>突っ込め、グランサイファーァァァ！,现在是我们的关键时刻！<br>突破吧，格兰赛法——！
info,,,scene_evt190228_cp4_q1_s10
